# t, Average Regret, Cumulative Regret
6.400000000000000000e+01|1.480987100876822449e-01|9.626416155699345722e+00
6.500000000000000000e+01|1.458547902378688754e-01|9.626416155699345722e+00
6.600000000000000000e+01|1.586032262044678454e-01|1.062641615569934572e+01
6.700000000000000000e+01|1.562708258191080335e-01|1.062641615569934572e+01
6.800000000000000000e+01|1.540060312420195032e-01|1.062641615569934572e+01
6.900000000000000000e+01|1.518059450814192302e-01|1.062641615569934572e+01
7.000000000000000000e+01|1.496678331788640348e-01|1.062641615569934572e+01
7.100000000000000000e+01|1.475891132736020239e-01|1.062641615569934572e+01
7.200000000000000000e+01|1.455673445986211678e-01|1.062641615569934572e+01
7.300000000000000000e+01|1.436002183202614302e-01|1.062641615569934572e+01
7.400000000000000000e+01|1.416855487426579296e-01|1.062641615569934572e+01
7.500000000000000000e+01|1.398212652065703443e-01|1.062641615569934572e+01
7.600000000000000000e+01|1.380054046194720274e-01|1.062641615569934572e+01
7.700000000000000000e+01|1.362361045602480114e-01|1.062641615569934572e+01
7.800000000000000000e+01|1.345115969075866558e-01|1.062641615569934572e+01
7.900000000000000000e+01|1.328302019462418160e-01|1.062641615569934572e+01
8.000000000000000000e+01|1.311903229098684565e-01|1.062641615569934572e+01
8.100000000000000000e+01|1.316756551109425633e-01|1.079740371909728935e+01
8.200000000000000000e+01|1.300892014349070980e-01|1.079740371909728935e+01
8.300000000000000000e+01|1.285405204654439248e-01|1.079740371909728935e+01
8.400000000000000000e+01|1.270282790482034074e-01|1.079740371909728935e+01
8.500000000000000000e+01|1.255512060360149951e-01|1.079740371909728935e+01
8.600000000000000000e+01|1.241080887252561937e-01|1.079740371909728935e+01
8.700000000000000000e+01|1.226977695351964687e-01|1.079740371909728935e+01
8.800000000000000000e+01|1.213191429112055048e-01|1.079740371909728935e+01
8.900000000000000000e+01|1.199711524344143215e-01|1.079740371909728935e+01
9.000000000000000000e+01|1.186527881219482383e-01|1.079740371909728935e+01
9.100000000000000000e+01|1.282326491206227104e-01|1.179740371909728935e+01
9.200000000000000000e+01|1.268538034311536555e-01|1.179740371909728935e+01
9.300000000000000000e+01|1.278415637984137154e-01|1.201710699705088814e+01
9.400000000000000000e+01|1.349169157584303724e-01|1.281710699705088530e+01
9.500000000000000000e+01|1.335115312192800552e-01|1.281710699705088530e+01
9.600000000000000000e+01|1.321351236809369667e-01|1.281710699705088530e+01
9.700000000000000000e+01|1.307868060923559617e-01|1.281710699705088530e+01
9.800000000000000000e+01|1.395667373439483383e-01|1.381710699705088530e+01
9.900000000000000000e+01|1.381710699705088474e-01|1.381710699705088530e+01
1.000000000000000000e+02|1.368030395747612538e-01|1.381710699705088530e+01
1.010000000000000000e+02|1.354618333044204370e-01|1.381710699705088530e+01
1.020000000000000000e+02|1.341466698742804498e-01|1.381710699705088530e+01
1.030000000000000000e+02|1.365417542904243386e-01|1.420034244620413233e+01
1.040000000000000000e+02|1.352413566305155357e-01|1.420034244620413233e+01
1.050000000000000000e+02|1.339654947755106740e-01|1.420034244620413233e+01
1.060000000000000000e+02|1.327134808056461002e-01|1.420034244620413233e+01
1.070000000000000000e+02|1.314846522796678796e-01|1.420034244620413233e+01
1.080000000000000000e+02|1.302783710660929684e-01|1.420034244620413233e+01
1.090000000000000000e+02|1.290940222382193914e-01|1.420034244620413233e+01
1.100000000000000000e+02|1.279310130288660585e-01|1.420034244620413233e+01
1.110000000000000000e+02|1.267887718411083164e-01|1.420034244620413233e+01
1.120000000000000000e+02|1.256667473115409828e-01|1.420034244620413233e+01
1.130000000000000000e+02|1.245644074228432624e-01|1.420034244620413233e+01
1.140000000000000000e+02|1.234812386626446268e-01|1.420034244620413233e+01
1.150000000000000000e+02|1.224167452258976968e-01|1.420034244620413233e+01
1.160000000000000000e+02|1.213704482581549754e-01|1.420034244620413233e+01
1.170000000000000000e+02|1.213380827112086890e-01|1.431789375992262592e+01
1.180000000000000000e+02|1.203184349573329925e-01|1.431789375992262592e+01
1.190000000000000000e+02|1.193157813326884281e-01|1.431789375992261171e+01
1.200000000000000000e+02|1.183297004952282017e-01|1.431789375992261171e+01
1.210000000000000000e+02|1.173597849173984575e-01|1.431789375992261171e+01
1.220000000000000000e+02|1.164056403245740806e-01|1.431789375992261171e+01
1.230000000000000000e+02|1.154668851606662217e-01|1.431789375992261171e+01
1.240000000000000000e+02|1.145431500793808871e-01|1.431789375992261171e+01
1.250000000000000000e+02|1.136340774597032616e-01|1.431789375992261171e+01
1.260000000000000000e+02|1.127393209442725391e-01|1.431789375992261171e+01
1.270000000000000000e+02|1.118585449993954040e-01|1.431789375992261171e+01
1.280000000000000000e+02|1.109914244955242379e-01|1.431789375992262592e+01
1.290000000000000000e+02|1.101376443070971184e-01|1.431789375992262592e+01
1.300000000000000000e+02|1.092968989307070704e-01|1.431789375992262592e+01
1.310000000000000000e+02|1.160446496963835339e-01|1.531789375992262592e+01
1.320000000000000000e+02|1.151721335332528268e-01|1.531789375992262592e+01
1.330000000000000000e+02|1.143126399994225800e-01|1.531789375992262592e+01
1.340000000000000000e+02|1.134658797031305594e-01|1.531789375992262592e+01
1.350000000000000000e+02|1.126315717641369618e-01|1.531789375992262592e+01
1.360000000000000000e+02|1.118094435030848599e-01|1.531789375992262592e+01
1.370000000000000000e+02|1.109992301443668561e-01|1.531789375992262592e+01
1.380000000000000000e+02|1.110576871955453182e-01|1.543701852018079990e+01
1.390000000000000000e+02|1.102644180012914282e-01|1.543701852018079990e+01
1.400000000000000000e+02|1.094824008523461040e-01|1.543701852018079990e+01
1.410000000000000000e+02|1.087113980294422549e-01|1.543701852018079990e+01
1.420000000000000000e+02|1.079511784628027909e-01|1.543701852018079990e+01
1.430000000000000000e+02|1.072015175012555610e-01|1.543701852018079990e+01
1.440000000000000000e+02|1.064621966909020667e-01|1.543701852018079990e+01
1.450000000000000000e+02|1.057330035628821913e-01|1.543701852018079990e+01
1.460000000000000000e+02|1.050137314298013602e-01|1.543701852018079990e+01
1.470000000000000000e+02|1.043041791904108090e-01|1.543701852018079990e+01
1.480000000000000000e+02|1.036041511421530170e-01|1.543701852018079990e+01
1.490000000000000000e+02|1.029134568012053386e-01|1.543701852018079990e+01
1.500000000000000000e+02|1.022319107296741775e-01|1.543701852018079990e+01
1.510000000000000000e+02|1.015593323696105249e-01|1.543701852018079990e+01
1.520000000000000000e+02|1.008955458835346375e-01|1.543701852018079990e+01
1.530000000000000000e+02|1.002403800011740231e-01|1.543701852018079990e+01
1.540000000000000000e+02|9.959366787213419503e-02|1.543701852018079990e+01
1.550000000000000000e+02|9.895524692423589286e-02|1.543701852018079990e+01
1.560000000000000000e+02|9.832495872726623731e-02|1.543701852018079990e+01
1.570000000000000000e+02|9.770264886190380138e-02|1.543701852018079990e+01
1.580000000000000000e+02|9.708816679358993340e-02|1.543701852018079990e+01
1.590000000000000000e+02|1.027313657511299966e-01|1.643701852018079990e+01
1.600000000000000000e+02|1.020932827340422372e-01|1.643701852018079990e+01
1.610000000000000000e+02|1.014630772850666635e-01|1.643701852018079990e+01
1.620000000000000000e+02|1.008406044182871136e-01|1.643701852018079990e+01
1.630000000000000000e+02|1.002257226840292670e-01|1.643701852018079990e+01
1.640000000000000000e+02|9.961829406170182033e-02|1.643701852018079990e+01
1.650000000000000000e+02|9.901818385651084409e-02|1.643701852018079990e+01
1.660000000000000000e+02|9.842526059988503107e-02|1.643701852018079990e+01
1.670000000000000000e+02|9.797659771176911447e-02|1.646006841557721145e+01
1.680000000000000000e+02|9.739685453004266746e-02|1.646006841557721145e+01
1.690000000000000000e+02|9.682393185633653143e-02|1.646006841557721145e+01
1.700000000000000000e+02|9.625771003261526793e-02|1.646006841557721145e+01
1.710000000000000000e+02|9.569807218358844514e-02|1.646006841557721145e+01
1.720000000000000000e+02|9.514490413628445831e-02|1.646006841557721145e+01
1.730000000000000000e+02|9.459809434239777048e-02|1.646006841557721145e+01
1.740000000000000000e+02|9.862896237472681960e-02|1.726006841557719440e+01
1.750000000000000000e+02|1.037503887248702600e-01|1.826006841557716598e+01
1.760000000000000000e+02|1.031642283365941520e-01|1.826006841557716598e+01
1.770000000000000000e+02|1.025846540200964357e-01|1.826006841557716598e+01
1.780000000000000000e+02|1.020115553942858438e-01|1.826006841557716598e+01
1.790000000000000000e+02|1.014448245309842594e-01|1.826006841557716598e+01
1.800000000000000000e+02|1.008843558871666685e-01|1.826006841557716598e+01
1.810000000000000000e+02|1.003300462394349779e-01|1.826006841557716598e+01
1.820000000000000000e+02|9.978179462064025451e-02|1.826006841557716598e+01
1.830000000000000000e+02|9.923950225857156027e-02|1.826006841557716598e+01
1.840000000000000000e+02|1.029775866877591373e-01|1.905085353723544017e+01
1.850000000000000000e+02|1.024239437485776338e-01|1.905085353723544017e+01
1.860000000000000000e+02|1.072238157071413872e-01|2.005085353723544017e+01
1.870000000000000000e+02|1.066534762618906451e-01|2.005085353723544017e+01
1.880000000000000000e+02|1.060891721546848715e-01|2.005085353723544017e+01
1.890000000000000000e+02|1.055308080907128437e-01|2.005085353723544017e+01
1.900000000000000000e+02|1.102138928651070215e-01|2.105085353723544017e+01
1.910000000000000000e+02|1.114872915960110761e-01|2.140555998643412750e+01
1.920000000000000000e+02|1.109096372354099885e-01|2.140555998643412750e+01
1.930000000000000000e+02|1.103379380744027166e-01|2.140555998643412750e+01
1.940000000000000000e+02|1.097721024945339935e-01|2.140555998643412750e+01
1.950000000000000000e+02|1.092120407471128957e-01|2.140555998643412750e+01
1.960000000000000000e+02|1.086576649057569982e-01|2.140555998643412750e+01
1.970000000000000000e+02|1.081088888203743797e-01|2.140555998643412750e+01
1.980000000000000000e+02|1.075656280725333092e-01|2.140555998643412750e+01
1.990000000000000000e+02|1.070277999321706391e-01|2.140555998643412750e+01
2.000000000000000000e+02|1.064953233155926798e-01|2.140555998643412750e+01
2.010000000000000000e+02|1.109186137942283490e-01|2.240555998643412750e+01
2.020000000000000000e+02|1.103722166819415124e-01|2.240555998643412750e+01
2.030000000000000000e+02|1.098311764040888622e-01|2.240555998643412750e+01
2.040000000000000000e+02|1.092954145679713579e-01|2.240555998643412750e+01
2.050000000000000000e+02|1.126483494487092729e-01|2.320555998643411044e+01
2.060000000000000000e+02|1.155665442016096528e-01|2.392227464973319684e+01
2.070000000000000000e+02|1.150109358160251172e-01|2.392227464973322526e+01
2.080000000000000000e+02|1.144606442570967747e-01|2.392227464973322526e+01
2.090000000000000000e+02|1.139155935701582217e-01|2.392227464973322526e+01
2.100000000000000000e+02|1.133757092404418243e-01|2.392227464973322526e+01
2.110000000000000000e+02|1.128409181591189803e-01|2.392227464973322526e+01
2.120000000000000000e+02|1.123111485902968387e-01|2.392227464973322526e+01
2.130000000000000000e+02|1.117863301389403069e-01|2.392227464973322526e+01
2.140000000000000000e+02|1.112663937196894243e-01|2.392227464973322526e+01
2.150000000000000000e+02|1.107512715265427106e-01|2.392227464973322526e+01
2.160000000000000000e+02|1.102408970033789126e-01|2.392227464973322526e+01
2.170000000000000000e+02|1.097352048152900189e-01|2.392227464973322526e+01
2.180000000000000000e+02|1.092341308206996597e-01|2.392227464973322526e+01
2.190000000000000000e+02|1.123739756806054896e-01|2.472227464973320821e+01
2.200000000000000000e+02|1.118654961526389519e-01|2.472227464973320821e+01
2.210000000000000000e+02|1.113615975213207571e-01|2.472227464973320821e+01
2.220000000000000000e+02|1.108622181602385987e-01|2.472227464973320821e+01
2.230000000000000000e+02|1.103672975434518283e-01|2.472227464973320821e+01
2.240000000000000000e+02|1.098767762210364762e-01|2.472227464973320821e+01
2.250000000000000000e+02|1.093905957952796826e-01|2.472227464973320821e+01
2.260000000000000000e+02|1.089086988975031256e-01|2.472227464973320821e+01
2.270000000000000000e+02|1.084310291654965314e-01|2.472227464973320821e+01
2.280000000000000000e+02|1.079575312215423910e-01|2.472227464973320821e+01
2.290000000000000000e+02|1.074881506510139556e-01|2.472227464973320821e+01
2.300000000000000000e+02|1.070228339815290364e-01|2.472227464973320821e+01
2.310000000000000000e+02|1.065615286626431374e-01|2.472227464973320821e+01
2.320000000000000000e+02|1.070813849761365760e-01|2.494996269943982270e+01
2.330000000000000000e+02|1.066237722198283000e-01|2.494996269943982270e+01
2.340000000000000000e+02|1.061700540401694648e-01|2.494996269943982270e+01
2.350000000000000000e+02|1.057201809298297518e-01|2.494996269943982270e+01
2.360000000000000000e+02|1.052741042170456665e-01|2.494996269943982270e+01
2.370000000000000000e+02|1.081931205858815415e-01|2.574996269943980565e+01
2.380000000000000000e+02|1.077404297047690612e-01|2.574996269943980565e+01
2.390000000000000000e+02|1.072915112476657412e-01|2.574996269943977723e+01
2.400000000000000000e+02|1.068463182549368312e-01|2.574996269943977723e+01
2.410000000000000000e+02|1.105370359480982584e-01|2.674996269943977723e+01
2.420000000000000000e+02|1.100821510265011377e-01|2.674996269943977723e+01
2.430000000000000000e+02|1.096309946698351551e-01|2.674996269943977723e+01
2.440000000000000000e+02|1.091835212222031781e-01|2.674996269943977723e+01
2.450000000000000000e+02|1.087396857700803909e-01|2.674996269943977723e+01
2.460000000000000000e+02|1.082994441272865510e-01|2.674996269943977723e+01
2.470000000000000000e+02|1.078627528203216779e-01|2.674996269943977723e+01
2.480000000000000000e+02|1.074295690740553338e-01|2.674996269943977723e+01
2.490000000000000000e+02|1.072529108503330192e-01|2.681322771258325588e+01
2.500000000000000000e+02|1.068256084166663566e-01|2.681322771258325588e+01
2.510000000000000000e+02|1.064016972721557736e-01|2.681322771258325588e+01
2.520000000000000000e+02|1.059811372038863830e-01|2.681322771258325588e+01
2.530000000000000000e+02|1.055638886322175368e-01|2.681322771258325588e+01
2.540000000000000000e+02|1.051499125983657162e-01|2.681322771258325588e+01
2.550000000000000000e+02|1.047391707522783433e-01|2.681322771258325588e+01
2.560000000000000000e+02|1.043316253407908789e-01|2.681322771258325588e+01
2.570000000000000000e+02|1.039272391960591319e-01|2.681322771258325588e+01
2.580000000000000000e+02|1.035259757242596723e-01|2.681322771258325588e+01
2.590000000000000000e+02|1.031277988945509816e-01|2.681322771258325588e+01
2.600000000000000000e+02|1.027326732282883431e-01|2.681322771258325588e+01
2.610000000000000000e+02|1.023405637884857028e-01|2.681322771258325588e+01
2.620000000000000000e+02|1.019514361695180865e-01|2.681322771258325588e+01
2.630000000000000000e+02|1.015652564870576785e-01|2.681322771258322746e+01
2.640000000000000000e+02|1.011819913682385913e-01|2.681322771258322746e+01
2.650000000000000000e+02|1.008016079420422095e-01|2.681322771258322746e+01
2.660000000000000000e+02|1.004240738298997349e-01|2.681322771258322746e+01
2.670000000000000000e+02|1.003175105502656650e-01|2.688509282747119755e+01
2.680000000000000000e+02|9.994458300175165788e-02|2.688509282747119755e+01
2.690000000000000000e+02|9.957441787952295287e-02|2.688509282747119755e+01
2.700000000000000000e+02|9.920698460321475398e-02|2.688509282747119755e+01
2.710000000000000000e+02|9.884225304217363062e-02|2.688509282747122597e+01
2.720000000000000000e+02|9.848019350722060639e-02|2.688509282747122597e+01
2.730000000000000000e+02|9.812077674259571392e-02|2.688509282747122597e+01
2.740000000000000000e+02|9.776397391807718773e-02|2.688509282747122597e+01
2.750000000000000000e+02|9.740975662127256129e-02|2.688509282747122597e+01
2.760000000000000000e+02|9.705809685007663057e-02|2.688509282747122597e+01
2.770000000000000000e+02|9.670896700529217627e-02|2.688509282747122597e+01
2.780000000000000000e+02|9.636233988340940637e-02|2.688509282747122597e+01
2.790000000000000000e+02|9.601818866954009435e-02|2.688509282747122597e+01
2.800000000000000000e+02|9.852346201947059789e-02|2.768509282747123734e+01
2.810000000000000000e+02|9.817408804067814798e-02|2.768509282747123734e+01
2.820000000000000000e+02|9.782718313594077064e-02|2.768509282747123734e+01
2.830000000000000000e+02|9.748272122349027624e-02|2.768509282747123734e+01
2.840000000000000000e+02|9.714067658761837976e-02|2.768509282747123734e+01
2.850000000000000000e+02|9.680102387227705607e-02|2.768509282747123734e+01
2.860000000000000000e+02|9.684623023263481956e-02|2.779486807676619264e+01
2.870000000000000000e+02|9.650995859988260872e-02|2.779486807676619264e+01
2.880000000000000000e+02|9.617601410645741644e-02|2.779486807676619264e+01
2.890000000000000000e+02|9.584437267850411113e-02|2.779486807676619264e+01
2.900000000000000000e+02|9.551501057307970610e-02|2.779486807676619264e+01
2.910000000000000000e+02|9.518790437248696168e-02|2.779486807676619264e+01
2.920000000000000000e+02|9.486303097872421375e-02|2.779486807676619264e+01
2.930000000000000000e+02|9.454036760804827855e-02|2.779486807676619264e+01
2.940000000000000000e+02|9.421989178564811607e-02|2.779486807676619264e+01
2.950000000000000000e+02|9.390158134042632387e-02|2.779486807676619264e+01
2.960000000000000000e+02|9.358541439988617150e-02|2.779486807676619264e+01
2.970000000000000000e+02|9.662707408310802770e-02|2.879486807676619264e+01
2.980000000000000000e+02|9.630390661125816376e-02|2.879486807676619264e+01
2.990000000000000000e+02|9.598289358922064418e-02|2.879486807676619264e+01
3.000000000000000000e+02|9.566401354407373658e-02|2.879486807676619264e+01
3.010000000000000000e+02|9.534724528730527393e-02|2.879486807676619264e+01
3.020000000000000000e+02|9.833289794312274901e-02|2.979486807676619264e+01
3.030000000000000000e+02|9.800943446304669071e-02|2.979486807676619264e+01
3.040000000000000000e+02|9.768809205497112902e-02|2.979486807676619264e+01
3.050000000000000000e+02|9.736884992407252026e-02|2.979486807676619264e+01
3.060000000000000000e+02|9.705168754646968654e-02|2.979486807676619264e+01
3.070000000000000000e+02|9.673658466482530638e-02|2.979486807676619264e+01
3.080000000000000000e+02|9.642352128403298972e-02|2.979486807676619264e+01
3.090000000000000000e+02|9.708799605333322258e-02|3.009727877653330097e+01
3.100000000000000000e+02|9.677581600171479559e-02|3.009727877653330097e+01
3.110000000000000000e+02|9.646563710427340232e-02|3.009727877653330097e+01
3.120000000000000000e+02|9.615744018061757326e-02|3.009727877653330097e+01
3.130000000000000000e+02|9.585120629469204290e-02|3.009727877653330097e+01
3.140000000000000000e+02|9.554691675089936609e-02|3.009727877653330097e+01
3.150000000000000000e+02|9.524455309029525307e-02|3.009727877653330097e+01
3.160000000000000000e+02|9.494409708685583316e-02|3.009727877653330097e+01
3.170000000000000000e+02|9.464553074381541753e-02|3.009727877653330097e+01
3.180000000000000000e+02|9.434883629007304040e-02|3.009727877653330097e+01
3.190000000000000000e+02|9.405399617666673762e-02|3.009727877653335781e+01
3.200000000000000000e+02|9.376099307331263455e-02|3.009727877653335781e+01
3.210000000000000000e+02|9.346980986501042532e-02|3.009727877653335781e+01
3.220000000000000000e+02|9.627640488090823123e-02|3.109727877653335781e+01
3.230000000000000000e+02|9.597925548312764843e-02|3.109727877653335781e+01
3.240000000000000000e+02|9.568393469702571319e-02|3.109727877653335781e+01
3.250000000000000000e+02|9.539042569488760670e-02|3.109727877653335781e+01
3.260000000000000000e+02|9.509871185484207456e-02|3.109727877653335781e+01
3.270000000000000000e+02|9.480877675772364510e-02|3.109727877653335781e+01
3.280000000000000000e+02|9.452060418399196862e-02|3.109727877653335781e+01
3.290000000000000000e+02|9.423417811070713968e-02|3.109727877653335781e+01
3.300000000000000000e+02|9.394948270855998929e-02|3.109727877653335781e+01
3.310000000000000000e+02|9.366650233895590372e-02|3.109727877653335781e+01
3.320000000000000000e+02|9.338522155115122625e-02|3.109727877653335781e+01
3.330000000000000000e+02|9.310562507944118715e-02|3.109727877653335781e+01
3.340000000000000000e+02|9.357971473571069509e-02|3.134920443646308286e+01
3.350000000000000000e+02|9.330120367994965136e-02|3.134920443646308286e+01
3.360000000000000000e+02|9.302434550879253028e-02|3.134920443646308286e+01
3.370000000000000000e+02|9.274912555166592298e-02|3.134920443646308286e+01
3.380000000000000000e+02|9.247552931110053498e-02|3.134920443646308286e+01
3.390000000000000000e+02|9.220354246018554190e-02|3.134920443646308286e+01
3.400000000000000000e+02|9.193315084006768723e-02|3.134920443646308286e+01
3.410000000000000000e+02|9.166434045749440040e-02|3.134920443646308286e+01
3.420000000000000000e+02|9.139709748239965847e-02|3.134920443646308286e+01
3.430000000000000000e+02|9.113140824553221664e-02|3.134920443646308286e+01
3.440000000000000000e+02|9.376580996076255836e-02|3.234920443646308286e+01
3.450000000000000000e+02|9.349481051000890774e-02|3.234920443646308286e+01
3.460000000000000000e+02|9.322537301574375379e-02|3.234920443646308286e+01
3.470000000000000000e+02|9.295748401282495632e-02|3.234920443646308286e+01
3.480000000000000000e+02|9.269113019043863366e-02|3.234920443646308286e+01
3.490000000000000000e+02|9.242629838989452340e-02|3.234920443646308286e+01
3.500000000000000000e+02|9.216297560245892417e-02|3.234920443646308286e+01
3.510000000000000000e+02|9.190114896722466342e-02|3.234920443646308286e+01
3.520000000000000000e+02|9.164080576901723063e-02|3.234920443646308286e+01
3.530000000000000000e+02|9.138193343633639609e-02|3.234920443646308286e+01
3.540000000000000000e+02|9.112451953933262128e-02|3.234920443646308286e+01
3.550000000000000000e+02|9.086855178781765019e-02|3.234920443646308286e+01
3.560000000000000000e+02|9.061401802930835192e-02|3.234920443646308286e+01
3.570000000000000000e+02|9.315420233648906423e-02|3.334920443646308286e+01
3.580000000000000000e+02|9.289471987872724434e-02|3.334920443646308286e+01
3.590000000000000000e+02|9.263667899017523355e-02|3.334920443646308286e+01
3.600000000000000000e+02|9.238006769103347671e-02|3.334920443646308286e+01
3.610000000000000000e+02|9.212487413387591972e-02|3.334920443646308286e+01
3.620000000000000000e+02|9.187108660182667641e-02|3.334920443646308286e+01
3.630000000000000000e+02|9.161869350676671298e-02|3.334920443646308286e+01
3.640000000000000000e+02|9.136768338757009222e-02|3.334920443646308286e+01
3.650000000000000000e+02|9.385028534552754265e-02|3.434920443646308286e+01
3.660000000000000000e+02|9.359456249717461318e-02|3.434920443646308286e+01
3.670000000000000000e+02|9.334022944691039436e-02|3.434920443646302601e+01
3.680000000000000000e+02|9.308727489556375967e-02|3.434920443646302601e+01
3.690000000000000000e+02|9.283568766611628720e-02|3.434920443646302601e+01
3.700000000000000000e+02|9.258545670205667322e-02|3.434920443646302601e+01
3.710000000000000000e+02|9.304307421907823117e-02|3.461202360949710055e+01
3.720000000000000000e+02|9.279362897988498171e-02|3.461202360949710055e+01
3.730000000000000000e+02|9.254551767245214333e-02|3.461202360949710055e+01
3.740000000000000000e+02|9.229872962532560676e-02|3.461202360949710055e+01
3.750000000000000000e+02|9.471282874866250590e-02|3.561202360949710055e+01
3.760000000000000000e+02|9.446160108619920670e-02|3.561202360949710055e+01
3.770000000000000000e+02|9.421170267062725645e-02|3.561202360949710055e+01
3.780000000000000000e+02|9.396312298020342846e-02|3.561202360949710055e+01
3.790000000000000000e+02|9.371585160393973435e-02|3.561202360949710055e+01
3.800000000000000000e+02|9.346987824014986457e-02|3.561202360949710055e+01
3.810000000000000000e+02|9.322519269501858274e-02|3.561202360949710055e+01
3.820000000000000000e+02|9.298178488119347718e-02|3.561202360949710055e+01
3.830000000000000000e+02|9.534381148306551867e-02|3.661202360949715739e+01
3.840000000000000000e+02|9.509616521947313050e-02|3.661202360949715739e+01
3.850000000000000000e+02|9.744047567227243078e-02|3.761202360949715739e+01
3.860000000000000000e+02|9.718869149740867741e-02|3.761202360949715739e+01
