# t, Average Regret, Cumulative Regret
1.910000000000000000e+02|8.645833333333345638e-02|1.660000000000002274e+01
1.920000000000000000e+02|8.601036269430063774e-02|1.660000000000002274e+01
1.930000000000000000e+02|8.556701030927846285e-02|1.660000000000002274e+01
1.940000000000000000e+02|8.512820512820525043e-02|1.660000000000002274e+01
1.950000000000000000e+02|8.469387755102052162e-02|1.660000000000002274e+01
1.960000000000000000e+02|8.426395939086306353e-02|1.660000000000002274e+01
1.970000000000000000e+02|8.383838383838394803e-02|1.660000000000002274e+01
1.980000000000000000e+02|8.341708542713578700e-02|1.660000000000002274e+01
1.990000000000000000e+02|8.300000000000011535e-02|1.660000000000002274e+01
2.000000000000000000e+02|8.258706467661702799e-02|1.660000000000002274e+01
2.010000000000000000e+02|8.613861386138617349e-02|1.740000000000000568e+01
2.020000000000000000e+02|8.571428571428574283e-02|1.740000000000000568e+01
2.030000000000000000e+02|8.529411764705885357e-02|1.740000000000000568e+01
2.040000000000000000e+02|8.487804878048783863e-02|1.740000000000000568e+01
2.050000000000000000e+02|8.834951456310674578e-02|1.819999999999998863e+01
2.060000000000000000e+02|9.275362318840574272e-02|1.919999999999998863e+01
2.070000000000000000e+02|9.230769230769225731e-02|1.919999999999998863e+01
2.080000000000000000e+02|9.186602870813391497e-02|1.919999999999998863e+01
2.090000000000000000e+02|9.142857142857137298e-02|1.919999999999998863e+01
2.100000000000000000e+02|9.099526066350704934e-02|1.919999999999998863e+01
2.110000000000000000e+02|9.056603773584900874e-02|1.919999999999998863e+01
2.120000000000000000e+02|9.014084507042248451e-02|1.919999999999998863e+01
2.130000000000000000e+02|8.971962616822425074e-02|1.919999999999998863e+01
2.140000000000000000e+02|8.930232558139529486e-02|1.919999999999998863e+01
2.150000000000000000e+02|8.888888888888883677e-02|1.919999999999998863e+01
2.160000000000000000e+02|8.847926267281100432e-02|1.919999999999998863e+01
2.170000000000000000e+02|8.807339449541279341e-02|1.919999999999998863e+01
2.180000000000000000e+02|8.767123287671227394e-02|1.919999999999998863e+01
2.190000000000000000e+02|9.090909090909091161e-02|2.000000000000000000e+01
2.200000000000000000e+02|9.049773755656108365e-02|2.000000000000000000e+01
2.210000000000000000e+02|9.009009009009008584e-02|2.000000000000000000e+01
2.220000000000000000e+02|8.968609865470851539e-02|2.000000000000000000e+01
2.230000000000000000e+02|8.928571428571428770e-02|2.000000000000000000e+01
2.240000000000000000e+02|8.888888888888889228e-02|2.000000000000000000e+01
2.250000000000000000e+02|8.849557522123893682e-02|2.000000000000000000e+01
2.260000000000000000e+02|8.810572687224670074e-02|2.000000000000000000e+01
2.270000000000000000e+02|8.771929824561403022e-02|2.000000000000000000e+01
2.280000000000000000e+02|8.733624454148471161e-02|2.000000000000000000e+01
2.290000000000000000e+02|8.695652173913043237e-02|2.000000000000000000e+01
2.300000000000000000e+02|8.658008658008657654e-02|2.000000000000000000e+01
2.310000000000000000e+02|8.620689655172414367e-02|2.000000000000000000e+01
2.320000000000000000e+02|8.583690987124463490e-02|2.000000000000000000e+01
2.330000000000000000e+02|8.547008547008547175e-02|2.000000000000000000e+01
2.340000000000000000e+02|8.510638297872340219e-02|2.000000000000000000e+01
2.350000000000000000e+02|8.474576271186440302e-02|2.000000000000000000e+01
2.360000000000000000e+02|8.438818565400843519e-02|2.000000000000000000e+01
2.370000000000000000e+02|8.739495798319332764e-02|2.080000000000001137e+01
2.380000000000000000e+02|8.702928870292891972e-02|2.080000000000001137e+01
2.390000000000000000e+02|8.666666666666671126e-02|2.080000000000001137e+01
2.400000000000000000e+02|8.630705394190875401e-02|2.080000000000001137e+01
2.410000000000000000e+02|9.008264462809921491e-02|2.180000000000001137e+01
2.420000000000000000e+02|8.971193415637865320e-02|2.180000000000001137e+01
2.430000000000000000e+02|8.934426229508200812e-02|2.180000000000001137e+01
2.440000000000000000e+02|8.897959183673473382e-02|2.180000000000001137e+01
2.450000000000000000e+02|8.861788617886183494e-02|2.180000000000001137e+01
2.460000000000000000e+02|8.825910931174094087e-02|2.180000000000001137e+01
2.470000000000000000e+02|8.790322580645165695e-02|2.180000000000001137e+01
2.480000000000000000e+02|8.755020080321289366e-02|2.180000000000001137e+01
2.490000000000000000e+02|8.720000000000004137e-02|2.180000000000001137e+01
2.500000000000000000e+02|8.685258964143430238e-02|2.180000000000001137e+01
2.510000000000000000e+02|8.650793650793654754e-02|2.180000000000001137e+01
2.520000000000000000e+02|8.616600790513838370e-02|2.180000000000001137e+01
2.530000000000000000e+02|8.582677165354335447e-02|2.180000000000001137e+01
2.540000000000000000e+02|8.549019607843141855e-02|2.180000000000001137e+01
2.550000000000000000e+02|8.515625000000004441e-02|2.180000000000001137e+01
2.560000000000000000e+02|8.482490272373545415e-02|2.180000000000001137e+01
2.570000000000000000e+02|8.449612403100779934e-02|2.180000000000001137e+01
2.580000000000000000e+02|8.416988416988421817e-02|2.180000000000001137e+01
2.590000000000000000e+02|8.384615384615388967e-02|2.180000000000001137e+01
2.600000000000000000e+02|8.352490421455943670e-02|2.180000000000001137e+01
2.610000000000000000e+02|8.320610687022905738e-02|2.180000000000001137e+01
2.620000000000000000e+02|8.288973384030422220e-02|2.180000000000001137e+01
2.630000000000000000e+02|8.257575757575762176e-02|2.180000000000001137e+01
2.640000000000000000e+02|8.226415094339627199e-02|2.180000000000001137e+01
2.650000000000000000e+02|8.195488721804515542e-02|2.180000000000001137e+01
2.660000000000000000e+02|8.164794007490640271e-02|2.180000000000001137e+01
2.670000000000000000e+02|8.507462686567168753e-02|2.280000000000001137e+01
2.680000000000000000e+02|8.475836431226770051e-02|2.280000000000001137e+01
2.690000000000000000e+02|8.444444444444448861e-02|2.280000000000001137e+01
2.700000000000000000e+02|8.413284132841332419e-02|2.280000000000001137e+01
2.710000000000000000e+02|8.382352941176474115e-02|2.280000000000001137e+01
2.720000000000000000e+02|8.351648351648355284e-02|2.280000000000001137e+01
2.730000000000000000e+02|8.321167883211683103e-02|2.280000000000001137e+01
2.740000000000000000e+02|8.290909090909094614e-02|2.280000000000001137e+01
2.750000000000000000e+02|8.260869565217394961e-02|2.280000000000001137e+01
2.760000000000000000e+02|8.231046931407946798e-02|2.280000000000001137e+01
2.770000000000000000e+02|8.201438848920866720e-02|2.280000000000001137e+01
2.780000000000000000e+02|8.172043010752692849e-02|2.280000000000001137e+01
2.790000000000000000e+02|8.142857142857126695e-02|2.279999999999995453e+01
2.800000000000000000e+02|8.469750889679698858e-02|2.379999999999995453e+01
2.810000000000000000e+02|8.439716312056722014e-02|2.379999999999995453e+01
2.820000000000000000e+02|8.409893992932845896e-02|2.379999999999995453e+01
2.830000000000000000e+02|8.380281690140829742e-02|2.379999999999995453e+01
2.840000000000000000e+02|8.350877192982440744e-02|2.379999999999995453e+01
2.850000000000000000e+02|8.321678321678305235e-02|2.379999999999995453e+01
2.860000000000000000e+02|8.292682926829252066e-02|2.379999999999995453e+01
2.870000000000000000e+02|8.263888888888873407e-02|2.379999999999995453e+01
2.880000000000000000e+02|8.235294117647043444e-02|2.379999999999995453e+01
2.890000000000000000e+02|8.206896551724121580e-02|2.379999999999995453e+01
2.900000000000000000e+02|8.178694158075586196e-02|2.379999999999995453e+01
2.910000000000000000e+02|8.150684931506833875e-02|2.379999999999995453e+01
2.920000000000000000e+02|8.122866894197937337e-02|2.379999999999995453e+01
2.930000000000000000e+02|8.095238095238080356e-02|2.379999999999995453e+01
2.940000000000000000e+02|8.067796610169476745e-02|2.379999999999995453e+01
2.950000000000000000e+02|8.040540540540525027e-02|2.379999999999995453e+01
2.960000000000000000e+02|8.013468013467997531e-02|2.379999999999995453e+01
2.970000000000000000e+02|8.322147651006696345e-02|2.479999999999995453e+01
2.980000000000000000e+02|8.294314381270888326e-02|2.479999999999995453e+01
2.990000000000000000e+02|8.266666666666651342e-02|2.479999999999995453e+01
3.000000000000000000e+02|8.239202657807294383e-02|2.479999999999995453e+01
3.010000000000000000e+02|8.211920529801310098e-02|2.479999999999995453e+01
3.020000000000000000e+02|8.514851485148500210e-02|2.579999999999995453e+01
3.030000000000000000e+02|8.486842105263162073e-02|2.580000000000001137e+01
3.040000000000000000e+02|8.459016393442626847e-02|2.580000000000001137e+01
3.050000000000000000e+02|8.431372549019611196e-02|2.580000000000001137e+01
3.060000000000000000e+02|8.403908794788277070e-02|2.580000000000001137e+01
3.070000000000000000e+02|8.376623376623380801e-02|2.580000000000001137e+01
3.080000000000000000e+02|8.349514563106799625e-02|2.580000000000001137e+01
3.090000000000000000e+02|8.322580645161294088e-02|2.580000000000001137e+01
3.100000000000000000e+02|8.295819935691321756e-02|2.580000000000001137e+01
3.110000000000000000e+02|8.269230769230773159e-02|2.580000000000001137e+01
3.120000000000000000e+02|8.242811501597448187e-02|2.580000000000001137e+01
3.130000000000000000e+02|8.216560509554143854e-02|2.580000000000001137e+01
3.140000000000000000e+02|8.190476190476193852e-02|2.580000000000001137e+01
3.150000000000000000e+02|8.164556962025319720e-02|2.580000000000001137e+01
3.160000000000000000e+02|8.138801261829656242e-02|2.580000000000001137e+01
3.170000000000000000e+02|8.113207547169815070e-02|2.580000000000001137e+01
3.180000000000000000e+02|8.087774294670850572e-02|2.580000000000001137e+01
3.190000000000000000e+02|8.062500000000002998e-02|2.580000000000001137e+01
3.200000000000000000e+02|8.037383177570096848e-02|2.580000000000001137e+01
3.210000000000000000e+02|8.012422360248450115e-02|2.580000000000001137e+01
3.220000000000000000e+02|8.297213622291024770e-02|2.680000000000001137e+01
3.230000000000000000e+02|8.271604938271608087e-02|2.680000000000001137e+01
3.240000000000000000e+02|8.246153846153850275e-02|2.680000000000001137e+01
3.250000000000000000e+02|8.220858895705525360e-02|2.680000000000001137e+01
3.260000000000000000e+02|8.195718654434254458e-02|2.680000000000001137e+01
3.270000000000000000e+02|8.170731707317076264e-02|2.680000000000001137e+01
3.280000000000000000e+02|8.145896656534958036e-02|2.680000000000001137e+01
3.290000000000000000e+02|8.121212121212124935e-02|2.680000000000001137e+01
3.300000000000000000e+02|8.096676737160124482e-02|2.680000000000001137e+01
3.310000000000000000e+02|8.072289156626509532e-02|2.680000000000001137e+01
3.320000000000000000e+02|8.048048048048050962e-02|2.680000000000001137e+01
3.330000000000000000e+02|8.023952095808387086e-02|2.680000000000001137e+01
3.340000000000000000e+02|8.238805970149259972e-02|2.760000000000002274e+01
3.350000000000000000e+02|8.214285714285721185e-02|2.760000000000002274e+01
3.360000000000000000e+02|8.189910979228492982e-02|2.760000000000002274e+01
3.370000000000000000e+02|8.165680473372788351e-02|2.760000000000002274e+01
3.380000000000000000e+02|8.141592920353989127e-02|2.760000000000002274e+01
3.390000000000000000e+02|8.117647058823536377e-02|2.760000000000002274e+01
3.400000000000000000e+02|8.093841642228745414e-02|2.760000000000002274e+01
3.410000000000000000e+02|8.070175438596498274e-02|2.760000000000002274e+01
3.420000000000000000e+02|8.046647230320706778e-02|2.760000000000002274e+01
3.430000000000000000e+02|8.023255813953494853e-02|2.760000000000002274e+01
3.440000000000000000e+02|8.289855072463775398e-02|2.860000000000002274e+01
3.450000000000000000e+02|8.265895953757232406e-02|2.860000000000002274e+01
3.460000000000000000e+02|8.242074927953897678e-02|2.860000000000002274e+01
3.470000000000000000e+02|8.218390804597708321e-02|2.860000000000002274e+01
3.480000000000000000e+02|8.194842406876796936e-02|2.860000000000002274e+01
3.490000000000000000e+02|8.171428571428578091e-02|2.860000000000002274e+01
3.500000000000000000e+02|8.148148148148154357e-02|2.860000000000002274e+01
3.510000000000000000e+02|8.125000000000005829e-02|2.860000000000002274e+01
3.520000000000000000e+02|8.101983002832867375e-02|2.860000000000002274e+01
3.530000000000000000e+02|8.079096045197746434e-02|2.860000000000002274e+01
3.540000000000000000e+02|8.056338028169020282e-02|2.860000000000002274e+01
3.550000000000000000e+02|8.033707865168546181e-02|2.860000000000002274e+01
3.560000000000000000e+02|8.011204481792723320e-02|2.860000000000002274e+01
3.570000000000000000e+02|8.268156424581012132e-02|2.960000000000002274e+01
3.580000000000000000e+02|8.245125348189420722e-02|2.960000000000002274e+01
3.590000000000000000e+02|8.222222222222227983e-02|2.960000000000002274e+01
3.600000000000000000e+02|8.199445983379508029e-02|2.960000000000002274e+01
3.610000000000000000e+02|8.176795580110503281e-02|2.960000000000002274e+01
3.620000000000000000e+02|8.154269972451796966e-02|2.960000000000002274e+01
3.630000000000000000e+02|8.131868131868137672e-02|2.960000000000002274e+01
3.640000000000000000e+02|8.109589041095896511e-02|2.960000000000002274e+01
3.650000000000000000e+02|8.306010928961742035e-02|3.039999999999997726e+01
3.660000000000000000e+02|8.283378746593998698e-02|3.039999999999997726e+01
3.670000000000000000e+02|8.260869565217385246e-02|3.039999999999997726e+01
3.680000000000000000e+02|8.238482384823841986e-02|3.039999999999997726e+01
3.690000000000000000e+02|8.216216216216210011e-02|3.039999999999997726e+01
3.700000000000000000e+02|8.194070080862526917e-02|3.039999999999997726e+01
3.710000000000000000e+02|8.172043010752681746e-02|3.039999999999997726e+01
3.720000000000000000e+02|8.150134048257366703e-02|3.039999999999997726e+01
3.730000000000000000e+02|8.128342245989299275e-02|3.039999999999997726e+01
3.740000000000000000e+02|8.106666666666660637e-02|3.039999999999997726e+01
3.750000000000000000e+02|8.351063829787228054e-02|3.139999999999997726e+01
3.760000000000000000e+02|8.328912466843495233e-02|3.139999999999997726e+01
3.770000000000000000e+02|8.306878306878301421e-02|3.139999999999997726e+01
3.780000000000000000e+02|8.284960422163582805e-02|3.139999999999997726e+01
3.790000000000000000e+02|8.263157894736836151e-02|3.139999999999997726e+01
3.800000000000000000e+02|8.241469816272960214e-02|3.139999999999997726e+01
3.810000000000000000e+02|8.219895287958109420e-02|3.139999999999997726e+01
3.820000000000000000e+02|8.198433420365529301e-02|3.139999999999997726e+01
3.830000000000000000e+02|8.437500000000008882e-02|3.240000000000003411e+01
3.840000000000000000e+02|8.415584415584424771e-02|3.240000000000003411e+01
3.850000000000000000e+02|8.601036269430063774e-02|3.320000000000004547e+01
3.860000000000000000e+02|8.578811369509055373e-02|3.320000000000004547e+01
