# t, Average Regret, Cumulative Regret
1.150000000000000000e+02|1.207392847378886969e-01|1.400575702959508817e+01
1.160000000000000000e+02|1.197073250392742538e-01|1.400575702959508817e+01
1.170000000000000000e+02|1.186928561830092183e-01|1.400575702959508817e+01
1.180000000000000000e+02|1.176954372234881308e-01|1.400575702959508817e+01
1.190000000000000000e+02|1.167146419132924079e-01|1.400575702959508817e+01
1.200000000000000000e+02|1.157500580958271685e-01|1.400575702959508817e+01
1.210000000000000000e+02|1.166108144208598818e-01|1.422651935934490552e+01
1.220000000000000000e+02|1.156627590190642679e-01|1.422651935934490552e+01
1.230000000000000000e+02|1.147299948334266628e-01|1.422651935934490552e+01
1.240000000000000000e+02|1.138121548747592499e-01|1.422651935934490552e+01
1.250000000000000000e+02|1.129088838043246501e-01|1.422651935934490552e+01
1.260000000000000000e+02|1.120198374751567305e-01|1.422651935934490552e+01
1.270000000000000000e+02|1.111446824948820744e-01|1.422651935934490552e+01
1.280000000000000000e+02|1.102830958088752422e-01|1.422651935934490552e+01
1.290000000000000000e+02|1.094347643026531147e-01|1.422651935934490552e+01
1.300000000000000000e+02|1.085993844224801969e-01|1.422651935934490552e+01
1.310000000000000000e+02|1.153524193889765570e-01|1.522651935934490552e+01
1.320000000000000000e+02|1.144851079649992914e-01|1.522651935934490552e+01
1.330000000000000000e+02|1.136307414876485539e-01|1.522651935934490552e+01
1.340000000000000000e+02|1.127890322914437415e-01|1.522651935934490552e+01
1.350000000000000000e+02|1.119597011716537138e-01|1.522651935934490552e+01
1.360000000000000000e+02|1.111424770755102542e-01|1.522651935934490552e+01
1.370000000000000000e+02|1.103370968068471403e-01|1.522651935934490552e+01
1.380000000000000000e+02|1.095433047434885288e-01|1.522651935934490552e+01
1.390000000000000000e+02|1.088945964189329263e-01|1.524524349865060913e+01
1.400000000000000000e+02|1.081222943166709888e-01|1.524524349865060913e+01
1.410000000000000000e+02|1.073608697088071079e-01|1.524524349865060913e+01
1.420000000000000000e+02|1.066100943961581088e-01|1.524524349865060913e+01
1.430000000000000000e+02|1.058697465184070124e-01|1.524524349865060913e+01
1.440000000000000000e+02|1.051396103355214384e-01|1.524524349865060913e+01
1.450000000000000000e+02|1.044194760181548637e-01|1.524524349865060913e+01
1.460000000000000000e+02|1.037091394466027883e-01|1.524524349865060913e+01
1.470000000000000000e+02|1.030084020179095200e-01|1.524524349865060913e+01
1.480000000000000000e+02|1.023170704607423431e-01|1.524524349865060913e+01
1.490000000000000000e+02|1.016349566576707220e-01|1.524524349865060913e+01
1.500000000000000000e+02|1.009618774745073416e-01|1.524524349865060913e+01
1.510000000000000000e+02|1.002976545963855798e-01|1.524524349865060913e+01
1.520000000000000000e+02|9.964211437026541940e-02|1.524524349865060913e+01
1.530000000000000000e+02|9.899508765357538376e-02|1.524524349865060913e+01
1.540000000000000000e+02|9.835640966871360413e-02|1.524524349865060913e+01
1.550000000000000000e+02|9.772591986314492496e-02|1.524524349865060913e+01
1.560000000000000000e+02|9.710346177484464880e-02|1.524524349865060913e+01
1.570000000000000000e+02|9.648888290285195790e-02|1.524524349865060913e+01
1.580000000000000000e+02|9.588203458270823376e-02|1.524524349865060913e+01
1.590000000000000000e+02|1.015327718665664791e-01|1.624524349865063755e+01
1.600000000000000000e+02|1.009021335319915391e-01|1.624524349865063755e+01
1.610000000000000000e+02|1.002792808558681387e-01|1.624524349865063755e+01
1.620000000000000000e+02|9.966407054386894337e-02|1.624524349865063755e+01
1.630000000000000000e+02|9.905636279665022692e-02|1.624524349865063755e+01
1.640000000000000000e+02|9.861486917720213574e-02|1.627145341423835134e+01
1.650000000000000000e+02|9.802080370023102951e-02|1.627145341423835134e+01
1.660000000000000000e+02|9.743385277987036408e-02|1.627145341423835134e+01
1.670000000000000000e+02|9.685388937046637836e-02|1.627145341423835134e+01
1.680000000000000000e+02|9.628078943336303153e-02|1.627145341423835134e+01
1.690000000000000000e+02|9.571443184846088748e-02|1.627145341423835134e+01
1.700000000000000000e+02|9.515469832887925306e-02|1.627145341423835134e+01
1.710000000000000000e+02|9.460147333859506014e-02|1.627145341423835134e+01
1.720000000000000000e+02|9.405464401293844867e-02|1.627145341423835134e+01
1.730000000000000000e+02|9.351410008182960143e-02|1.627145341423835134e+01
1.740000000000000000e+02|9.755116236707635224e-02|1.707145341423836271e+01
1.750000000000000000e+02|1.026787125808997919e-01|1.807145341423836271e+01
1.760000000000000000e+02|1.020986068601037466e-01|1.807145341423836271e+01
1.770000000000000000e+02|1.015250191811143954e-01|1.807145341423836271e+01
1.780000000000000000e+02|1.009578403030076121e-01|1.807145341423836271e+01
1.790000000000000000e+02|1.003969634124353416e-01|1.807145341423836271e+01
1.800000000000000000e+02|1.006556146813606389e-01|1.821866625732627654e+01
1.810000000000000000e+02|1.001025618534410744e-01|1.821866625732627654e+01
1.820000000000000000e+02|9.955555331872281699e-02|1.821866625732627654e+01
1.830000000000000000e+02|9.901449052894716052e-02|1.821866625732627654e+01
1.840000000000000000e+02|1.038846824720339318e-01|1.921866625732627654e+01
1.850000000000000000e+02|1.033261626737971839e-01|1.921866625732627654e+01
1.860000000000000000e+02|1.081212099322260839e-01|2.021866625732627654e+01
1.870000000000000000e+02|1.075460971134376414e-01|2.021866625732627654e+01
1.880000000000000000e+02|1.069770701445834776e-01|2.021866625732627654e+01
1.890000000000000000e+02|1.064140329332961959e-01|2.021866625732627654e+01
1.900000000000000000e+02|1.100453730750067388e-01|2.101866625732628791e+01
1.910000000000000000e+02|1.094722200902410875e-01|2.101866625732628791e+01
1.920000000000000000e+02|1.089050065146439789e-01|2.101866625732628791e+01
1.930000000000000000e+02|1.083436405016818954e-01|2.101866625732628791e+01
1.940000000000000000e+02|1.100809176710239867e-01|2.146577894584967794e+01
1.950000000000000000e+02|1.095192803359677503e-01|2.146577894584967794e+01
1.960000000000000000e+02|1.089633449027902490e-01|2.146577894584967794e+01
1.970000000000000000e+02|1.084130249790387773e-01|2.146577894584967794e+01
1.980000000000000000e+02|1.078682359087923537e-01|2.146577894584967794e+01
1.990000000000000000e+02|1.073288947292483919e-01|2.146577894584967794e+01
2.000000000000000000e+02|1.067949201286053640e-01|2.146577894584967794e+01
2.010000000000000000e+02|1.112167274547013751e-01|2.246577894584967794e+01
2.020000000000000000e+02|1.106688618022151627e-01|2.246577894584967794e+01
2.030000000000000000e+02|1.101263673816160749e-01|2.246577894584967794e+01
2.040000000000000000e+02|1.095891655895106231e-01|2.246577894584967794e+01
2.050000000000000000e+02|1.129406744944158325e-01|2.326577894584966089e+01
2.060000000000000000e+02|1.153414147241621640e-01|2.387567284790156918e+01
2.070000000000000000e+02|1.147868886918344683e-01|2.387567284790156918e+01
2.080000000000000000e+02|1.142376691287156354e-01|2.387567284790156918e+01
2.090000000000000000e+02|1.136936802281027087e-01|2.387567284790156918e+01
2.100000000000000000e+02|1.131548476203865783e-01|2.387567284790156918e+01
2.110000000000000000e+02|1.126210983391583431e-01|2.387567284790156918e+01
2.120000000000000000e+02|1.120923607882702844e-01|2.387567284790156918e+01
2.130000000000000000e+02|1.115685647098204197e-01|2.387567284790156918e+01
2.140000000000000000e+02|1.110496411530305511e-01|2.387567284790156918e+01
2.150000000000000000e+02|1.105355224439887457e-01|2.387567284790156918e+01
2.160000000000000000e+02|1.100261421562284264e-01|2.387567284790156918e+01
2.170000000000000000e+02|1.095214350821172855e-01|2.387567284790156918e+01
2.180000000000000000e+02|1.090213372050300028e-01|2.387567284790156918e+01
2.190000000000000000e+02|1.108269830007123646e-01|2.438193626015672066e+01
2.200000000000000000e+02|1.103255034396231765e-01|2.438193626015672066e+01
2.210000000000000000e+02|1.098285417124176544e-01|2.438193626015672066e+01
2.220000000000000000e+02|1.093360370410615262e-01|2.438193626015672066e+01
2.230000000000000000e+02|1.088479297328426298e-01|2.438193626015674909e+01
2.240000000000000000e+02|1.083641611562522200e-01|2.438193626015674909e+01
2.250000000000000000e+02|1.078846737175077342e-01|2.438193626015674909e+01
2.260000000000000000e+02|1.074094108376949241e-01|2.438193626015674909e+01
2.270000000000000000e+02|1.069383169305120618e-01|2.438193626015674909e+01
2.280000000000000000e+02|1.064713373805971641e-01|2.438193626015674909e+01
2.290000000000000000e+02|1.060084185224206416e-01|2.438193626015674909e+01
2.300000000000000000e+02|1.055495076197261878e-01|2.438193626015674909e+01
2.310000000000000000e+02|1.050945528455032307e-01|2.438193626015674909e+01
2.320000000000000000e+02|1.046435032624753181e-01|2.438193626015674909e+01
2.330000000000000000e+02|1.041963088040886720e-01|2.438193626015674909e+01
2.340000000000000000e+02|1.037529202559861613e-01|2.438193626015674909e+01
2.350000000000000000e+02|1.033132892379523271e-01|2.438193626015674909e+01
2.360000000000000000e+02|1.028773681863153905e-01|2.438193626015674909e+01
2.370000000000000000e+02|1.058064548746081163e-01|2.518193626015673203e+01
2.380000000000000000e+02|1.053637500424967899e-01|2.518193626015673203e+01
2.390000000000000000e+02|1.049247344173197122e-01|2.518193626015673203e+01
2.400000000000000000e+02|1.044893620753391400e-01|2.518193626015673203e+01
2.410000000000000000e+02|1.073633729758541877e-01|2.598193626015671498e+01
2.420000000000000000e+02|1.069215483957066393e-01|2.598193626015671498e+01
2.430000000000000000e+02|1.064833453285111281e-01|2.598193626015671498e+01
2.440000000000000000e+02|1.060487194292110830e-01|2.598193626015671498e+01
2.450000000000000000e+02|1.056176270738077849e-01|2.598193626015671498e+01
2.460000000000000000e+02|1.051900253447640293e-01|2.598193626015671498e+01
2.470000000000000000e+02|1.047658720167609497e-01|2.598193626015671498e+01
2.480000000000000000e+02|1.043451255427981644e-01|2.598193626015674340e+01
2.490000000000000000e+02|1.039277450406269759e-01|2.598193626015674340e+01
2.500000000000000000e+02|1.039656174324019577e-01|2.609536997553288984e+01
2.510000000000000000e+02|1.035530554584638552e-01|2.609536997553288984e+01
2.520000000000000000e+02|1.031437548440035240e-01|2.609536997553288984e+01
2.530000000000000000e+02|1.027376770690271307e-01|2.609536997553288984e+01
2.540000000000000000e+02|1.023347842177760453e-01|2.609536997553288984e+01
2.550000000000000000e+02|1.019350389669253509e-01|2.609536997553288984e+01
2.560000000000000000e+02|1.015384045740579388e-01|2.609536997553288984e+01
2.570000000000000000e+02|1.011448448664065553e-01|2.609536997553288984e+01
2.580000000000000000e+02|1.007543242298567232e-01|2.609536997553288984e+01
2.590000000000000000e+02|1.003668075982034197e-01|2.609536997553288984e+01
2.600000000000000000e+02|9.998226044265474954e-02|2.609536997553288984e+01
2.610000000000000000e+02|9.960064876157591340e-02|2.609536997553288984e+01
2.620000000000000000e+02|9.922193907046726602e-02|2.609536997553288984e+01
2.630000000000000000e+02|9.884609839217003979e-02|2.609536997553288984e+01
2.640000000000000000e+02|9.847309424729391858e-02|2.609536997553288984e+01
2.650000000000000000e+02|9.810289464486049438e-02|2.609536997553288984e+01
2.660000000000000000e+02|9.773546807315688922e-02|2.609536997553288984e+01
2.670000000000000000e+02|9.865536130017110716e-02|2.643963682844585605e+01
2.680000000000000000e+02|9.828861274515188207e-02|2.643963682844585605e+01
2.690000000000000000e+02|9.792458084609576008e-02|2.643963682844585605e+01
2.700000000000000000e+02|9.756323552932050225e-02|2.643963682844585605e+01
2.710000000000000000e+02|9.720454716340387602e-02|2.643963682844585605e+01
2.720000000000000000e+02|9.684848655108371784e-02|2.643963682844585605e+01
2.730000000000000000e+02|9.649502492133524290e-02|2.643963682844585605e+01
2.740000000000000000e+02|9.614413392162129979e-02|2.643963682844585605e+01
2.750000000000000000e+02|9.579578561031107387e-02|2.643963682844585605e+01
2.760000000000000000e+02|9.544995244926302025e-02|2.643963682844585605e+01
2.770000000000000000e+02|9.510660729656782164e-02|2.643963682844585605e+01
2.780000000000000000e+02|9.476572339944751289e-02|2.643963682844585605e+01
2.790000000000000000e+02|9.442727438730662282e-02|2.643963682844585605e+01
2.800000000000000000e+02|9.693820935389987903e-02|2.723963682844586742e+01
2.810000000000000000e+02|9.659445683846051844e-02|2.723963682844586742e+01
2.820000000000000000e+02|9.625313366942002402e-02|2.723963682844586742e+01
2.830000000000000000e+02|9.591421418466865301e-02|2.723963682844589584e+01
2.840000000000000000e+02|9.557767308226630676e-02|2.723963682844589584e+01
2.850000000000000000e+02|9.524348541414648373e-02|2.723963682844589584e+01
2.860000000000000000e+02|9.491162657995085017e-02|2.723963682844589584e+01
2.870000000000000000e+02|9.458207232099269390e-02|2.723963682844589584e+01
2.880000000000000000e+02|9.425479871434566670e-02|2.723963682844589584e+01
2.890000000000000000e+02|9.392978216705481775e-02|2.723963682844589584e+01
2.900000000000000000e+02|9.360699941046699002e-02|2.723963682844589584e+01
2.910000000000000000e+02|9.328642749467772055e-02|2.723963682844589584e+01
2.920000000000000000e+02|9.296804378309179995e-02|2.723963682844589584e+01
2.930000000000000000e+02|9.265182594709488184e-02|2.723963682844589584e+01
2.940000000000000000e+02|9.233775196083354730e-02|2.723963682844589584e+01
2.950000000000000000e+02|9.202580009610099310e-02|2.723963682844589584e+01
2.960000000000000000e+02|9.171594891732624821e-02|2.723963682844589584e+01
2.970000000000000000e+02|9.317093641213078370e-02|2.776493905081497360e+01
2.980000000000000000e+02|9.285932792914707024e-02|2.776493905081497360e+01
2.990000000000000000e+02|9.254979683604991347e-02|2.776493905081497360e+01
3.000000000000000000e+02|9.224232242795672720e-02|2.776493905081497360e+01
3.010000000000000000e+02|9.193688427422176679e-02|2.776493905081497360e+01
3.020000000000000000e+02|9.493379224691410323e-02|2.876493905081497360e+01
3.030000000000000000e+02|9.462151003557557616e-02|2.876493905081497360e+01
3.040000000000000000e+02|9.431127557644253256e-02|2.876493905081497360e+01
3.050000000000000000e+02|9.400306879351298661e-02|2.876493905081497360e+01
3.060000000000000000e+02|9.369686987236147679e-02|2.876493905081497360e+01
3.070000000000000000e+02|9.339265925589276818e-02|2.876493905081497360e+01
3.080000000000000000e+02|9.309041764017790543e-02|2.876493905081497360e+01
3.090000000000000000e+02|9.279012597037088195e-02|2.876493905081497360e+01
3.100000000000000000e+02|9.249176543670409312e-02|2.876493905081497360e+01
3.110000000000000000e+02|9.219531747056081139e-02|2.876493905081497360e+01
3.120000000000000000e+02|9.190076374062292053e-02|2.876493905081497360e+01
3.130000000000000000e+02|9.160808614909227154e-02|2.876493905081497360e+01
3.140000000000000000e+02|9.131726682798403660e-02|2.876493905081497360e+01
3.150000000000000000e+02|9.102828813549042331e-02|2.876493905081497360e+01
3.160000000000000000e+02|9.074113265241316728e-02|2.876493905081497360e+01
3.170000000000000000e+02|9.045578317866344309e-02|2.876493905081497360e+01
3.180000000000000000e+02|9.017222272982750031e-02|2.876493905081497360e+01
3.190000000000000000e+02|8.989043453379678972e-02|2.876493905081497360e+01
3.200000000000000000e+02|8.961040202746098360e-02|2.876493905081497360e+01
3.210000000000000000e+02|8.933210885346265506e-02|2.876493905081497360e+01
3.220000000000000000e+02|9.215151408921044840e-02|2.976493905081497360e+01
3.230000000000000000e+02|9.186709583584867778e-02|2.976493905081497360e+01
3.240000000000000000e+02|9.158442784866145658e-02|2.976493905081497360e+01
3.250000000000000000e+02|9.130349402090483235e-02|2.976493905081497360e+01
3.260000000000000000e+02|9.102427844285924941e-02|2.976493905081497360e+01
3.270000000000000000e+02|9.074676539882614579e-02|2.976493905081497360e+01
3.280000000000000000e+02|9.047093936417925641e-02|2.976493905081497360e+01
3.290000000000000000e+02|9.019678500246962327e-02|2.976493905081497360e+01
3.300000000000000000e+02|8.992428716258300814e-02|2.976493905081497360e+01
3.310000000000000000e+02|8.965343087594872251e-02|2.976493905081497360e+01
3.320000000000000000e+02|9.009830917065991818e-02|3.000273695382975347e+01
3.330000000000000000e+02|8.982855375398129949e-02|3.000273695382975347e+01
3.340000000000000000e+02|9.254548344426792583e-02|3.100273695382975347e+01
3.350000000000000000e+02|9.227005045782664394e-02|3.100273695382975347e+01
3.360000000000000000e+02|9.199625208851558433e-02|3.100273695382975347e+01
3.370000000000000000e+02|9.172407382789868335e-02|3.100273695382975347e+01
3.380000000000000000e+02|9.145350133873084153e-02|3.100273695382975347e+01
3.390000000000000000e+02|9.118452045244045123e-02|3.100273695382975347e+01
3.400000000000000000e+02|9.091711716665616672e-02|3.100273695382975347e+01
3.410000000000000000e+02|9.065127764277705613e-02|3.100273695382975347e+01
3.420000000000000000e+02|9.038698820358528896e-02|3.100273695382975347e+01
3.430000000000000000e+02|9.012423533090044292e-02|3.100273695382975347e+01
3.440000000000000000e+02|9.276155638791232227e-02|3.200273695382975347e+01
3.450000000000000000e+02|9.249345940413224165e-02|3.200273695382975347e+01
3.460000000000000000e+02|9.222690764792436380e-02|3.200273695382975347e+01
3.470000000000000000e+02|9.196188779836135530e-02|3.200273695382975347e+01
3.480000000000000000e+02|9.169838668719126895e-02|3.200273695382975347e+01
3.490000000000000000e+02|9.143639129665644127e-02|3.200273695382975347e+01
3.500000000000000000e+02|9.117588875734972120e-02|3.200273695382975347e+01
3.510000000000000000e+02|9.091686634610725293e-02|3.200273695382975347e+01
3.520000000000000000e+02|9.065931148393698014e-02|3.200273695382975347e+01
3.530000000000000000e+02|9.040321173398235821e-02|3.200273695382975347e+01
3.540000000000000000e+02|9.014855479952042783e-02|3.200273695382975347e+01
3.550000000000000000e+02|8.989532852199369484e-02|3.200273695382975347e+01
3.560000000000000000e+02|8.964352087907494215e-02|3.200273695382975347e+01
3.570000000000000000e+02|9.039214062225311985e-02|3.236038634276661696e+01
3.580000000000000000e+02|9.014035192971202315e-02|3.236038634276661696e+01
3.590000000000000000e+02|8.988996206324059712e-02|3.236038634276661696e+01
3.600000000000000000e+02|8.964095939824547055e-02|3.236038634276661696e+01
3.610000000000000000e+02|8.939333243858181566e-02|3.236038634276661696e+01
3.620000000000000000e+02|8.914706981478406900e-02|3.236038634276661696e+01
3.630000000000000000e+02|8.890216028232586498e-02|3.236038634276661696e+01
3.640000000000000000e+02|8.865859271990854384e-02|3.236038634276661696e+01
3.650000000000000000e+02|9.114859656493611018e-02|3.336038634276661696e+01
3.660000000000000000e+02|9.090023526639405549e-02|3.336038634276661696e+01
3.670000000000000000e+02|9.065322375751783124e-02|3.336038634276656012e+01
3.680000000000000000e+02|9.040755106440802324e-02|3.336038634276656012e+01
3.690000000000000000e+02|9.016320633180151256e-02|3.336038634276656012e+01
3.700000000000000000e+02|8.992017882147321228e-02|3.336038634276656012e+01
3.710000000000000000e+02|8.967845791066279826e-02|3.336038634276656012e+01
3.720000000000000000e+02|8.943803309052697492e-02|3.336038634276656012e+01
3.730000000000000000e+02|8.919889396461647135e-02|3.336038634276656012e+01
3.740000000000000000e+02|8.896103024737748999e-02|3.336038634276656012e+01
3.750000000000000000e+02|8.941513503831438614e-02|3.362009077440620786e+01
3.760000000000000000e+02|8.917795961380957370e-02|3.362009077440620786e+01
3.770000000000000000e+02|8.894203908573071471e-02|3.362009077440620786e+01
3.780000000000000000e+02|8.870736352086071308e-02|3.362009077440620786e+01
3.790000000000000000e+02|8.847392309054265269e-02|3.362009077440620786e+01
3.800000000000000000e+02|8.824170806930763111e-02|3.362009077440620786e+01
3.810000000000000000e+02|8.801070883352410390e-02|3.362009077440620786e+01
3.820000000000000000e+02|8.778091586006843416e-02|3.362009077440620786e+01
3.830000000000000000e+02|9.015648639168283296e-02|3.462009077440620786e+01
3.840000000000000000e+02|8.992231369975638156e-02|3.462009077440620786e+01
3.850000000000000000e+02|9.176189319794357535e-02|3.542009077440621923e+01
3.860000000000000000e+02|9.152478236280676971e-02|3.542009077440621923e+01
