# t, Average Regret, Cumulative Regret
5.400000000000000000e+01|1.126279008439471929e-01|6.194534546417095555e+00
5.500000000000000000e+01|1.124936309798989231e-01|6.299643334874339473e+00
5.600000000000000000e+01|1.105200585065673619e-01|6.299643334874339473e+00
5.700000000000000000e+01|1.086145402564541312e-01|6.299643334874339473e+00
5.800000000000000000e+01|1.067736158453277823e-01|6.299643334874339473e+00
5.900000000000000000e+01|1.049940555812389903e-01|6.299643334874339473e+00
6.000000000000000000e+01|1.032728415553170465e-01|6.299643334874339473e+00
6.100000000000000000e+01|1.016071505624893401e-01|6.299643334874339473e+00
6.200000000000000000e+01|9.999433864879904432e-02|6.299643334874339473e+00
6.300000000000000000e+01|1.054642283219725529e-01|6.749710612606243387e+00
6.400000000000000000e+01|1.038417017324037434e-01|6.749710612606243387e+00
6.500000000000000000e+01|1.022683426152461161e-01|6.749710612606243387e+00
6.600000000000000000e+01|1.156673225762125945e-01|7.749710612606243387e+00
6.700000000000000000e+01|1.139663325383271086e-01|7.749710612606243387e+00
6.800000000000000000e+01|1.123146465595107751e-01|7.749710612606243387e+00
6.900000000000000000e+01|1.162559533944148432e-01|8.137916737609039330e+00
7.000000000000000000e+01|1.146185456001273112e-01|8.137916737609039330e+00
7.100000000000000000e+01|1.130266213556811034e-01|8.137916737609039330e+00
7.200000000000000000e+01|1.114783114740963282e-01|8.137916737609032225e+00
7.300000000000000000e+01|1.099718478055274617e-01|8.137916737609032225e+00
7.400000000000000000e+01|1.085055565014537565e-01|8.137916737609032225e+00
7.500000000000000000e+01|1.070778518106451638e-01|8.137916737609032225e+00
7.600000000000000000e+01|1.056872303585588563e-01|8.137916737609032225e+00
7.700000000000000000e+01|1.043322658667824587e-01|8.137916737609032225e+00
7.800000000000000000e+01|1.030116042735320508e-01|8.137916737609032225e+00
7.900000000000000000e+01|1.017239592201129028e-01|8.137916737609032225e+00
8.000000000000000000e+01|1.004681078717164500e-01|8.137916737609032225e+00
8.100000000000000000e+01|9.924288704401258709e-02|8.137916737609032225e+00
8.200000000000000000e+01|9.804718960974737052e-02|8.137916737609032225e+00
8.300000000000000000e+01|9.687996116201229302e-02|8.137916737609032225e+00
8.400000000000000000e+01|9.574019691304744284e-02|8.137916737609032225e+00
8.500000000000000000e+01|9.462693880940735436e-02|8.137916737609032225e+00
8.600000000000000000e+01|9.353927284608083703e-02|8.137916737609032225e+00
8.700000000000000000e+01|9.473766351947142395e-02|8.336914389713484752e+00
8.800000000000000000e+01|9.367319539003915452e-02|8.336914389713484752e+00
8.900000000000000000e+01|9.263238210792761052e-02|8.336914389713484752e+00
9.000000000000000000e+01|9.161444384300532207e-02|8.336914389713484752e+00
9.100000000000000000e+01|1.014881998881900504e-01|9.336914389713484752e+00
9.200000000000000000e+01|1.003969289216503774e-01|9.336914389713484752e+00
9.300000000000000000e+01|1.035796946811364666e-01|9.736491300026827389e+00
9.400000000000000000e+01|1.130156978950192376e-01|1.073649130002682739e+01
9.500000000000000000e+01|1.118384510419461186e-01|1.073649130002682739e+01
9.600000000000000000e+01|1.138754674568825120e-01|1.104592034331760431e+01
9.700000000000000000e+01|1.127134728909959666e-01|1.104592034331760431e+01
9.800000000000000000e+01|1.216759630638141881e-01|1.204592034331760431e+01
9.900000000000000000e+01|1.204592034331760375e-01|1.204592034331760431e+01
1.000000000000000000e+02|1.192665380526495428e-01|1.204592034331760431e+01
1.010000000000000000e+02|1.180972582678196520e-01|1.204592034331760431e+01
1.020000000000000000e+02|1.169506829448311164e-01|1.204592034331760431e+01
1.030000000000000000e+02|1.158261571472846557e-01|1.204592034331760431e+01
1.040000000000000000e+02|1.147230508887390893e-01|1.204592034331760431e+01
1.050000000000000000e+02|1.136407579558264547e-01|1.204592034331760431e+01
1.060000000000000000e+02|1.125786947973607816e-01|1.204592034331760431e+01
1.070000000000000000e+02|1.115362994751629977e-01|1.204592034331760431e+01
1.080000000000000000e+02|1.105130306726385681e-01|1.204592034331760431e+01
1.090000000000000000e+02|1.095083667574327652e-01|1.204592034331760431e+01
1.100000000000000000e+02|1.085218048947531877e-01|1.204592034331760431e+01
1.110000000000000000e+02|1.092349270560959706e-01|1.223431183028274916e+01
1.120000000000000000e+02|1.082682462856880412e-01|1.223431183028274916e+01
1.130000000000000000e+02|1.073185248270416559e-01|1.223431183028274916e+01
1.140000000000000000e+02|1.063853202633282535e-01|1.223431183028274916e+01
1.150000000000000000e+02|1.054682054334719760e-01|1.223431183028274916e+01
1.160000000000000000e+02|1.045667677801944417e-01|1.223431183028274916e+01
1.170000000000000000e+02|1.036806087312097391e-01|1.223431183028274916e+01
1.180000000000000000e+02|1.028093431116197387e-01|1.223431183028274916e+01
1.190000000000000000e+02|1.019525985856895717e-01|1.223431183028274916e+01
1.200000000000000000e+02|1.011100151263037150e-01|1.223431183028274916e+01
1.210000000000000000e+02|1.002812445105143307e-01|1.223431183028274916e+01
1.220000000000000000e+02|9.946594983969714310e-02|1.223431183028274916e+01
1.230000000000000000e+02|9.866380508292539597e-02|1.223431183028274916e+01
1.240000000000000000e+02|1.014202513192217353e-01|1.267753141490271673e+01
1.250000000000000000e+02|1.006153286897041033e-01|1.267753141490271673e+01
1.260000000000000000e+02|9.982308200710800217e-02|1.267753141490271673e+01
1.270000000000000000e+02|9.904321417892747448e-02|1.267753141490271673e+01
1.280000000000000000e+02|9.827543732482725558e-02|1.267753141490271673e+01
1.290000000000000000e+02|9.751947242232858470e-02|1.267753141490271673e+01
1.300000000000000000e+02|9.677504896872303475e-02|1.267753141490271673e+01
1.310000000000000000e+02|1.036176622341114933e-01|1.367753141490271673e+01
1.320000000000000000e+02|1.028385820669377171e-01|1.367753141490271673e+01
1.330000000000000000e+02|1.020711299619605772e-01|1.367753141490271673e+01
1.340000000000000000e+02|1.013150475177979071e-01|1.367753141490271673e+01
1.350000000000000000e+02|1.005700839331082064e-01|1.367753141490271673e+01
1.360000000000000000e+02|9.983599572921690590e-02|1.367753141490271673e+01
1.370000000000000000e+02|9.911254648480229135e-02|1.367753141490271673e+01
1.380000000000000000e+02|1.009503767593943613e-01|1.403210236955581536e+01
1.390000000000000000e+02|1.002293026396843950e-01|1.403210236955581536e+01
1.400000000000000000e+02|9.951845652167244649e-02|1.403210236955581536e+01
1.410000000000000000e+02|9.881762232081560404e-02|1.403210236955581536e+01
1.420000000000000000e+02|9.812658999689381767e-02|1.403210236955581536e+01
1.430000000000000000e+02|9.744515534413761282e-02|1.403210236955581536e+01
1.440000000000000000e+02|9.677311979004010745e-02|1.403210236955581536e+01
1.450000000000000000e+02|9.643245234498601381e-02|1.407913804236795841e+01
1.460000000000000000e+02|9.577644926780924661e-02|1.407913804236795841e+01
1.470000000000000000e+02|9.512931109708079591e-02|1.407913804236795841e+01
1.480000000000000000e+02|9.449085934475140447e-02|1.407913804236795841e+01
1.490000000000000000e+02|9.386092028245306140e-02|1.407913804236795841e+01
1.500000000000000000e+02|9.323932478389376777e-02|1.407913804236795841e+01
1.510000000000000000e+02|9.262590817347322869e-02|1.407913804236792998e+01
1.520000000000000000e+02|9.202051008083614314e-02|1.407913804236792998e+01
1.530000000000000000e+02|9.142297430109044831e-02|1.407913804236792998e+01
1.540000000000000000e+02|9.083314866043826208e-02|1.407913804236792998e+01
1.550000000000000000e+02|9.025088488697391442e-02|1.407913804236792998e+01
1.560000000000000000e+02|8.967603848641993169e-02|1.407913804236792998e+01
1.570000000000000000e+02|8.910846862258182954e-02|1.407913804236792998e+01
1.580000000000000000e+02|8.854803800231401956e-02|1.407913804236792998e+01
1.590000000000000000e+02|9.278111845838435401e-02|1.484497895334149575e+01
1.600000000000000000e+02|9.220483821951239167e-02|1.484497895334149575e+01
1.610000000000000000e+02|9.163567255149071555e-02|1.484497895334149575e+01
1.620000000000000000e+02|9.107349051129752515e-02|1.484497895334149575e+01
1.630000000000000000e+02|9.051816434964327085e-02|1.484497895334149575e+01
1.640000000000000000e+02|8.996956941419088916e-02|1.484497895334149575e+01
1.650000000000000000e+02|8.942758405627407314e-02|1.484497895334149575e+01
1.660000000000000000e+02|8.889208954096704252e-02|1.484497895334149575e+01
1.670000000000000000e+02|8.836296996036605012e-02|1.484497895334149575e+01
1.680000000000000000e+02|8.784011214994967565e-02|1.484497895334149575e+01
1.690000000000000000e+02|8.732340560789114692e-02|1.484497895334149575e+01
1.700000000000000000e+02|8.681274241720172979e-02|1.484497895334149575e+01
1.710000000000000000e+02|8.630801717059009837e-02|1.484497895334149575e+01
1.720000000000000000e+02|8.580912689792771775e-02|1.484497895334149575e+01
1.730000000000000000e+02|8.531597099621548996e-02|1.484497895334149575e+01
1.740000000000000000e+02|9.022082815263210431e-02|1.578864492671061726e+01
1.750000000000000000e+02|9.539002799267395916e-02|1.678864492671061726e+01
1.760000000000000000e+02|9.485110128085094683e-02|1.678864492671061726e+01
1.770000000000000000e+02|9.431822992534054373e-02|1.678864492671061726e+01
1.780000000000000000e+02|9.379131243972411991e-02|1.678864492671061726e+01
1.790000000000000000e+02|9.327024959283676531e-02|1.678864492671061726e+01
1.800000000000000000e+02|9.275494434646749942e-02|1.678864492671061726e+01
1.810000000000000000e+02|9.224530179511328254e-02|1.678864492671061726e+01
1.820000000000000000e+02|9.174122910770829420e-02|1.678864492671061726e+01
1.830000000000000000e+02|9.124263547125335827e-02|1.678864492671061726e+01
1.840000000000000000e+02|9.615483744167900582e-02|1.778864492671061726e+01
1.850000000000000000e+02|9.563787595005708575e-02|1.778864492671061726e+01
1.860000000000000000e+02|9.667445851226084963e-02|1.807812374179277981e+01
1.870000000000000000e+02|9.616023266911052914e-02|1.807812374179277981e+01
1.880000000000000000e+02|9.565144836927397254e-02|1.807812374179277981e+01
1.890000000000000000e+02|9.514801969364621026e-02|1.807812374179277981e+01
1.900000000000000000e+02|9.988546461671612975e-02|1.907812374179277981e+01
1.910000000000000000e+02|9.936522782183739022e-02|1.907812374179277981e+01
1.920000000000000000e+02|9.885038208182787833e-02|1.907812374179277981e+01
1.930000000000000000e+02|9.957070198928992533e-02|1.931671618592224604e+01
1.940000000000000000e+02|9.906008300472946004e-02|1.931671618592224604e+01
1.950000000000000000e+02|9.855467441797063910e-02|1.931671618592224604e+01
1.960000000000000000e+02|9.805439688285404187e-02|1.931671618592224604e+01
1.970000000000000000e+02|9.755917265617296275e-02|1.931671618592224604e+01
1.980000000000000000e+02|9.706892555739822515e-02|1.931671618592224604e+01
1.990000000000000000e+02|9.658358092961122354e-02|1.931671618592224604e+01
2.000000000000000000e+02|9.610306560160321310e-02|1.931671618592224604e+01
2.010000000000000000e+02|1.005778029006051816e-01|2.031671618592224604e+01
2.020000000000000000e+02|1.000823457434593389e-01|2.031671618592224604e+01
2.030000000000000000e+02|9.959174600942277689e-02|2.031671618592224604e+01
2.040000000000000000e+02|9.910593261425486300e-02|2.031671618592224604e+01
2.050000000000000000e+02|9.932044568440455412e-02|2.046001181098733923e+01
2.060000000000000000e+02|1.036715546424509110e-01|2.146001181098733923e+01
2.070000000000000000e+02|1.031731337066699034e-01|2.146001181098733923e+01
2.080000000000000000e+02|1.026794823492217235e-01|2.146001181098733923e+01
2.090000000000000000e+02|1.021905324332730430e-01|2.146001181098733923e+01
2.100000000000000000e+02|1.017062171136840776e-01|2.146001181098733923e+01
2.110000000000000000e+02|1.012264708065440527e-01|2.146001181098733923e+01
2.120000000000000000e+02|1.007512291595649701e-01|2.146001181098733923e+01
2.130000000000000000e+02|1.002804290233053203e-01|2.146001181098733923e+01
2.140000000000000000e+02|9.981400842319693156e-02|2.146001181098733923e+01
2.150000000000000000e+02|9.935190653234879377e-02|2.146001181098733923e+01
2.160000000000000000e+02|9.889406364510294756e-02|2.146001181098733923e+01
2.170000000000000000e+02|9.844042115131806936e-02|2.146001181098733923e+01
2.180000000000000000e+02|9.799092151135771478e-02|2.146001181098733923e+01
2.190000000000000000e+02|1.015253394382146374e-01|2.233557467640721939e+01
2.200000000000000000e+02|1.010659487620236135e-01|2.233557467640721939e+01
2.210000000000000000e+02|1.006106967405730607e-01|2.233557467640721939e+01
2.220000000000000000e+02|1.001595276968933607e-01|2.233557467640721939e+01
2.230000000000000000e+02|9.971238694824650917e-02|2.233557467640721939e+01
2.240000000000000000e+02|9.926922078403208061e-02|2.233557467640721939e+01
2.250000000000000000e+02|9.882997644427973793e-02|2.233557467640721939e+01
2.260000000000000000e+02|9.839460209871021823e-02|2.233557467640721939e+01
2.270000000000000000e+02|9.796304682634744687e-02|2.233557467640721939e+01
2.280000000000000000e+02|9.753526059566471063e-02|2.233557467640721939e+01
2.290000000000000000e+02|9.711119424524877752e-02|2.233557467640721939e+01
2.300000000000000000e+02|9.669079946496632327e-02|2.233557467640721939e+01
2.310000000000000000e+02|9.627402877761732924e-02|2.233557467640721939e+01
2.320000000000000000e+02|9.586083552106103300e-02|2.233557467640721939e+01
2.330000000000000000e+02|9.545117383080008178e-02|2.233557467640721939e+01
2.340000000000000000e+02|9.504499862300944124e-02|2.233557467640721939e+01
2.350000000000000000e+02|9.464226557799669537e-02|2.233557467640721939e+01
2.360000000000000000e+02|9.424293112408109463e-02|2.233557467640721939e+01
2.370000000000000000e+02|9.804863309414797723e-02|2.333557467640721939e+01
2.380000000000000000e+02|9.763838776739422465e-02|2.333557467640721939e+01
2.390000000000000000e+02|9.723156115169674651e-02|2.333557467640721939e+01
2.400000000000000000e+02|9.682811069048638530e-02|2.333557467640721939e+01
2.410000000000000000e+02|9.964557796266947098e-02|2.411422986696601356e+01
2.420000000000000000e+02|9.923551385582721207e-02|2.411422986696601356e+01
2.430000000000000000e+02|9.882881093018858198e-02|2.411422986696601356e+01
2.440000000000000000e+02|9.842542802843270988e-02|2.411422986696601356e+01
2.450000000000000000e+02|9.802532466246346998e-02|2.411422986696601356e+01
2.460000000000000000e+02|9.762846099986240145e-02|2.411422986696601356e+01
2.470000000000000000e+02|9.723479785066940773e-02|2.411422986696601356e+01
2.480000000000000000e+02|9.684429665448197888e-02|2.411422986696601356e+01
2.490000000000000000e+02|9.645691946786405513e-02|2.411422986696601356e+01
2.500000000000000000e+02|9.607262895205583020e-02|2.411422986696601356e+01
2.510000000000000000e+02|9.569138836097625112e-02|2.411422986696601356e+01
2.520000000000000000e+02|9.531316152950992937e-02|2.411422986696601356e+01
2.530000000000000000e+02|9.493791286207091396e-02|2.411422986696601356e+01
2.540000000000000000e+02|9.456560732143534653e-02|2.411422986696601356e+01
2.550000000000000000e+02|9.419621041783599047e-02|2.411422986696601356e+01
2.560000000000000000e+02|9.394065759034118945e-02|2.414274900071768570e+01
2.570000000000000000e+02|9.357654651440963645e-02|2.414274900071768570e+01
2.580000000000000000e+02|9.321524710701808991e-02|2.414274900071768570e+01
2.590000000000000000e+02|9.285672692583725463e-02|2.414274900071768570e+01
2.600000000000000000e+02|9.250095402573825509e-02|2.414274900071768570e+01
2.610000000000000000e+02|9.214789694930414221e-02|2.414274900071768570e+01
2.620000000000000000e+02|9.179752471755774079e-02|2.414274900071768570e+01
2.630000000000000000e+02|9.144980682090032842e-02|2.414274900071768570e+01
2.640000000000000000e+02|9.110471321025541414e-02|2.414274900071768570e+01
2.650000000000000000e+02|9.076221428841235728e-02|2.414274900071768570e+01
2.660000000000000000e+02|9.042228090156437248e-02|2.414274900071768570e+01
2.670000000000000000e+02|9.381622761461823334e-02|2.514274900071768570e+01
2.680000000000000000e+02|9.346746840415497137e-02|2.514274900071768570e+01
2.690000000000000000e+02|9.312129259525069036e-02|2.514274900071768570e+01
2.700000000000000000e+02|9.277767158936416070e-02|2.514274900071768570e+01
2.710000000000000000e+02|9.243657720852090087e-02|2.514274900071768570e+01
2.720000000000000000e+02|9.209798168761057502e-02|2.514274900071768570e+01
2.730000000000000000e+02|9.176185766685286682e-02|2.514274900071768570e+01
2.740000000000000000e+02|9.142817818442794398e-02|2.514274900071768570e+01
2.750000000000000000e+02|9.109691666926697518e-02|2.514274900071768570e+01
2.760000000000000000e+02|9.076804693399886936e-02|2.514274900071768570e+01
2.770000000000000000e+02|9.044154316804922655e-02|2.514274900071768570e+01
2.780000000000000000e+02|9.011737993088776710e-02|2.514274900071768570e+01
2.790000000000000000e+02|8.979553214542031203e-02|2.514274900071768570e+01
2.800000000000000000e+02|9.211565638058480388e-02|2.588449944294433180e+01
2.810000000000000000e+02|9.178900511682387686e-02|2.588449944294433180e+01
2.820000000000000000e+02|9.146466234255948291e-02|2.588449944294433180e+01
2.830000000000000000e+02|9.114260367233920079e-02|2.588449944294433180e+01
2.840000000000000000e+02|9.082280506296257216e-02|2.588449944294433180e+01
2.850000000000000000e+02|9.050524280749766559e-02|2.588449944294433180e+01
2.860000000000000000e+02|9.018989352942276272e-02|2.588449944294433180e+01
2.870000000000000000e+02|8.987673417689023836e-02|2.588449944294438865e+01
2.880000000000000000e+02|8.956574201710860994e-02|2.588449944294438865e+01
2.890000000000000000e+02|8.925689463084271469e-02|2.588449944294438865e+01
2.900000000000000000e+02|8.895016990702539483e-02|2.588449944294438865e+01
2.910000000000000000e+02|8.864554603748078798e-02|2.588449944294438865e+01
2.920000000000000000e+02|8.834300151175558669e-02|2.588449944294438865e+01
2.930000000000000000e+02|8.804251511205574143e-02|2.588449944294438865e+01
2.940000000000000000e+02|8.774406590828606745e-02|2.588449944294438865e+01
2.950000000000000000e+02|8.744763325319050706e-02|2.588449944294438865e+01
2.960000000000000000e+02|8.715319677759053585e-02|2.588449944294438865e+01
2.970000000000000000e+02|9.021644108370600879e-02|2.688449944294438865e+01
2.980000000000000000e+02|8.991471385600130484e-02|2.688449944294438865e+01
2.990000000000000000e+02|8.961499814314796697e-02|2.688449944294438865e+01
3.000000000000000000e+02|8.931727389682521390e-02|2.688449944294438865e+01
3.010000000000000000e+02|8.902152133425293712e-02|2.688449944294438865e+01
3.020000000000000000e+02|9.202805096681315744e-02|2.788449944294438865e+01
3.030000000000000000e+02|9.172532711494846280e-02|2.788449944294433180e+01
3.040000000000000000e+02|9.142458833752239999e-02|2.788449944294433180e+01
3.050000000000000000e+02|9.112581517302069389e-02|2.788449944294433180e+01
3.060000000000000000e+02|9.082898841349945629e-02|2.788449944294433180e+01
3.070000000000000000e+02|9.053408910046860381e-02|2.788449944294433180e+01
3.080000000000000000e+02|9.111721787537796491e-02|2.815522032349178971e+01
3.090000000000000000e+02|9.082329136610255149e-02|2.815522032349178971e+01
3.100000000000000000e+02|9.053125505945913698e-02|2.815522032349178971e+01
3.110000000000000000e+02|9.024109078042240328e-02|2.815522032349178971e+01
3.120000000000000000e+02|8.995278058623575046e-02|2.815522032349178971e+01
3.130000000000000000e+02|8.966630676271269973e-02|2.815522032349178971e+01
3.140000000000000000e+02|8.938165182060885117e-02|2.815522032349178971e+01
3.150000000000000000e+02|8.909879849206261970e-02|2.815522032349178971e+01
3.160000000000000000e+02|8.881772972710343106e-02|2.815522032349178971e+01
3.170000000000000000e+02|8.853842869022575390e-02|2.815522032349178971e+01
3.180000000000000000e+02|8.826087875702755270e-02|2.815522032349178971e+01
3.190000000000000000e+02|8.798506351091184285e-02|2.815522032349178971e+01
3.200000000000000000e+02|8.771096673984980774e-02|2.815522032349178971e+01
3.210000000000000000e+02|8.743857243320431183e-02|2.815522032349178971e+01
3.220000000000000000e+02|9.026384001081048936e-02|2.915522032349178971e+01
3.230000000000000000e+02|8.998524791201169271e-02|2.915522032349178971e+01
3.240000000000000000e+02|8.970837022612858369e-02|2.915522032349178971e+01
3.250000000000000000e+02|8.943319117635518956e-02|2.915522032349178971e+01
3.260000000000000000e+02|8.915969517887396834e-02|2.915522032349178971e+01
3.270000000000000000e+02|8.888786683991399540e-02|2.915522032349178971e+01
3.280000000000000000e+02|8.869613291237624098e-02|2.918102772817178447e+01
3.290000000000000000e+02|8.842735675203571011e-02|2.918102772817178447e+01
3.300000000000000000e+02|8.816020461683318765e-02|2.918102772817178447e+01
3.310000000000000000e+02|8.789466183184271864e-02|2.918102772817178447e+01
3.320000000000000000e+02|8.763071389841377290e-02|2.918102772817178447e+01
3.330000000000000000e+02|8.736834649153228660e-02|2.918102772817178447e+01
3.340000000000000000e+02|9.009262008409488209e-02|3.018102772817178447e+01
3.350000000000000000e+02|8.982448728622555167e-02|3.018102772817178447e+01
3.360000000000000000e+02|8.986115405577772830e-02|3.028320891679709348e+01
3.370000000000000000e+02|8.959529265324583935e-02|3.028320891679709348e+01
3.380000000000000000e+02|8.933099975456369746e-02|3.028320891679709348e+01
3.390000000000000000e+02|8.906826151999144847e-02|3.028320891679709348e+01
3.400000000000000000e+02|8.880706427213223841e-02|3.028320891679709348e+01
3.410000000000000000e+02|8.854739449355875092e-02|3.028320891679709348e+01
3.420000000000000000e+02|8.828923882448132254e-02|3.028320891679709348e+01
3.430000000000000000e+02|8.803258406045666451e-02|3.028320891679709348e+01
3.440000000000000000e+02|9.067596787477417986e-02|3.128320891679709348e+01
3.450000000000000000e+02|9.041389860345980245e-02|3.128320891679709348e+01
3.460000000000000000e+02|9.015333981785905726e-02|3.128320891679709348e+01
3.470000000000000000e+02|8.989427849654336999e-02|3.128320891679709348e+01
3.480000000000000000e+02|8.963670176732690953e-02|3.128320891679709348e+01
3.490000000000000000e+02|8.938059690513455724e-02|3.128320891679709348e+01
3.500000000000000000e+02|8.912595132990625002e-02|3.128320891679709348e+01
3.510000000000000000e+02|8.887275260453719739e-02|3.128320891679709348e+01
3.520000000000000000e+02|8.862098843285295957e-02|3.128320891679709348e+01
3.530000000000000000e+02|8.837064665761891480e-02|3.128320891679709348e+01
3.540000000000000000e+02|8.812171525858336629e-02|3.128320891679709348e+01
3.550000000000000000e+02|8.787418235055363680e-02|3.128320891679709348e+01
3.560000000000000000e+02|8.762803618150445673e-02|3.128320891679709348e+01
3.570000000000000000e+02|8.863869990918181452e-02|3.173265456748708857e+01
3.580000000000000000e+02|8.839179545261027782e-02|3.173265456748708857e+01
3.590000000000000000e+02|8.814626268746413029e-02|3.173265456748708857e+01
3.600000000000000000e+02|8.790209021464567840e-02|3.173265456748708857e+01
3.610000000000000000e+02|8.765926676101405690e-02|3.173265456748708857e+01
3.620000000000000000e+02|8.741778117765038048e-02|3.173265456748708857e+01
3.630000000000000000e+02|8.717762243815134482e-02|3.173265456748708857e+01
3.640000000000000000e+02|8.693877963695093025e-02|3.173265456748708857e+01
3.650000000000000000e+02|8.943348242482811183e-02|3.273265456748708857e+01
3.660000000000000000e+02|8.918979446181768411e-02|3.273265456748708857e+01
3.670000000000000000e+02|8.894743088991056978e-02|3.273265456748708857e+01
3.680000000000000000e+02|8.870638094169942811e-02|3.273265456748708857e+01
3.690000000000000000e+02|8.846663396618131836e-02|3.273265456748708857e+01
3.700000000000000000e+02|8.822817942718891304e-02|3.273265456748708857e+01
3.710000000000000000e+02|8.799100690184701035e-02|3.273265456748708857e+01
3.720000000000000000e+02|8.775510607905386007e-02|3.273265456748708857e+01
3.730000000000000000e+02|8.752046675798687281e-02|3.273265456748708857e+01
3.740000000000000000e+02|8.728707884663224059e-02|3.273265456748708857e+01
3.750000000000000000e+02|8.971450682842310731e-02|3.373265456748708857e+01
3.760000000000000000e+02|8.947653731428935331e-02|3.373265456748708857e+01
3.770000000000000000e+02|8.923982689811399416e-02|3.373265456748708857e+01
3.780000000000000000e+02|8.900436561342239816e-02|3.373265456748708857e+01
3.790000000000000000e+02|8.877014359865023629e-02|3.373265456748708857e+01
3.800000000000000000e+02|8.853715109576663911e-02|3.373265456748708857e+01
3.810000000000000000e+02|8.830537844891908628e-02|3.373265456748708857e+01
3.820000000000000000e+02|8.807481610309944586e-02|3.373265456748708857e+01
3.830000000000000000e+02|9.044962126949762649e-02|3.473265456748708857e+01
3.840000000000000000e+02|9.021468718827815869e-02|3.473265456748708857e+01
3.850000000000000000e+02|9.257164395722043693e-02|3.573265456748708857e+01
3.860000000000000000e+02|9.233244074286069136e-02|3.573265456748708857e+01
