# t, Average Regret, Cumulative Regret
7.900000000000000000e+01|1.191440944749452002e-01|9.531527557995616462e+00
8.000000000000000000e+01|1.176731797283409459e-01|9.531527557995616462e+00
8.100000000000000000e+01|1.162381409511660524e-01|9.531527557995616462e+00
8.200000000000000000e+01|1.148376814216339331e-01|9.531527557995616462e+00
8.300000000000000000e+01|1.138450179273521740e-01|9.562981505897582224e+00
8.400000000000000000e+01|1.125056647752656763e-01|9.562981505897582224e+00
8.500000000000000000e+01|1.111974593709021131e-01|9.562981505897582224e+00
8.600000000000000000e+01|1.099193276539952024e-01|9.562981505897582224e+00
8.700000000000000000e+01|1.086702443851996353e-01|9.562981505897568013e+00
8.800000000000000000e+01|1.074492304033434625e-01|9.562981505897568013e+00
8.900000000000000000e+01|1.062553500655285393e-01|9.562981505897568013e+00
9.000000000000000000e+01|1.050877088560172312e-01|9.562981505897568013e+00
9.100000000000000000e+01|1.148150163684518305e-01|1.056298150589756801e+01
9.200000000000000000e+01|1.135804462999738529e-01|1.056298150589756801e+01
9.300000000000000000e+01|1.230104415521017930e-01|1.156298150589756801e+01
9.400000000000000000e+01|1.220128430496042887e-01|1.159122008971240803e+01
9.500000000000000000e+01|1.207418759345042503e-01|1.159122008971240803e+01
9.600000000000000000e+01|1.194971143269320385e-01|1.159122008971240803e+01
9.700000000000000000e+01|1.182777560174735482e-01|1.159122008971240803e+01
9.800000000000000000e+01|1.251638392900242813e-01|1.239122008971240518e+01
9.900000000000000000e+01|1.239122008971240557e-01|1.239122008971240518e+01
1.000000000000000000e+02|1.226853474228950941e-01|1.239122008971240518e+01
1.010000000000000000e+02|1.214825498991412289e-01|1.239122008971240518e+01
1.020000000000000000e+02|1.203031076671107341e-01|1.239122008971240518e+01
1.030000000000000000e+02|1.191463470164655647e-01|1.239122008971241939e+01
1.040000000000000000e+02|1.194448725502950115e-01|1.254171161778097598e+01
1.050000000000000000e+02|1.183180341300092142e-01|1.254171161778097598e+01
1.060000000000000000e+02|1.172122581101025796e-01|1.254171161778097598e+01
1.070000000000000000e+02|1.161269594238979325e-01|1.254171161778097598e+01
1.080000000000000000e+02|1.150615744750548286e-01|1.254171161778097598e+01
1.090000000000000000e+02|1.140155601616452408e-01|1.254171161778097598e+01
1.100000000000000000e+02|1.129883929529817699e-01|1.254171161778097598e+01
1.110000000000000000e+02|1.151294997463911673e-01|1.289450397159581030e+01
1.120000000000000000e+02|1.141106546158921209e-01|1.289450397159581030e+01
1.130000000000000000e+02|1.131096839613667526e-01|1.289450397159581030e+01
1.140000000000000000e+02|1.121261214921374788e-01|1.289450397159581030e+01
1.150000000000000000e+02|1.111595169965156060e-01|1.289450397159581030e+01
1.160000000000000000e+02|1.102094356546650389e-01|1.289450397159581030e+01
1.170000000000000000e+02|1.092754573864051781e-01|1.289450397159581030e+01
1.180000000000000000e+02|1.083571762318975701e-01|1.289450397159581030e+01
1.190000000000000000e+02|1.074541997632984247e-01|1.289450397159581030e+01
1.200000000000000000e+02|1.065661485255852137e-01|1.289450397159581030e+01
1.210000000000000000e+02|1.056926555048836869e-01|1.289450397159581030e+01
1.220000000000000000e+02|1.048333656227301708e-01|1.289450397159581030e+01
1.230000000000000000e+02|1.039879352548049168e-01|1.289450397159581030e+01
1.240000000000000000e+02|1.031560317727664849e-01|1.289450397159581030e+01
1.250000000000000000e+02|1.023373331079032583e-01|1.289450397159581030e+01
1.260000000000000000e+02|1.015315273354000791e-01|1.289450397159581030e+01
1.270000000000000000e+02|1.007383122780922680e-01|1.289450397159581030e+01
1.280000000000000000e+02|9.995739512864969256e-02|1.289450397159581030e+01
1.290000000000000000e+02|9.918849208919854055e-02|1.289450397159581030e+01
1.300000000000000000e+02|9.843132802744893051e-02|1.289450397159581030e+01
1.310000000000000000e+02|1.051480201609539117e-01|1.387953866124591684e+01
1.320000000000000000e+02|1.043574335432023853e-01|1.387953866124591684e+01
1.330000000000000000e+02|1.035786467257158033e-01|1.387953866124591684e+01
1.340000000000000000e+02|1.028113974907104988e-01|1.387953866124591684e+01
1.350000000000000000e+02|1.020554313326905715e-01|1.387953866124591684e+01
1.360000000000000000e+02|1.013105011769774993e-01|1.387953866124591684e+01
1.370000000000000000e+02|1.005763671104776547e-01|1.387953866124591684e+01
1.380000000000000000e+02|9.985279612407134409e-02|1.387953866124591684e+01
1.390000000000000000e+02|9.913956186604226672e-02|1.387953866124591684e+01
1.400000000000000000e+02|9.843644440599941259e-02|1.387953866124591684e+01
1.410000000000000000e+02|9.774323000877416234e-02|1.387953866124593105e+01
1.420000000000000000e+02|9.705971091780371540e-02|1.387953866124593105e+01
1.430000000000000000e+02|9.638568514754118632e-02|1.387953866124593105e+01
1.440000000000000000e+02|9.572095628445469184e-02|1.387953866124593105e+01
1.450000000000000000e+02|9.506533329620500683e-02|1.387953866124593105e+01
1.460000000000000000e+02|9.441863034861178172e-02|1.387953866124593105e+01
1.470000000000000000e+02|9.378066663004007431e-02|1.387953866124593105e+01
1.480000000000000000e+02|9.315126618285859972e-02|1.387953866124593105e+01
1.490000000000000000e+02|9.253025774163954609e-02|1.387953866124593105e+01
1.500000000000000000e+02|9.191747457778762231e-02|1.387953866124593105e+01
1.510000000000000000e+02|9.131275435030217213e-02|1.387953866124593105e+01
1.520000000000000000e+02|9.071593896239170396e-02|1.387953866124593105e+01
1.530000000000000000e+02|9.012687442367488255e-02|1.387953866124593105e+01
1.540000000000000000e+02|8.954541071771568439e-02|1.387953866124593105e+01
1.550000000000000000e+02|8.897140167465340810e-02|1.387953866124593105e+01
1.560000000000000000e+02|8.840470484870019408e-02|1.387953866124593105e+01
1.570000000000000000e+02|8.784518140029069777e-02|1.387953866124593105e+01
1.580000000000000000e+02|8.758398307545089967e-02|1.392585330899669316e+01
1.590000000000000000e+02|9.328658318122950988e-02|1.492585330899672158e+01
1.600000000000000000e+02|9.270716340991752569e-02|1.492585330899672158e+01
1.610000000000000000e+02|9.213489696911555948e-02|1.492585330899672158e+01
1.620000000000000000e+02|9.156965220243387660e-02|1.492585330899672158e+01
1.630000000000000000e+02|9.101130066461415868e-02|1.492585330899672158e+01
1.640000000000000000e+02|9.045971702422254956e-02|1.492585330899672158e+01
1.650000000000000000e+02|8.991477896985976270e-02|1.492585330899672158e+01
1.660000000000000000e+02|8.937636711974085435e-02|1.492585330899672158e+01
1.670000000000000000e+02|8.884436493450428851e-02|1.492585330899672158e+01
1.680000000000000000e+02|8.831865863311669229e-02|1.492585330899672158e+01
1.690000000000000000e+02|8.779913711174541779e-02|1.492585330899672158e+01
1.700000000000000000e+02|8.825251602818111329e-02|1.509118024081897147e+01
1.710000000000000000e+02|8.773942000476146752e-02|1.509118024081897147e+01
1.720000000000000000e+02|8.723225572727728860e-02|1.509118024081897147e+01
1.730000000000000000e+02|8.673092092424695976e-02|1.509118024081897147e+01
1.740000000000000000e+02|9.080674423325132971e-02|1.589118024081898284e+01
1.750000000000000000e+02|9.483625136828942315e-02|1.669118024081893736e+01
1.760000000000000000e+02|9.430045333796009677e-02|1.669118024081893736e+01
1.770000000000000000e+02|9.384255315102164874e-02|1.670397446088185234e+01
1.780000000000000000e+02|9.331829307755225289e-02|1.670397446088185234e+01
1.790000000000000000e+02|9.279985811601029755e-02|1.670397446088185234e+01
1.800000000000000000e+02|9.228715171757929936e-02|1.670397446088185234e+01
1.810000000000000000e+02|9.178007945539479184e-02|1.670397446088185234e+01
1.820000000000000000e+02|9.127854896656749373e-02|1.670397446088185234e+01
1.830000000000000000e+02|9.078246989609702056e-02|1.670397446088185234e+01
1.840000000000000000e+02|9.569715924801001916e-02|1.770397446088185234e+01
1.850000000000000000e+02|9.518265839183791266e-02|1.770397446088185234e+01
1.860000000000000000e+02|9.656979443680838160e-02|1.805855155968316694e+01
1.870000000000000000e+02|9.605612531746365867e-02|1.805855155968316694e+01
1.880000000000000000e+02|9.554789185017548148e-02|1.805855155968316694e+01
1.890000000000000000e+02|9.504500820885877777e-02|1.805855155968316694e+01
1.900000000000000000e+02|9.873587204022592212e-02|1.885855155968314989e+01
1.910000000000000000e+02|9.822162270668322037e-02|1.885855155968317831e+01
1.920000000000000000e+02|9.771270238177812151e-02|1.885855155968317831e+01
1.930000000000000000e+02|9.720902865816070937e-02|1.885855155968317831e+01
1.940000000000000000e+02|9.717525398734370989e-02|1.894917452753202269e+01
1.950000000000000000e+02|9.667946187516338052e-02|1.894917452753202269e+01
1.960000000000000000e+02|9.618870318544174569e-02|1.894917452753202269e+01
1.970000000000000000e+02|9.570290165420212991e-02|1.894917452753202269e+01
1.980000000000000000e+02|9.522198255041217085e-02|1.894917452753202269e+01
1.990000000000000000e+02|9.474587263766011402e-02|1.894917452753202269e+01
2.000000000000000000e+02|9.427450013697523390e-02|1.894917452753202269e+01
2.010000000000000000e+02|9.875828974025753493e-02|1.994917452753202269e+01
2.020000000000000000e+02|9.827179570212818405e-02|1.994917452753202269e+01
2.030000000000000000e+02|9.779007121339226838e-02|1.994917452753202269e+01
2.040000000000000000e+02|9.731304647576596856e-02|1.994917452753202269e+01
2.050000000000000000e+02|1.007241481919030762e-01|2.074917452753203406e+01
2.060000000000000000e+02|1.010820677324830719e-01|2.092398802062399454e+01
2.070000000000000000e+02|1.005960962530001168e-01|2.092398802062402297e+01
2.080000000000000000e+02|1.001147752182967587e-01|2.092398802062402297e+01
2.090000000000000000e+02|9.963803819344772827e-02|2.092398802062402297e+01
2.100000000000000000e+02|9.918136838438702807e-02|2.092726872910566271e+01
2.110000000000000000e+02|9.871353174106445305e-02|2.092726872910566271e+01
2.120000000000000000e+02|9.825008793007353192e-02|2.092726872910566271e+01
2.130000000000000000e+02|9.779097536965263016e-02|2.092726872910566271e+01
2.140000000000000000e+02|9.733613362374726741e-02|2.092726872910566271e+01
2.150000000000000000e+02|9.688550337548905433e-02|2.092726872910563429e+01
2.160000000000000000e+02|9.643902640140845917e-02|2.092726872910563429e+01
2.170000000000000000e+02|9.599664554635611857e-02|2.092726872910563429e+01
2.180000000000000000e+02|9.555830469911248681e-02|2.092726872910563429e+01
2.190000000000000000e+02|9.966940331411651421e-02|2.192726872910563429e+01
2.200000000000000000e+02|9.921841053893952489e-02|2.192726872910563429e+01
2.210000000000000000e+02|9.900514613503046124e-02|2.197914244197676226e+01
2.220000000000000000e+02|9.856117686985095550e-02|2.197914244197676226e+01
2.230000000000000000e+02|9.812117161596768666e-02|2.197914244197676226e+01
2.240000000000000000e+02|9.768507751989671806e-02|2.197914244197676226e+01
2.250000000000000000e+02|9.725284266361398922e-02|2.197914244197676226e+01
2.260000000000000000e+02|9.682441604395049251e-02|2.197914244197676226e+01
2.270000000000000000e+02|9.639974755252965488e-02|2.197914244197676226e+01
2.280000000000000000e+02|9.597878795623039638e-02|2.197914244197676226e+01
2.290000000000000000e+02|9.556148887815983650e-02|2.197914244197676226e+01
2.300000000000000000e+02|9.514780277912018858e-02|2.197914244197676226e+01
2.310000000000000000e+02|9.473768293955500686e-02|2.197914244197676226e+01
2.320000000000000000e+02|9.433108344196035333e-02|2.197914244197676226e+01
2.330000000000000000e+02|9.392795915374685389e-02|2.197914244197676226e+01
2.340000000000000000e+02|9.352826571053941829e-02|2.197914244197676226e+01
2.350000000000000000e+02|9.313195949990153710e-02|2.197914244197676226e+01
2.360000000000000000e+02|9.273899764547156865e-02|2.197914244197676226e+01
2.370000000000000000e+02|9.519454854476076811e-02|2.265630255365306311e+01
2.380000000000000000e+02|9.479624499436428708e-02|2.265630255365306311e+01
2.390000000000000000e+02|9.440126064022109909e-02|2.265630255365306311e+01
2.400000000000000000e+02|9.400955416453553315e-02|2.265630255365306311e+01
2.410000000000000000e+02|9.692687005641754949e-02|2.345630255365304606e+01
2.420000000000000000e+02|9.652799404795492366e-02|2.345630255365304606e+01
2.430000000000000000e+02|9.613238751497149570e-02|2.345630255365304606e+01
2.440000000000000000e+02|9.574001042307365983e-02|2.345630255365304606e+01
2.450000000000000000e+02|9.535082338883352215e-02|2.345630255365304606e+01
2.460000000000000000e+02|9.496478766661152482e-02|2.345630255365304606e+01
2.470000000000000000e+02|9.458186513569775966e-02|2.345630255365304606e+01
2.480000000000000000e+02|9.420201828776324227e-02|2.345630255365304606e+01
2.490000000000000000e+02|9.382521021461218136e-02|2.345630255365304606e+01
2.500000000000000000e+02|9.345140459622727769e-02|2.345630255365304606e+01
2.510000000000000000e+02|9.308056568909939266e-02|2.345630255365304606e+01
2.520000000000000000e+02|9.271265831483417597e-02|2.345630255365304606e+01
2.530000000000000000e+02|9.234764784902774193e-02|2.345630255365304606e+01
2.540000000000000000e+02|9.198550021040410862e-02|2.345630255365304606e+01
2.550000000000000000e+02|9.162618185020721118e-02|2.345630255365304606e+01
2.560000000000000000e+02|9.126965974184064745e-02|2.345630255365304606e+01
2.570000000000000000e+02|9.091590137074824496e-02|2.345630255365304606e+01
2.580000000000000000e+02|9.056487472452913468e-02|2.345630255365304606e+01
2.590000000000000000e+02|9.021654828328094788e-02|2.345630255365304606e+01
2.600000000000000000e+02|8.987089101016493276e-02|2.345630255365304606e+01
2.610000000000000000e+02|8.952787234218720358e-02|2.345630255365304606e+01
2.620000000000000000e+02|8.918746218119029401e-02|2.345630255365304606e+01
2.630000000000000000e+02|8.884963088504942152e-02|2.345630255365304606e+01
2.640000000000000000e+02|8.851434925906809248e-02|2.345630255365304606e+01
2.650000000000000000e+02|8.818158854756784348e-02|2.345630255365304606e+01
2.660000000000000000e+02|8.785132042566684563e-02|2.345630255365304606e+01
2.670000000000000000e+02|8.944383591977134174e-02|2.397094802649871781e+01
2.680000000000000000e+02|8.911133095352682942e-02|2.397094802649871781e+01
2.690000000000000000e+02|8.878128898703228911e-02|2.397094802649871781e+01
2.700000000000000000e+02|8.845368275460781249e-02|2.397094802649871781e+01
2.710000000000000000e+02|8.812848539153940453e-02|2.397094802649871781e+01
2.720000000000000000e+02|8.780567042673523281e-02|2.397094802649871781e+01
2.730000000000000000e+02|8.748521177554276218e-02|2.397094802649871781e+01
2.740000000000000000e+02|8.716708373272261112e-02|2.397094802649871781e+01
2.750000000000000000e+02|8.685126096557506392e-02|2.397094802649871781e+01
2.760000000000000000e+02|8.653771850721558856e-02|2.397094802649871781e+01
2.770000000000000000e+02|8.622643174999539140e-02|2.397094802649871781e+01
2.780000000000000000e+02|8.591737643906351141e-02|2.397094802649871781e+01
2.790000000000000000e+02|8.561052866606684575e-02|2.397094802649871781e+01
2.800000000000000000e+02|8.815283995195277722e-02|2.477094802649872918e+01
2.810000000000000000e+02|8.784024122871890439e-02|2.477094802649872918e+01
2.820000000000000000e+02|8.752985168374109726e-02|2.477094802649872918e+01
2.830000000000000000e+02|8.722164798062932711e-02|2.477094802649872918e+01
2.840000000000000000e+02|8.691560711052186139e-02|2.477094802649872918e+01
2.850000000000000000e+02|8.661170638635919128e-02|2.477094802649872918e+01
2.860000000000000000e+02|8.630992343727780791e-02|2.477094802649872918e+01
2.870000000000000000e+02|8.601023620312059359e-02|2.477094802649872918e+01
2.880000000000000000e+02|8.571262292906134395e-02|2.477094802649872918e+01
2.890000000000000000e+02|8.575238211747228390e-02|2.486819081406696341e+01
2.900000000000000000e+02|8.545770039198269385e-02|2.486819081406696341e+01
2.910000000000000000e+02|8.516503703447590723e-02|2.486819081406696341e+01
2.920000000000000000e+02|8.487437137906812812e-02|2.486819081406696341e+01
2.930000000000000000e+02|8.458568304104409352e-02|2.486819081406696341e+01
2.940000000000000000e+02|8.429895191209139937e-02|2.486819081406696341e+01
2.950000000000000000e+02|8.401415815563163803e-02|2.486819081406696341e+01
2.960000000000000000e+02|8.373128220224566876e-02|2.486819081406696341e+01
2.970000000000000000e+02|8.680600944317773404e-02|2.586819081406696341e+01
2.980000000000000000e+02|8.651568834136108554e-02|2.586819081406696341e+01
2.990000000000000000e+02|8.622730271355653897e-02|2.586819081406696341e+01
3.000000000000000000e+02|8.594083326932545897e-02|2.586819081406696341e+01
3.010000000000000000e+02|8.565626097373166270e-02|2.586819081406696341e+01
3.020000000000000000e+02|8.867389707612859107e-02|2.686819081406696341e+01
3.030000000000000000e+02|8.838220662522026927e-02|2.686819081406696341e+01
3.040000000000000000e+02|8.838201584700840219e-02|2.695651483333756460e+01
3.050000000000000000e+02|8.809318572986132856e-02|2.695651483333756460e+01
3.060000000000000000e+02|8.780623724214189907e-02|2.695651483333756460e+01
3.070000000000000000e+02|8.752115205629079631e-02|2.695651483333756460e+01
3.080000000000000000e+02|8.723791208199858926e-02|2.695651483333756460e+01
3.090000000000000000e+02|8.695649946237923866e-02|2.695651483333756460e+01
3.100000000000000000e+02|8.667689657021725169e-02|2.695651483333756460e+01
3.110000000000000000e+02|8.639908600428707064e-02|2.695651483333756460e+01
3.120000000000000000e+02|8.612305058574301619e-02|2.695651483333756460e+01
3.130000000000000000e+02|8.584877335457823111e-02|2.695651483333756460e+01
3.140000000000000000e+02|8.557623756615100052e-02|2.695651483333756460e+01
3.150000000000000000e+02|8.530542668777710280e-02|2.695651483333756460e+01
3.160000000000000000e+02|8.503632439538663657e-02|2.695651483333756460e+01
3.170000000000000000e+02|8.476891457024390841e-02|2.695651483333756460e+01
3.180000000000000000e+02|8.450318129572904902e-02|2.695651483333756460e+01
3.190000000000000000e+02|8.423910885417988659e-02|2.695651483333756460e+01
3.200000000000000000e+02|8.397668172379303686e-02|2.695651483333756460e+01
3.210000000000000000e+02|8.371588457558250262e-02|2.695651483333756460e+01
3.220000000000000000e+02|8.655267750259307280e-02|2.795651483333756460e+01
3.230000000000000000e+02|8.628553960906655551e-02|2.795651483333756460e+01
3.240000000000000000e+02|8.602004564103865603e-02|2.795651483333756460e+01
3.250000000000000000e+02|8.575618047036062674e-02|2.795651483333756460e+01
3.260000000000000000e+02|8.549392915393751180e-02|2.795651483333756460e+01
3.270000000000000000e+02|8.523327693090720913e-02|2.795651483333756460e+01
3.280000000000000000e+02|8.497420921987101916e-02|2.795651483333756460e+01
3.290000000000000000e+02|8.471671161617444490e-02|2.795651483333756460e+01
3.300000000000000000e+02|8.446076988923735540e-02|2.795651483333756460e+01
3.310000000000000000e+02|8.420636997993243000e-02|2.795651483333756460e+01
3.320000000000000000e+02|8.395349799801070378e-02|2.795651483333756460e+01
3.330000000000000000e+02|8.370214021957354811e-02|2.795651483333756460e+01
3.340000000000000000e+02|8.494990014286886437e-02|2.845821654786107047e+01
3.350000000000000000e+02|8.469707305911032547e-02|2.845821654786107047e+01
3.360000000000000000e+02|8.444574643282216908e-02|2.845821654786107047e+01
3.370000000000000000e+02|8.419590694633452554e-02|2.845821654786107047e+01
3.380000000000000000e+02|8.394754143911820066e-02|2.845821654786107047e+01
3.390000000000000000e+02|8.370063690547373259e-02|2.845821654786107047e+01
3.400000000000000000e+02|8.345518049226120783e-02|2.845821654786107047e+01
3.410000000000000000e+02|8.321115949666979539e-02|2.845821654786107047e+01
3.420000000000000000e+02|8.296856136402644410e-02|2.845821654786107047e+01
3.430000000000000000e+02|8.272737368564264671e-02|2.845821654786107047e+01
3.440000000000000000e+02|8.538613492133644012e-02|2.945821654786107047e+01
3.450000000000000000e+02|8.513935418456956838e-02|2.945821654786107047e+01
3.460000000000000000e+02|8.489399581516159088e-02|2.945821654786107047e+01
3.470000000000000000e+02|8.465004755132490843e-02|2.945821654786107047e+01
3.480000000000000000e+02|8.440749727180822670e-02|2.945821654786107047e+01
3.490000000000000000e+02|8.416633299388877332e-02|2.945821654786107047e+01
3.500000000000000000e+02|8.392654287139905689e-02|2.945821654786107047e+01
3.510000000000000000e+02|8.368811519278697431e-02|2.945821654786101362e+01
3.520000000000000000e+02|8.345103837920966883e-02|2.945821654786101362e+01
3.530000000000000000e+02|8.321530098265822462e-02|2.945821654786101362e+01
3.540000000000000000e+02|8.298089168411552918e-02|2.945821654786101362e+01
3.550000000000000000e+02|8.274779929174441717e-02|2.945821654786101362e+01
3.560000000000000000e+02|8.251601273910648404e-02|2.945821654786101362e+01
3.570000000000000000e+02|8.507881717279612566e-02|3.045821654786101362e+01
3.580000000000000000e+02|8.484182882412538707e-02|3.045821654786101362e+01
3.590000000000000000e+02|8.460615707739170543e-02|3.045821654786101362e+01
3.600000000000000000e+02|8.437179099130474869e-02|3.045821654786101362e+01
3.610000000000000000e+02|8.413871974547240673e-02|3.045821654786101362e+01
3.620000000000000000e+02|8.390693263873556795e-02|3.045821654786101362e+01
3.630000000000000000e+02|8.367641908753026270e-02|3.045821654786101362e+01
3.640000000000000000e+02|8.344716862427674353e-02|3.045821654786101362e+01
3.650000000000000000e+02|8.342284099200604486e-02|3.053275980307421378e+01
3.660000000000000000e+02|8.319553079856734090e-02|3.053275980307421378e+01
3.670000000000000000e+02|8.296945598661471799e-02|3.053275980307421378e+01
3.680000000000000000e+02|8.274460651239624875e-02|3.053275980307421378e+01
3.690000000000000000e+02|8.252097244074112214e-02|3.053275980307421378e+01
3.700000000000000000e+02|8.229854394359625847e-02|3.053275980307421378e+01
3.710000000000000000e+02|8.207731129858659991e-02|3.053275980307421378e+01
3.720000000000000000e+02|8.185726488759842434e-02|3.053275980307421378e+01
3.730000000000000000e+02|8.163839519538559908e-02|3.053275980307421378e+01
3.740000000000000000e+02|8.142069280819790034e-02|3.053275980307421378e+01
3.750000000000000000e+02|8.386372288051652246e-02|3.153275980307421378e+01
3.760000000000000000e+02|8.364127268719950825e-02|3.153275980307421378e+01
3.770000000000000000e+02|8.341999947903230850e-02|3.153275980307421378e+01
3.780000000000000000e+02|8.319989393950980028e-02|3.153275980307421378e+01
3.790000000000000000e+02|8.298094685019530292e-02|3.153275980307421378e+01
3.800000000000000000e+02|8.276314908943363524e-02|3.153275980307421378e+01
3.810000000000000000e+02|8.262582274327802401e-02|3.156306428793220675e+01
3.820000000000000000e+02|8.241008952462716697e-02|3.156306428793220675e+01
3.830000000000000000e+02|8.479964658315693182e-02|3.256306428793226360e+01
3.840000000000000000e+02|8.457938776086301735e-02|3.256306428793226360e+01
3.850000000000000000e+02|8.643280903609397436e-02|3.336306428793227496e+01
3.860000000000000000e+02|8.620946844426943811e-02|3.336306428793227496e+01
