# t, Average Regret, Cumulative Regret
1.910000000000000000e+02|1.906250000000001277e-01|3.660000000000002274e+01
1.920000000000000000e+02|1.896373056994819783e-01|3.660000000000002274e+01
1.930000000000000000e+02|1.886597938144330966e-01|3.660000000000002274e+01
1.940000000000000000e+02|1.876923076923077971e-01|3.660000000000002274e+01
1.950000000000000000e+02|1.867346938775511500e-01|3.660000000000002274e+01
1.960000000000000000e+02|1.857868020304569712e-01|3.660000000000002274e+01
1.970000000000000000e+02|1.848484848484849563e-01|3.660000000000002274e+01
1.980000000000000000e+02|1.839195979899498623e-01|3.660000000000002274e+01
1.990000000000000000e+02|1.830000000000001070e-01|3.660000000000002274e+01
2.000000000000000000e+02|1.820895522388060739e-01|3.660000000000002274e+01
2.010000000000000000e+02|1.851485148514851742e-01|3.740000000000000568e+01
2.020000000000000000e+02|1.891625615763547208e-01|3.840000000000000568e+01
2.030000000000000000e+02|1.882352941176470840e-01|3.840000000000000568e+01
2.040000000000000000e+02|1.873170731707317349e-01|3.840000000000000568e+01
2.050000000000000000e+02|1.902912621359222622e-01|3.919999999999998863e+01
2.060000000000000000e+02|1.932367149758454083e-01|4.000000000000000000e+01
2.070000000000000000e+02|1.971153846153846090e-01|4.100000000000000000e+01
2.080000000000000000e+02|1.961722488038277479e-01|4.100000000000000000e+01
2.090000000000000000e+02|1.952380952380952384e-01|4.100000000000000000e+01
2.100000000000000000e+02|1.990521327014218023e-01|4.200000000000000000e+01
2.110000000000000000e+02|1.981132075471698228e-01|4.200000000000000000e+01
2.120000000000000000e+02|1.971830985915492829e-01|4.200000000000000000e+01
2.130000000000000000e+02|2.009345794392523310e-01|4.300000000000000000e+01
2.140000000000000000e+02|2.000000000000000111e-01|4.300000000000000000e+01
2.150000000000000000e+02|2.037037037037036924e-01|4.400000000000000000e+01
2.160000000000000000e+02|2.027649769585253559e-01|4.400000000000000000e+01
2.170000000000000000e+02|2.018348623853211121e-01|4.400000000000000000e+01
2.180000000000000000e+02|2.009132420091324089e-01|4.400000000000000000e+01
2.190000000000000000e+02|2.036363636363636986e-01|4.480000000000001137e+01
2.200000000000000000e+02|2.027149321266968895e-01|4.480000000000001137e+01
2.210000000000000000e+02|2.018018018018018500e-01|4.480000000000001137e+01
2.220000000000000000e+02|2.008968609865471322e-01|4.480000000000001137e+01
2.230000000000000000e+02|2.000000000000000389e-01|4.480000000000001137e+01
2.240000000000000000e+02|2.035555555555556007e-01|4.580000000000001137e+01
2.250000000000000000e+02|2.026548672566372278e-01|4.580000000000001137e+01
2.260000000000000000e+02|2.017621145374449976e-01|4.580000000000001137e+01
2.270000000000000000e+02|2.008771929824561819e-01|4.580000000000001137e+01
2.280000000000000000e+02|2.000000000000000389e-01|4.580000000000001137e+01
2.290000000000000000e+02|1.991304347826087506e-01|4.580000000000001137e+01
2.300000000000000000e+02|1.982683982683983159e-01|4.580000000000001137e+01
2.310000000000000000e+02|1.974137931034483373e-01|4.580000000000001137e+01
2.320000000000000000e+02|1.965665236051502562e-01|4.580000000000001137e+01
2.330000000000000000e+02|1.957264957264957805e-01|4.580000000000001137e+01
2.340000000000000000e+02|1.948936170212766383e-01|4.580000000000001137e+01
2.350000000000000000e+02|1.940677966101695406e-01|4.580000000000001137e+01
2.360000000000000000e+02|1.932489451476793740e-01|4.580000000000001137e+01
2.370000000000000000e+02|1.957983193277310630e-01|4.659999999999999432e+01
2.380000000000000000e+02|1.949790794979079367e-01|4.659999999999999432e+01
2.390000000000000000e+02|1.941666666666666541e-01|4.659999999999999432e+01
2.400000000000000000e+02|1.933609958506223858e-01|4.659999999999999432e+01
2.410000000000000000e+02|1.958677685950412362e-01|4.739999999999997726e+01
2.420000000000000000e+02|1.950617283950616399e-01|4.739999999999997726e+01
2.430000000000000000e+02|1.942622950819671290e-01|4.739999999999997726e+01
2.440000000000000000e+02|1.934693877551019459e-01|4.739999999999997726e+01
2.450000000000000000e+02|1.967479674796747124e-01|4.839999999999997726e+01
2.460000000000000000e+02|1.959514170040485004e-01|4.839999999999997726e+01
2.470000000000000000e+02|1.951612903225805606e-01|4.839999999999997726e+01
2.480000000000000000e+02|1.943775100401606559e-01|4.840000000000000568e+01
2.490000000000000000e+02|1.936000000000000221e-01|4.840000000000000568e+01
2.500000000000000000e+02|1.928286852589641553e-01|4.840000000000000568e+01
2.510000000000000000e+02|1.920634920634920750e-01|4.840000000000000568e+01
2.520000000000000000e+02|1.913043478260869901e-01|4.840000000000000568e+01
2.530000000000000000e+02|1.905511811023622160e-01|4.840000000000000568e+01
2.540000000000000000e+02|1.898039215686274650e-01|4.840000000000000568e+01
2.550000000000000000e+02|1.929687499999999112e-01|4.939999999999997726e+01
2.560000000000000000e+02|1.922178988326847249e-01|4.939999999999997726e+01
2.570000000000000000e+02|1.914728682170541707e-01|4.939999999999997726e+01
2.580000000000000000e+02|1.907335907335906411e-01|4.939999999999997726e+01
2.590000000000000000e+02|1.899999999999999190e-01|4.939999999999997726e+01
2.600000000000000000e+02|1.892720306513409056e-01|4.939999999999997726e+01
2.610000000000000000e+02|1.885496183206105958e-01|4.939999999999997726e+01
2.620000000000000000e+02|1.916349809885930788e-01|5.039999999999997726e+01
2.630000000000000000e+02|1.909090909090908339e-01|5.039999999999997726e+01
2.640000000000000000e+02|1.901886792452829322e-01|5.039999999999997726e+01
2.650000000000000000e+02|1.894736842105262387e-01|5.039999999999997726e+01
2.660000000000000000e+02|1.887640449438201529e-01|5.039999999999997726e+01
2.670000000000000000e+02|1.917910447761193293e-01|5.139999999999997726e+01
2.680000000000000000e+02|1.947955390334571713e-01|5.239999999999997726e+01
2.690000000000000000e+02|1.940740740740739823e-01|5.239999999999997726e+01
2.700000000000000000e+02|1.933579335793357001e-01|5.239999999999997726e+01
2.710000000000000000e+02|1.926470588235294212e-01|5.240000000000000568e+01
2.720000000000000000e+02|1.919413919413919534e-01|5.240000000000000568e+01
2.730000000000000000e+02|1.912408759124087920e-01|5.240000000000000568e+01
2.740000000000000000e+02|1.941818181818182054e-01|5.340000000000000568e+01
2.750000000000000000e+02|1.934782608695652384e-01|5.340000000000000568e+01
2.760000000000000000e+02|1.927797833935018246e-01|5.340000000000000568e+01
2.770000000000000000e+02|1.920863309352518200e-01|5.340000000000000568e+01
2.780000000000000000e+02|1.913978494623655990e-01|5.340000000000000568e+01
2.790000000000000000e+02|1.907142857142857251e-01|5.340000000000000568e+01
2.800000000000000000e+02|1.928825622775801329e-01|5.420000000000001705e+01
2.810000000000000000e+02|1.921985815602837433e-01|5.420000000000001705e+01
2.820000000000000000e+02|1.915194346289753324e-01|5.420000000000001705e+01
2.830000000000000000e+02|1.908450704225352623e-01|5.420000000000001705e+01
2.840000000000000000e+02|1.901754385964912752e-01|5.420000000000001705e+01
2.850000000000000000e+02|1.895104895104895715e-01|5.420000000000001705e+01
2.860000000000000000e+02|1.888501742160279273e-01|5.420000000000001705e+01
2.870000000000000000e+02|1.881944444444444975e-01|5.420000000000001705e+01
2.880000000000000000e+02|1.875432525951557794e-01|5.420000000000001705e+01
2.890000000000000000e+02|1.868965517241379937e-01|5.420000000000001705e+01
2.900000000000000000e+02|1.862542955326461080e-01|5.420000000000001705e+01
2.910000000000000000e+02|1.856164383561644537e-01|5.420000000000001705e+01
2.920000000000000000e+02|1.849829351535836885e-01|5.420000000000001705e+01
2.930000000000000000e+02|1.843537414965986942e-01|5.420000000000001705e+01
2.940000000000000000e+02|1.837288135593220795e-01|5.420000000000001705e+01
2.950000000000000000e+02|1.831081081081081530e-01|5.420000000000001705e+01
2.960000000000000000e+02|1.824915824915825380e-01|5.420000000000001705e+01
2.970000000000000000e+02|1.852348993288591150e-01|5.520000000000001705e+01
2.980000000000000000e+02|1.846153846153846811e-01|5.520000000000001705e+01
2.990000000000000000e+02|1.840000000000000524e-01|5.520000000000001705e+01
3.000000000000000000e+02|1.833887043189369459e-01|5.520000000000001705e+01
3.010000000000000000e+02|1.860927152317881361e-01|5.620000000000001705e+01
3.020000000000000000e+02|1.881188118811881194e-01|5.700000000000000000e+01
3.030000000000000000e+02|1.875000000000000000e-01|5.700000000000000000e+01
3.040000000000000000e+02|1.868852459016393519e-01|5.700000000000000000e+01
3.050000000000000000e+02|1.862745098039215730e-01|5.700000000000000000e+01
3.060000000000000000e+02|1.856677524429967419e-01|5.700000000000000000e+01
3.070000000000000000e+02|1.883116883116883189e-01|5.800000000000000000e+01
3.080000000000000000e+02|1.877022653721682754e-01|5.800000000000000000e+01
3.090000000000000000e+02|1.870967741935483930e-01|5.800000000000000000e+01
3.100000000000000000e+02|1.864951768488745942e-01|5.800000000000000000e+01
3.110000000000000000e+02|1.858974358974359864e-01|5.800000000000002842e+01
3.120000000000000000e+02|1.853035143769969084e-01|5.800000000000002842e+01
3.130000000000000000e+02|1.847133757961784417e-01|5.800000000000002842e+01
3.140000000000000000e+02|1.841269841269841390e-01|5.800000000000000000e+01
3.150000000000000000e+02|1.835443037974683611e-01|5.800000000000000000e+01
3.160000000000000000e+02|1.861198738170347089e-01|5.900000000000000000e+01
3.170000000000000000e+02|1.886792452830188815e-01|6.000000000000000000e+01
3.180000000000000000e+02|1.880877742946708564e-01|6.000000000000000000e+01
3.190000000000000000e+02|1.875000000000000000e-01|6.000000000000000000e+01
3.200000000000000000e+02|1.869158878504672827e-01|6.000000000000000000e+01
3.210000000000000000e+02|1.894409937888198725e-01|6.100000000000000000e+01
3.220000000000000000e+02|1.919504643962848256e-01|6.200000000000000000e+01
3.230000000000000000e+02|1.913580246913580141e-01|6.200000000000000000e+01
3.240000000000000000e+02|1.938461538461538347e-01|6.300000000000000000e+01
3.250000000000000000e+02|1.932515337423312829e-01|6.300000000000000000e+01
3.260000000000000000e+02|1.926605504587156070e-01|6.300000000000000000e+01
3.270000000000000000e+02|1.920731707317073211e-01|6.300000000000000000e+01
3.280000000000000000e+02|1.914893617021276584e-01|6.300000000000000000e+01
3.290000000000000000e+02|1.909090909090909172e-01|6.300000000000000000e+01
3.300000000000000000e+02|1.903323262839879126e-01|6.300000000000000000e+01
3.310000000000000000e+02|1.897590361445783136e-01|6.300000000000000000e+01
3.320000000000000000e+02|1.891891891891891997e-01|6.300000000000000000e+01
3.330000000000000000e+02|1.886227544910179521e-01|6.300000000000000000e+01
3.340000000000000000e+02|1.904477611940298964e-01|6.380000000000001137e+01
3.350000000000000000e+02|1.898809523809524280e-01|6.380000000000001137e+01
3.360000000000000000e+02|1.893175074183976736e-01|6.380000000000001137e+01
3.370000000000000000e+02|1.887573964497041845e-01|6.380000000000001137e+01
3.380000000000000000e+02|1.911504424778761313e-01|6.480000000000001137e+01
3.390000000000000000e+02|1.905882352941176694e-01|6.480000000000001137e+01
3.400000000000000000e+02|1.900293255131965120e-01|6.480000000000001137e+01
3.410000000000000000e+02|1.894736842105263497e-01|6.480000000000001137e+01
3.420000000000000000e+02|1.889212827988338561e-01|6.480000000000001137e+01
3.430000000000000000e+02|1.883720930232558599e-01|6.480000000000001137e+01
3.440000000000000000e+02|1.907246376811594646e-01|6.580000000000001137e+01
3.450000000000000000e+02|1.901734104046243212e-01|6.580000000000001137e+01
3.460000000000000000e+02|1.896253602305475738e-01|6.580000000000001137e+01
3.470000000000000000e+02|1.890804597701149781e-01|6.580000000000001137e+01
3.480000000000000000e+02|1.914040114613180799e-01|6.680000000000001137e+01
3.490000000000000000e+02|1.908571428571428918e-01|6.680000000000001137e+01
3.500000000000000000e+02|1.903133903133903404e-01|6.680000000000001137e+01
3.510000000000000000e+02|1.897727272727273151e-01|6.680000000000001137e+01
3.520000000000000000e+02|1.892351274787535675e-01|6.680000000000001137e+01
3.530000000000000000e+02|1.887005649717514444e-01|6.680000000000001137e+01
3.540000000000000000e+02|1.881690140845070636e-01|6.680000000000001137e+01
3.550000000000000000e+02|1.904494382022472176e-01|6.780000000000001137e+01
3.560000000000000000e+02|1.899159663865546410e-01|6.780000000000001137e+01
3.570000000000000000e+02|1.921787709497206897e-01|6.880000000000001137e+01
3.580000000000000000e+02|1.916434540389972407e-01|6.880000000000001137e+01
3.590000000000000000e+02|1.911111111111111482e-01|6.880000000000001137e+01
3.600000000000000000e+02|1.905817174515235801e-01|6.880000000000001137e+01
3.610000000000000000e+02|1.900552486187845613e-01|6.880000000000001137e+01
3.620000000000000000e+02|1.895316804407713718e-01|6.880000000000001137e+01
3.630000000000000000e+02|1.890109890109890334e-01|6.880000000000001137e+01
3.640000000000000000e+02|1.884931506849315264e-01|6.880000000000001137e+01
3.650000000000000000e+02|1.901639344262295583e-01|6.960000000000002274e+01
3.660000000000000000e+02|1.896457765667575457e-01|6.960000000000002274e+01
3.670000000000000000e+02|1.891304347826087695e-01|6.960000000000002274e+01
3.680000000000000000e+02|1.886178861788618544e-01|6.960000000000002274e+01
3.690000000000000000e+02|1.881081081081081574e-01|6.960000000000002274e+01
3.700000000000000000e+02|1.902964959568733683e-01|7.060000000000002274e+01
3.710000000000000000e+02|1.897849462365591988e-01|7.060000000000002274e+01
3.720000000000000000e+02|1.892761394101877270e-01|7.060000000000002274e+01
3.730000000000000000e+02|1.887700534759358950e-01|7.060000000000002274e+01
3.740000000000000000e+02|1.909333333333333993e-01|7.160000000000002274e+01
3.750000000000000000e+02|1.925531914893616470e-01|7.239999999999997726e+01
3.760000000000000000e+02|1.920424403183023376e-01|7.239999999999997726e+01
3.770000000000000000e+02|1.915343915343914738e-01|7.239999999999997726e+01
3.780000000000000000e+02|1.910290237467017760e-01|7.239999999999997726e+01
3.790000000000000000e+02|1.905263157894736270e-01|7.239999999999997726e+01
3.800000000000000000e+02|1.900262467191600468e-01|7.239999999999997726e+01
3.810000000000000000e+02|1.895287958115182692e-01|7.239999999999997726e+01
3.820000000000000000e+02|1.890339425587466704e-01|7.239999999999997726e+01
3.830000000000000000e+02|1.911458333333334314e-01|7.340000000000003411e+01
3.840000000000000000e+02|1.906493506493507351e-01|7.340000000000003411e+01
3.850000000000000000e+02|1.922279792746115212e-01|7.420000000000004547e+01
3.860000000000000000e+02|1.943152454780363025e-01|7.520000000000004547e+01
