# t, Average Regret, Cumulative Regret
2.800000000000000000e+01|1.278227650178140329e-01|3.706860185516607231e+00
2.900000000000000000e+01|1.235620061838869077e-01|3.706860185516607231e+00
3.000000000000000000e+01|1.195761350166647530e-01|3.706860185516607231e+00
3.100000000000000000e+01|1.158393807973939760e-01|3.706860185516607231e+00
3.200000000000000000e+01|1.123290965308062772e-01|3.706860185516607231e+00
3.300000000000000000e+01|1.090252995740178532e-01|3.706860185516607231e+00
3.400000000000000000e+01|1.059102910147602106e-01|3.706860185516607231e+00
3.500000000000000000e+01|1.029683384865723306e-01|3.706860185516603678e+00
3.600000000000000000e+01|1.001854104193676681e-01|3.706860185516603678e+00
3.700000000000000000e+01|9.754895225043694329e-02|3.706860185516603678e+00
3.800000000000000000e+01|9.504769706452829980e-02|3.706860185516603678e+00
3.900000000000000000e+01|9.392634536275998314e-02|3.757053814510399548e+00
4.000000000000000000e+01|9.163545889049755366e-02|3.757053814510399548e+00
4.100000000000000000e+01|8.945366225024760365e-02|3.757053814510399548e+00
4.200000000000000000e+01|8.737334452349766745e-02|3.757053814510399548e+00
4.300000000000000000e+01|8.538758669341817154e-02|3.757053814510399548e+00
4.400000000000000000e+01|8.349008476689777358e-02|3.757053814510399548e+00
4.500000000000000000e+01|8.710314118162480745e-02|4.006744494354741448e+00
4.600000000000000000e+01|1.022711594543561364e-01|4.806744494354738606e+00
4.700000000000000000e+01|1.001405102990571977e-01|4.806744494354745711e+00
4.800000000000000000e+01|9.809682641540297399e-02|4.806744494354745711e+00
4.900000000000000000e+01|9.613488988709491256e-02|4.806744494354745711e+00
5.000000000000000000e+01|9.632989302752389960e-02|4.912824544403719074e+00
5.100000000000000000e+01|9.447739508468690206e-02|4.912824544403719074e+00
5.200000000000000000e+01|1.077891423472399357e-01|5.712824544403716231e+00
5.300000000000000000e+01|1.057930471185873356e-01|5.712824544403716231e+00
5.400000000000000000e+01|1.038695371709766613e-01|5.712824544403716231e+00
5.500000000000000000e+01|1.114636322892350873e-01|6.241963408197165109e+00
5.600000000000000000e+01|1.095081299683713233e-01|6.241963408197165109e+00
5.700000000000000000e+01|1.076200587620200905e-01|6.241963408197165109e+00
5.800000000000000000e+01|1.057959899694434769e-01|6.241963408197165109e+00
5.900000000000000000e+01|1.040327234699527509e-01|6.241963408197165109e+00
6.000000000000000000e+01|1.023272689868387764e-01|6.241963408197165109e+00
6.100000000000000000e+01|1.006768291644704050e-01|6.241963408197165109e+00
6.200000000000000000e+01|9.907878425709785997e-02|6.241963408197165109e+00
6.300000000000000000e+01|9.753067825308070482e-02|6.241963408197165109e+00
6.400000000000000000e+01|9.603020627995638436e-02|6.241963408197165109e+00
6.500000000000000000e+01|9.457520315450250459e-02|6.241963408197165109e+00
6.600000000000000000e+01|9.818290363731679848e-02|6.578254543700225554e+00
6.700000000000000000e+01|9.673903740735625978e-02|6.578254543700225554e+00
6.800000000000000000e+01|9.533702237246703681e-02|6.578254543700225554e+00
6.900000000000000000e+01|9.397506491000322260e-02|6.578254543700225554e+00
7.000000000000000000e+01|9.265147244648204439e-02|6.578254543700225554e+00
7.100000000000000000e+01|9.136464644028091664e-02|6.578254543700225554e+00
7.200000000000000000e+01|9.011307594109897734e-02|6.578254543700225554e+00
7.300000000000000000e+01|8.889533167162466665e-02|6.578254543700225554e+00
7.400000000000000000e+01|8.771006058266966887e-02|6.578254543700225554e+00
7.500000000000000000e+01|8.655598083816086474e-02|6.578254543700225554e+00
7.600000000000000000e+01|8.543187719091202559e-02|6.578254543700225554e+00
7.700000000000000000e+01|8.433659671410545511e-02|6.578254543700225554e+00
7.800000000000000000e+01|8.326904485696487446e-02|6.578254543700225554e+00
7.900000000000000000e+01|8.222818179625282498e-02|6.578254543700225554e+00
8.000000000000000000e+01|8.121301905802746912e-02|6.578254543700225554e+00
8.100000000000000000e+01|8.022261638658811922e-02|6.578254543700225554e+00
8.200000000000000000e+01|7.925607883976175383e-02|6.578254543700225554e+00
8.300000000000000000e+01|7.831255409166934522e-02|6.578254543700225554e+00
8.400000000000000000e+01|7.739122992588501337e-02|6.578254543700225554e+00
8.500000000000000000e+01|7.649133190349099998e-02|6.578254543700225554e+00
8.600000000000000000e+01|7.561212119195662162e-02|6.578254543700225554e+00
8.700000000000000000e+01|7.475289254204801892e-02|6.578254543700225554e+00
8.800000000000000000e+01|7.391297240112612577e-02|6.578254543700225554e+00
8.900000000000000000e+01|7.309171715222473331e-02|6.578254543700225554e+00
9.000000000000000000e+01|7.228851146923324922e-02|6.578254543700225554e+00
9.100000000000000000e+01|7.583762716504986734e-02|6.977061699184588406e+00
9.200000000000000000e+01|7.502216880843642910e-02|6.977061699184588406e+00
9.300000000000000000e+01|8.486235850196370556e-02|7.977061699184588406e+00
9.400000000000000000e+01|9.449538630720619170e-02|8.977061699184588406e+00
9.500000000000000000e+01|9.515515867478512024e-02|9.134895232779371099e+00
9.600000000000000000e+01|9.417417765751928682e-02|9.134895232779371099e+00
9.700000000000000000e+01|9.321321666101399506e-02|9.134895232779371099e+00
9.800000000000000000e+01|1.003524770987814924e-01|9.934895232779368257e+00
9.900000000000000000e+01|9.934895232779368535e-02|9.934895232779368257e+00
1.000000000000000000e+02|9.836529933444919382e-02|9.934895232779368257e+00
1.010000000000000000e+02|9.740093365469969233e-02|9.934895232779368257e+00
1.020000000000000000e+02|9.645529352212979524e-02|9.934895232779368257e+00
1.030000000000000000e+02|9.552783877672482715e-02|9.934895232779382468e+00
1.040000000000000000e+02|9.461804983599411689e-02|9.934895232779382468e+00
1.050000000000000000e+02|9.956151224154712043e-02|1.055352029760399546e+01
1.060000000000000000e+02|9.863103081872892641e-02|1.055352029760399546e+01
1.070000000000000000e+02|9.771778053337032421e-02|1.055352029760399546e+01
1.080000000000000000e+02|9.682128713398160946e-02|1.055352029760399546e+01
1.090000000000000000e+02|9.594109361458177943e-02|1.055352029760399546e+01
1.100000000000000000e+02|9.507675943787383122e-02|1.055352029760399546e+01
1.110000000000000000e+02|9.422785980003554884e-02|1.055352029760398125e+01
1.120000000000000000e+02|9.339398493454850736e-02|1.055352029760398125e+01
1.130000000000000000e+02|9.257473945266650461e-02|1.055352029760398125e+01
1.140000000000000000e+02|9.176974171829549443e-02|1.055352029760398125e+01
1.150000000000000000e+02|9.097862325520673921e-02|1.055352029760398125e+01
1.160000000000000000e+02|9.020102818464940941e-02|1.055352029760398125e+01
1.170000000000000000e+02|9.211110829323614080e-02|1.086911077860186481e+01
1.180000000000000000e+02|9.133706536640222307e-02|1.086911077860186481e+01
1.190000000000000000e+02|9.057592315501554470e-02|1.086911077860186481e+01
1.200000000000000000e+02|8.982736180662698189e-02|1.086911077860186481e+01
1.210000000000000000e+02|8.909107195575298455e-02|1.086911077860186481e+01
1.220000000000000000e+02|8.836675429757613609e-02|1.086911077860186481e+01
1.230000000000000000e+02|8.765411918227310195e-02|1.086911077860186481e+01
1.240000000000000000e+02|8.695288622881491847e-02|1.086911077860186481e+01
1.250000000000000000e+02|8.626278395715765435e-02|1.086911077860186481e+01
1.260000000000000000e+02|8.558354943780996371e-02|1.086911077860186481e+01
1.270000000000000000e+02|8.491492795782706882e-02|1.086911077860186481e+01
1.280000000000000000e+02|8.425667270233992701e-02|1.086911077860185060e+01
1.290000000000000000e+02|8.360854445078347297e-02|1.086911077860185060e+01
1.300000000000000000e+02|8.297031128703702407e-02|1.086911077860185060e+01
1.310000000000000000e+02|8.991750589849886732e-02|1.186911077860185060e+01
1.320000000000000000e+02|8.924143442557781747e-02|1.186911077860185060e+01
1.330000000000000000e+02|8.857545357165559630e-02|1.186911077860185060e+01
1.340000000000000000e+02|8.791933910075444558e-02|1.186911077860185060e+01
1.350000000000000000e+02|8.727287337207242923e-02|1.186911077860185060e+01
1.360000000000000000e+02|8.663584509928358435e-02|1.186911077860185060e+01
1.370000000000000000e+02|8.600804912030327043e-02|1.186911077860185060e+01
1.380000000000000000e+02|8.538928617699173551e-02|1.186911077860185060e+01
1.390000000000000000e+02|8.477936270429893562e-02|1.186911077860185060e+01
1.400000000000000000e+02|8.417809062838191303e-02|1.186911077860185060e+01
1.410000000000000000e+02|8.358528717325246216e-02|1.186911077860185060e+01
1.420000000000000000e+02|8.300077467553741706e-02|1.186911077860185060e+01
1.430000000000000000e+02|8.242438040695729273e-02|1.186911077860185060e+01
1.440000000000000000e+02|8.185593640415068928e-02|1.186911077860185060e+01
1.450000000000000000e+02|8.329400026050653993e-02|1.216092403803395428e+01
1.460000000000000000e+02|8.272737440839424139e-02|1.216092403803395428e+01
1.470000000000000000e+02|8.216840566239158594e-02|1.216092403803395428e+01
1.480000000000000000e+02|8.161693985257686967e-02|1.216092403803395428e+01
1.490000000000000000e+02|8.107282692022636794e-02|1.216092403803395428e+01
1.500000000000000000e+02|8.053592078168181345e-02|1.216092403803395428e+01
1.510000000000000000e+02|8.000607919759179787e-02|1.216092403803395428e+01
1.520000000000000000e+02|7.948316364728075234e-02|1.216092403803395428e+01
1.530000000000000000e+02|7.896703920801269316e-02|1.216092403803395428e+01
1.540000000000000000e+02|7.845757443892874272e-02|1.216092403803395428e+01
1.550000000000000000e+02|7.795464126944842698e-02|1.216092403803395428e+01
1.560000000000000000e+02|7.745811489193601962e-02|1.216092403803395428e+01
1.570000000000000000e+02|7.696787365844275086e-02|1.216092403803395428e+01
1.580000000000000000e+02|7.648379898134562149e-02|1.216092403803395428e+01
1.590000000000000000e+02|8.225577523771221422e-02|1.316092403803395428e+01
1.600000000000000000e+02|8.240174554583640232e-02|1.326668103287966005e+01
1.610000000000000000e+02|8.189309279555345711e-02|1.326668103287966005e+01
1.620000000000000000e+02|8.139068118331080348e-02|1.326668103287966005e+01
1.630000000000000000e+02|8.089439654194914564e-02|1.326668103287966005e+01
1.640000000000000000e+02|8.040412747199794652e-02|1.326668103287966005e+01
1.650000000000000000e+02|7.991976525831120948e-02|1.326668103287966005e+01
1.660000000000000000e+02|7.944120378969855845e-02|1.326668103287966005e+01
1.670000000000000000e+02|7.896833948142654991e-02|1.326668103287966005e+01
1.680000000000000000e+02|7.850107120047136733e-02|1.326668103287966005e+01
1.690000000000000000e+02|7.803930019340976632e-02|1.326668103287966005e+01
1.700000000000000000e+02|7.758293001684012091e-02|1.326668103287966005e+01
1.710000000000000000e+02|7.713186647023058395e-02|1.326668103287966005e+01
1.720000000000000000e+02|7.668601753109630104e-02|1.326668103287966005e+01
1.730000000000000000e+02|7.624529329241183651e-02|1.326668103287966005e+01
1.740000000000000000e+02|8.152389161645519355e-02|1.426668103287966005e+01
1.750000000000000000e+02|8.279931636804670203e-02|1.457267968077621845e+01
1.760000000000000000e+02|8.233152362020462744e-02|1.457267968077621845e+01
1.770000000000000000e+02|8.186898697065290997e-02|1.457267968077621845e+01
1.780000000000000000e+02|8.141161832835876189e-02|1.457267968077621845e+01
1.790000000000000000e+02|8.095933155986788365e-02|1.457267968077621845e+01
1.800000000000000000e+02|8.051204243522772086e-02|1.457267968077621845e+01
1.810000000000000000e+02|8.006966857569350338e-02|1.457267968077621845e+01
1.820000000000000000e+02|7.963212940314873256e-02|1.457267968077621845e+01
1.830000000000000000e+02|7.919934609117509905e-02|1.457267968077621845e+01
1.840000000000000000e+02|8.417664692311468966e-02|1.557267968077621845e+01
1.850000000000000000e+02|8.372408430524848344e-02|1.557267968077621845e+01
1.860000000000000000e+02|8.862395551217229495e-02|1.657267968077621845e+01
1.870000000000000000e+02|8.852640299967073911e-02|1.664296376393809851e+01
1.880000000000000000e+02|8.805800933300581002e-02|1.664296376393809851e+01
1.890000000000000000e+02|8.759454612598999157e-02|1.664296376393809851e+01
1.900000000000000000e+02|9.132441761224141530e-02|1.744296376393810988e+01
1.910000000000000000e+02|9.084876960384431765e-02|1.744296376393810988e+01
1.920000000000000000e+02|9.037805059035290689e-02|1.744296376393810988e+01
1.930000000000000000e+02|8.991218435019644739e-02|1.744296376393810988e+01
1.940000000000000000e+02|8.945109622532364246e-02|1.744296376393810988e+01
1.950000000000000000e+02|8.899471308131688685e-02|1.744296376393810988e+01
1.960000000000000000e+02|8.854296326872136691e-02|1.744296376393810988e+01
1.970000000000000000e+02|8.809577658554601509e-02|1.744296376393810988e+01
1.980000000000000000e+02|8.765308424089501838e-02|1.744296376393810988e+01
1.990000000000000000e+02|8.721481881969055105e-02|1.744296376393810988e+01
2.000000000000000000e+02|8.744703404149155312e-02|1.757685384233980130e+01
2.010000000000000000e+02|9.097452397197912377e-02|1.837685384233978425e+01
2.020000000000000000e+02|9.052637360758514218e-02|1.837685384233978425e+01
2.030000000000000000e+02|9.008261687421463548e-02|1.837685384233978425e+01
2.040000000000000000e+02|8.964318947482821653e-02|1.837685384233978425e+01
2.050000000000000000e+02|9.406239729291157592e-02|1.937685384233978425e+01
2.060000000000000000e+02|9.747272387603751753e-02|2.017685384233976720e+01
2.070000000000000000e+02|9.892365751962756137e-02|2.057612076408253188e+01
2.080000000000000000e+02|9.845033858412695349e-02|2.057612076408253188e+01
2.090000000000000000e+02|9.798152744801205682e-02|2.057612076408253188e+01
2.100000000000000000e+02|9.751716001934848665e-02|2.057612076408253188e+01
2.110000000000000000e+02|9.705717341548364407e-02|2.057612076408253188e+01
2.120000000000000000e+02|9.660150593465977042e-02|2.057612076408253188e+01
2.130000000000000000e+02|9.615009702842304551e-02|2.057612076408253188e+01
2.140000000000000000e+02|9.570288727480247282e-02|2.057612076408253188e+01
2.150000000000000000e+02|9.525981835223394645e-02|2.057612076408253188e+01
2.160000000000000000e+02|9.482083301420521360e-02|2.057612076408253188e+01
2.170000000000000000e+02|9.438587506459876486e-02|2.057612076408253188e+01
2.180000000000000000e+02|9.395488933371019813e-02|2.057612076408253188e+01
2.190000000000000000e+02|9.565506053463701530e-02|2.104411331762014470e+01
2.200000000000000000e+02|9.522223220642599129e-02|2.104411331762014470e+01
2.210000000000000000e+02|9.479330323252317669e-02|2.104411331762014470e+01
2.220000000000000000e+02|9.436822115524728938e-02|2.104411331762014470e+01
2.230000000000000000e+02|9.394693445366135431e-02|2.104411331762014470e+01
2.240000000000000000e+02|9.352939252275620230e-02|2.104411331762014470e+01
2.250000000000000000e+02|9.311554565318648502e-02|2.104411331762014470e+01
2.260000000000000000e+02|9.270534501154248375e-02|2.104411331762014470e+01
2.270000000000000000e+02|9.229874262114098893e-02|2.104411331762014470e+01
2.280000000000000000e+02|9.189569134331940226e-02|2.104411331762014470e+01
2.290000000000000000e+02|9.149614485921801765e-02|2.104411331762014470e+01
2.300000000000000000e+02|9.110005765203525729e-02|2.104411331762014470e+01
2.310000000000000000e+02|9.070738498974199870e-02|2.104411331762014470e+01
2.320000000000000000e+02|9.031808290824096253e-02|2.104411331762014470e+01
2.330000000000000000e+02|8.993210819495787989e-02|2.104411331762014470e+01
2.340000000000000000e+02|8.954941837285168571e-02|2.104411331762014470e+01
2.350000000000000000e+02|8.916997168483112302e-02|2.104411331762014470e+01
2.360000000000000000e+02|8.879372707856601765e-02|2.104411331762014470e+01
2.370000000000000000e+02|9.178198872949645815e-02|2.184411331762015607e+01
2.380000000000000000e+02|9.139796367205085814e-02|2.184411331762015607e+01
2.390000000000000000e+02|9.101713882341731787e-02|2.184411331762015607e+01
2.400000000000000000e+02|9.063947434697160188e-02|2.184411331762015607e+01
2.410000000000000000e+02|9.357071618851309225e-02|2.264411331762016744e+01
2.420000000000000000e+02|9.318565151284019521e-02|2.264411331762016744e+01
2.430000000000000000e+02|9.280374310500068280e-02|2.264411331762016744e+01
2.440000000000000000e+02|9.242495231681700785e-02|2.264411331762016744e+01
2.450000000000000000e+02|9.233722249649206626e-02|2.271495673413704708e+01
2.460000000000000000e+02|9.196338758759937948e-02|2.271495673413704708e+01
2.470000000000000000e+02|9.159256747635906304e-02|2.271495673413704708e+01
2.480000000000000000e+02|9.122472583990781647e-02|2.271495673413704708e+01
2.490000000000000000e+02|9.085982693654819087e-02|2.271495673413704708e+01
2.500000000000000000e+02|9.049783559417150236e-02|2.271495673413704708e+01
2.510000000000000000e+02|9.013871719895653889e-02|2.271495673413704708e+01
2.520000000000000000e+02|8.978243768433614991e-02|2.271495673413704708e+01
2.530000000000000000e+02|8.942896352022459971e-02|2.271495673413704708e+01
2.540000000000000000e+02|8.907826170249821818e-02|2.271495673413704708e+01
2.550000000000000000e+02|8.873029974272284015e-02|2.271495673413704708e+01
2.560000000000000000e+02|8.838504565812080327e-02|2.271495673413704708e+01
2.570000000000000000e+02|8.804246796177149503e-02|2.271495673413704708e+01
2.580000000000000000e+02|8.770253565303878784e-02|2.271495673413704708e+01
2.590000000000000000e+02|8.736521820821940842e-02|2.271495673413704708e+01
2.600000000000000000e+02|8.703048557140631580e-02|2.271495673413704708e+01
2.610000000000000000e+02|8.669830814556124532e-02|2.271495673413704708e+01
2.620000000000000000e+02|8.636865678379104794e-02|2.271495673413704708e+01
2.630000000000000000e+02|8.604150278082214887e-02|2.271495673413704708e+01
2.640000000000000000e+02|8.625256021442222198e-02|2.285692845682189045e+01
2.650000000000000000e+02|8.592830246925522997e-02|2.285692845682189045e+01
2.660000000000000000e+02|8.560647362105576474e-02|2.285692845682189045e+01
2.670000000000000000e+02|8.901838976426078298e-02|2.385692845682189045e+01
2.680000000000000000e+02|8.868746638223751200e-02|2.385692845682189045e+01
2.690000000000000000e+02|8.835899428452552440e-02|2.385692845682189045e+01
2.700000000000000000e+02|8.803294633513612799e-02|2.385692845682189045e+01
2.710000000000000000e+02|8.770929579713930557e-02|2.385692845682189045e+01
2.720000000000000000e+02|8.738801632535490860e-02|2.385692845682189045e+01
2.730000000000000000e+02|8.706908195920398663e-02|2.385692845682189045e+01
2.740000000000000000e+02|8.675246711571596436e-02|2.385692845682189045e+01
2.750000000000000000e+02|8.643814658268800244e-02|2.385692845682189045e+01
2.760000000000000000e+02|8.612609551199237878e-02|2.385692845682189045e+01
2.770000000000000000e+02|8.581628941302837932e-02|2.385692845682189045e+01
2.780000000000000000e+02|8.550870414631502048e-02|2.385692845682189045e+01
2.790000000000000000e+02|8.520331591722082876e-02|2.385692845682183361e+01
2.800000000000000000e+02|8.642259420394460268e-02|2.428474897130843146e+01
2.810000000000000000e+02|8.611613110393061266e-02|2.428474897130843146e+01
2.820000000000000000e+02|8.581183382087785583e-02|2.428474897130843146e+01
2.830000000000000000e+02|8.550967947643814404e-02|2.428474897130843146e+01
2.840000000000000000e+02|8.520964551336292214e-02|2.428474897130843146e+01
2.850000000000000000e+02|8.491170968988961953e-02|2.428474897130843146e+01
2.860000000000000000e+02|8.461585007424540783e-02|2.428474897130843146e+01
2.870000000000000000e+02|8.432204503926538086e-02|2.428474897130843146e+01
2.880000000000000000e+02|8.403027325712260354e-02|2.428474897130843146e+01
2.890000000000000000e+02|8.374051369416700419e-02|2.428474897130843146e+01
2.900000000000000000e+02|8.345274560587090384e-02|2.428474897130843146e+01
2.910000000000000000e+02|8.316694853187818481e-02|2.428474897130843146e+01
2.920000000000000000e+02|8.288310229115505856e-02|2.428474897130843146e+01
2.930000000000000000e+02|8.260118697723956016e-02|2.428474897130843146e+01
2.940000000000000000e+02|8.232118295358790971e-02|2.428474897130843146e+01
2.950000000000000000e+02|8.204307084901496516e-02|2.428474897130843146e+01
2.960000000000000000e+02|8.176683155322704566e-02|2.428474897130843146e+01
2.970000000000000000e+02|8.484815091043097779e-02|2.528474897130843146e+01
2.980000000000000000e+02|8.456437783046298617e-02|2.528474897130843146e+01
2.990000000000000000e+02|8.428249657102809822e-02|2.528474897130843146e+01
3.000000000000000000e+02|8.400248827677220254e-02|2.528474897130843146e+01
3.010000000000000000e+02|8.372433434208090275e-02|2.528474897130843146e+01
3.020000000000000000e+02|8.674834643996182093e-02|2.628474897130843146e+01
3.030000000000000000e+02|8.646299003719878917e-02|2.628474897130843146e+01
3.040000000000000000e+02|8.617950482396206924e-02|2.628474897130843146e+01
3.050000000000000000e+02|8.589787245525631887e-02|2.628474897130843146e+01
3.060000000000000000e+02|8.561807482510890022e-02|2.628474897130843146e+01
3.070000000000000000e+02|8.558171368526529266e-02|2.635916781506170992e+01
3.080000000000000000e+02|8.530475021055569651e-02|2.635916781506170992e+01
3.090000000000000000e+02|8.502957359697325967e-02|2.635916781506170992e+01
3.100000000000000000e+02|8.475616660791546186e-02|2.635916781506170992e+01
3.110000000000000000e+02|8.448451222776189040e-02|2.635916781506170992e+01
3.120000000000000000e+02|8.421459365834411959e-02|2.635916781506170992e+01
3.130000000000000000e+02|8.394639431548314712e-02|2.635916781506170992e+01
3.140000000000000000e+02|8.367989782559273615e-02|2.635916781506170992e+01
3.150000000000000000e+02|8.341508802234717801e-02|2.635916781506170992e+01
3.160000000000000000e+02|8.315194894341233767e-02|2.635916781506170992e+01
3.170000000000000000e+02|8.289046482723808063e-02|2.635916781506170992e+01
3.180000000000000000e+02|8.263062010991131801e-02|2.635916781506170992e+01
3.190000000000000000e+02|8.237239942206801835e-02|2.635916781506176676e+01
3.200000000000000000e+02|8.211578758586220161e-02|2.635916781506176676e+01
3.210000000000000000e+02|8.186076961199306723e-02|2.635916781506176676e+01
3.220000000000000000e+02|8.470330592898379918e-02|2.735916781506176676e+01
3.230000000000000000e+02|8.444187597241285814e-02|2.735916781506176676e+01
3.240000000000000000e+02|8.418205481557466952e-02|2.735916781506176676e+01
3.250000000000000000e+02|8.392382765356369567e-02|2.735916781506176676e+01
3.260000000000000000e+02|8.366717986257421469e-02|2.735916781506176676e+01
3.270000000000000000e+02|8.341209699713952874e-02|2.735916781506176676e+01
3.280000000000000000e+02|8.315856478742178481e-02|2.735916781506176676e+01
3.290000000000000000e+02|8.290656913655081173e-02|2.735916781506176676e+01
3.300000000000000000e+02|8.265609611801137679e-02|2.735916781506176676e+01
3.310000000000000000e+02|8.240713197307761306e-02|2.735916781506176676e+01
3.320000000000000000e+02|8.215966310829359021e-02|2.735916781506176676e+01
3.330000000000000000e+02|8.191367609299930741e-02|2.735916781506176676e+01
3.340000000000000000e+02|8.383350796403279959e-02|2.808422516795099000e+01
3.350000000000000000e+02|8.358400347604461045e-02|2.808422516795099000e+01
3.360000000000000000e+02|8.333597972685753696e-02|2.808422516795099000e+01
3.370000000000000000e+02|8.308942357381950139e-02|2.808422516795099000e+01
3.380000000000000000e+02|8.284432202935394784e-02|2.808422516795099000e+01
3.390000000000000000e+02|8.260066225867938872e-02|2.808422516795099000e+01
3.400000000000000000e+02|8.235843157756889132e-02|2.808422516795099000e+01
3.410000000000000000e+02|8.211761745014908853e-02|2.808422516795099000e+01
3.420000000000000000e+02|8.187820748673757532e-02|2.808422516795099000e+01
3.430000000000000000e+02|8.164018944171799741e-02|2.808422516795099000e+01
3.440000000000000000e+02|8.430210193608982105e-02|2.908422516795099000e+01
3.450000000000000000e+02|8.405845424263291843e-02|2.908422516795099000e+01
3.460000000000000000e+02|8.381621085864839060e-02|2.908422516795099000e+01
3.470000000000000000e+02|8.357535967802008636e-02|2.908422516795099000e+01
3.480000000000000000e+02|8.333588873338391989e-02|2.908422516795099000e+01
3.490000000000000000e+02|8.321910820562510025e-02|2.912668787196878384e+01
3.500000000000000000e+02|8.298201672925580030e-02|2.912668787196878384e+01
3.510000000000000000e+02|8.274627236354768767e-02|2.912668787196878384e+01
3.520000000000000000e+02|8.251186365996822369e-02|2.912668787196878384e+01
3.530000000000000000e+02|8.227877929934684920e-02|2.912668787196878384e+01
3.540000000000000000e+02|8.204700809005291418e-02|2.912668787196878384e+01
3.550000000000000000e+02|8.181653896620444399e-02|2.912668787196878384e+01
3.560000000000000000e+02|8.158736098590695096e-02|2.912668787196878384e+01
3.570000000000000000e+02|8.415275941890722200e-02|3.012668787196878384e+01
3.580000000000000000e+02|8.391835061829744369e-02|3.012668787196878384e+01
3.590000000000000000e+02|8.368524408880217980e-02|3.012668787196878384e+01
3.600000000000000000e+02|8.345342900822377841e-02|3.012668787196878384e+01
3.610000000000000000e+02|8.322289467394691775e-02|3.012668787196878384e+01
3.620000000000000000e+02|8.299363050129140995e-02|3.012668787196878384e+01
3.630000000000000000e+02|8.276562602189226070e-02|3.012668787196878384e+01
3.640000000000000000e+02|8.253887088210626333e-02|3.012668787196878384e+01
3.650000000000000000e+02|8.380307483127383272e-02|3.067192538824622261e+01
3.660000000000000000e+02|8.357472857832758117e-02|3.067192538824622261e+01
3.670000000000000000e+02|8.334762333762560371e-02|3.067192538824622261e+01
3.680000000000000000e+02|8.312174901963745310e-02|3.067192538824622261e+01
3.690000000000000000e+02|8.289709564390870811e-02|3.067192538824622261e+01
3.700000000000000000e+02|8.267365333759089940e-02|3.067192538824622261e+01
3.710000000000000000e+02|8.245141233399522207e-02|3.067192538824622261e+01
3.720000000000000000e+02|8.223036297116949334e-02|3.067192538824622261e+01
3.730000000000000000e+02|8.201049569049792543e-02|3.067192538824622261e+01
3.740000000000000000e+02|8.179180103532325552e-02|3.067192538824622261e+01
3.750000000000000000e+02|8.423384411767612101e-02|3.167192538824622261e+01
3.760000000000000000e+02|8.401041217041438358e-02|3.167192538824622261e+01
3.770000000000000000e+02|8.378816240276779070e-02|3.167192538824622261e+01
3.780000000000000000e+02|8.356708545711404035e-02|3.167192538824622261e+01
3.790000000000000000e+02|8.334717207433216257e-02|3.167192538824622261e+01
3.800000000000000000e+02|8.312841309250977584e-02|3.167192538824622261e+01
3.810000000000000000e+02|8.291079944567074367e-02|3.167192538824622261e+01
3.820000000000000000e+02|8.269432216252277368e-02|3.167192538824622261e+01
3.830000000000000000e+02|8.508313903189120009e-02|3.267192538824622261e+01
3.840000000000000000e+02|8.486214386557459910e-02|3.267192538824622261e+01
3.850000000000000000e+02|8.723296732706274648e-02|3.367192538824622261e+01
3.860000000000000000e+02|8.700755914275509761e-02|3.367192538824622261e+01
