# t, Average Regret, Cumulative Regret
1.000000000000000000e+02|1.379666915258063176e-01|1.393463584410643819e+01
1.010000000000000000e+02|1.366140769030042834e-01|1.393463584410643819e+01
1.020000000000000000e+02|1.352877266418100743e-01|1.393463584410643819e+01
1.030000000000000000e+02|1.339868831164080509e-01|1.393463584410643819e+01
1.040000000000000000e+02|1.327108175629184705e-01|1.393463584410643819e+01
1.050000000000000000e+02|1.314588287179852544e-01|1.393463584410643819e+01
1.060000000000000000e+02|1.302302415337050212e-01|1.393463584410643819e+01
1.070000000000000000e+02|1.290244059639485130e-01|1.393463584410643819e+01
1.080000000000000000e+02|1.278406958174902464e-01|1.393463584410643819e+01
1.090000000000000000e+02|1.266785076736949012e-01|1.393463584410643819e+01
1.100000000000000000e+02|1.255372598568147702e-01|1.393463584410643819e+01
1.110000000000000000e+02|1.244163914652360592e-01|1.393463584410643819e+01
1.120000000000000000e+02|1.233153614522693592e-01|1.393463584410643819e+01
1.130000000000000000e+02|1.222336477553196271e-01|1.393463584410643819e+01
1.140000000000000000e+02|1.211707464704907672e-01|1.393463584410643819e+01
1.150000000000000000e+02|1.201261710698830892e-01|1.393463584410643819e+01
1.160000000000000000e+02|1.190994516590293817e-01|1.393463584410643819e+01
1.170000000000000000e+02|1.180901342720884623e-01|1.393463584410643819e+01
1.180000000000000000e+02|1.170977802025751080e-01|1.393463584410643819e+01
1.190000000000000000e+02|1.161219653675536478e-01|1.393463584410643819e+01
1.200000000000000000e+02|1.151622797033589884e-01|1.393463584410643819e+01
1.210000000000000000e+02|1.142183265910363815e-01|1.393463584410643819e+01
1.220000000000000000e+02|1.132897223098084383e-01|1.393463584410643819e+01
1.230000000000000000e+02|1.130253020939704645e-01|1.401513745965233682e+01
1.240000000000000000e+02|1.121210996772186996e-01|1.401513745965233682e+01
1.250000000000000000e+02|1.112312496797804445e-01|1.401513745965233682e+01
1.260000000000000000e+02|1.103554130681286410e-01|1.401513745965233682e+01
1.270000000000000000e+02|1.094932614035337703e-01|1.401513745965232260e+01
1.280000000000000000e+02|1.086444764314133532e-01|1.401513745965232260e+01
1.290000000000000000e+02|1.078087496896332487e-01|1.401513745965232260e+01
1.300000000000000000e+02|1.069857821347505594e-01|1.401513745965232260e+01
1.310000000000000000e+02|1.076437602977247665e-01|1.420897635929966896e+01
1.320000000000000000e+02|1.068344087165388617e-01|1.420897635929966896e+01
1.330000000000000000e+02|1.060371370096990229e-01|1.420897635929966896e+01
1.340000000000000000e+02|1.052516767355531069e-01|1.420897635929966896e+01
1.350000000000000000e+02|1.044777673477916835e-01|1.420897635929966896e+01
1.360000000000000000e+02|1.037151559072968521e-01|1.420897635929966896e+01
1.370000000000000000e+02|1.029635968065193419e-01|1.420897635929966896e+01
1.380000000000000000e+02|1.022228515057530124e-01|1.420897635929966896e+01
1.390000000000000000e+02|1.014926882807119235e-01|1.420897635929966896e+01
1.400000000000000000e+02|1.007728819808487164e-01|1.420897635929966896e+01
1.410000000000000000e+02|1.000632137978849923e-01|1.420897635929966896e+01
1.420000000000000000e+02|9.936347104405363062e-02|1.420897635929966896e+01
1.430000000000000000e+02|9.867344693958103596e-02|1.420897635929966896e+01
1.440000000000000000e+02|9.799294040896323887e-02|1.420897635929966896e+01
1.450000000000000000e+02|9.732175588561417512e-02|1.420897635929966896e+01
1.460000000000000000e+02|9.665970312448754487e-02|1.420897635929966896e+01
1.470000000000000000e+02|9.600659702229505377e-02|1.420897635929966896e+01
1.480000000000000000e+02|9.536225744496422407e-02|1.420897635929966896e+01
1.490000000000000000e+02|9.472650906199779619e-02|1.420897635929966896e+01
1.500000000000000000e+02|9.409918118741503190e-02|1.420897635929966896e+01
1.510000000000000000e+02|9.348010762697150922e-02|1.420897635929966896e+01
1.520000000000000000e+02|9.286912653137038842e-02|1.420897635929966896e+01
1.530000000000000000e+02|9.256646438821163059e-02|1.425523551578459092e+01
1.540000000000000000e+02|9.196926139215864937e-02|1.425523551578459092e+01
1.550000000000000000e+02|9.137971484477301620e-02|1.425523551578459092e+01
1.560000000000000000e+02|9.079767844448784209e-02|1.425523551578459092e+01
1.570000000000000000e+02|9.022300959357336392e-02|1.425523551578459092e+01
1.580000000000000000e+02|8.965556928166409922e-02|1.425523551578459092e+01
1.590000000000000000e+02|9.534522197365387364e-02|1.525523551578461934e+01
1.600000000000000000e+02|9.475301562599142136e-02|1.525523551578461934e+01
1.610000000000000000e+02|9.416812046780628775e-02|1.525523551578461934e+01
1.620000000000000000e+02|9.359040193732895418e-02|1.525523551578461934e+01
1.630000000000000000e+02|9.301972875478425884e-02|1.525523551578461934e+01
1.640000000000000000e+02|9.245597282293709085e-02|1.525523551578461934e+01
1.650000000000000000e+02|9.189900913123265347e-02|1.525523551578461934e+01
1.660000000000000000e+02|9.134871566338095827e-02|1.525523551578461934e+01
1.670000000000000000e+02|9.080497330824177649e-02|1.525523551578461934e+01
1.680000000000000000e+02|9.026766577387349000e-02|1.525523551578461934e+01
1.690000000000000000e+02|8.973667950461540477e-02|1.525523551578461934e+01
1.700000000000000000e+02|8.921190360107963957e-02|1.525523551578461934e+01
1.710000000000000000e+02|8.869322974293383788e-02|1.525523551578461934e+01
1.720000000000000000e+02|8.818055211436195973e-02|1.525523551578461934e+01
1.730000000000000000e+02|8.767376733209551742e-02|1.525523551578461934e+01
1.740000000000000000e+02|9.136652885746830710e-02|1.598914255005695395e+01
1.750000000000000000e+02|9.652921903441451235e-02|1.698914255005695395e+01
1.760000000000000000e+02|9.598385621501104303e-02|1.698914255005695395e+01
1.770000000000000000e+02|9.544462106773569932e-02|1.698914255005695395e+01
1.780000000000000000e+02|9.491141089417293175e-02|1.698914255005695395e+01
1.790000000000000000e+02|9.438412527809418584e-02|1.698914255005695395e+01
1.800000000000000000e+02|9.386266602241410961e-02|1.698914255005695395e+01
1.810000000000000000e+02|9.334693708822501546e-02|1.698914255005695395e+01
1.820000000000000000e+02|9.283684453583035401e-02|1.698914255005695395e+01
1.830000000000000000e+02|9.289186779521871329e-02|1.709210367432024213e+01
1.840000000000000000e+02|9.779515499632562836e-02|1.809210367432024213e+01
1.850000000000000000e+02|9.726937459311958689e-02|1.809210367432024213e+01
1.860000000000000000e+02|1.020968110926216144e-01|1.909210367432024213e+01
1.870000000000000000e+02|1.015537429485119242e-01|1.909210367432024213e+01
1.880000000000000000e+02|1.010164215572499635e-01|1.909210367432024213e+01
1.890000000000000000e+02|1.004847561806328504e-01|1.909210367432024213e+01
1.900000000000000000e+02|1.051942600749750933e-01|2.009210367432024213e+01
1.910000000000000000e+02|1.046463733037512611e-01|2.009210367432024213e+01
1.920000000000000000e+02|1.041041641156489200e-01|2.009210367432024213e+01
1.930000000000000000e+02|1.035675447129909416e-01|2.009210367432024213e+01
1.940000000000000000e+02|1.030364290990781612e-01|2.009210367432024213e+01
1.950000000000000000e+02|1.025107330322461291e-01|2.009210367432024213e+01
1.960000000000000000e+02|1.019903739813210197e-01|2.009210367432024213e+01
1.970000000000000000e+02|1.014752710824254611e-01|2.009210367432024213e+01
1.980000000000000000e+02|1.009653450970866423e-01|2.009210367432024213e+01
1.990000000000000000e+02|1.004605183716012068e-01|2.009210367432024213e+01
2.000000000000000000e+02|9.996071479761314826e-02|2.009210367432024213e+01
2.010000000000000000e+02|1.010513540472550431e-01|2.041237351754551810e+01
2.020000000000000000e+02|1.005535641258399893e-01|2.041237351754551810e+01
2.030000000000000000e+02|1.000606544977721418e-01|2.041237351754551810e+01
2.040000000000000000e+02|9.957255374412447846e-02|2.041237351754551810e+01
2.050000000000000000e+02|1.039435607647840737e-01|2.141237351754551810e+01
2.060000000000000000e+02|1.082723358335532238e-01|2.241237351754551810e+01
2.070000000000000000e+02|1.077517957574303797e-01|2.241237351754551810e+01
2.080000000000000000e+02|1.072362369260551063e-01|2.241237351754551810e+01
2.090000000000000000e+02|1.067255881787881749e-01|2.241237351754551810e+01
2.100000000000000000e+02|1.062197797040072000e-01|2.241237351754551810e+01
2.110000000000000000e+02|1.057187430072901863e-01|2.241237351754551810e+01
2.120000000000000000e+02|1.052224108804953873e-01|2.241237351754551810e+01
2.130000000000000000e+02|1.047307173717080264e-01|2.241237351754551810e+01
2.140000000000000000e+02|1.042435977560256660e-01|2.241237351754551810e+01
2.150000000000000000e+02|1.037609885071551774e-01|2.241237351754551810e+01
2.160000000000000000e+02|1.032828272697950134e-01|2.241237351754551810e+01
2.170000000000000000e+02|1.028090528327776088e-01|2.241237351754551810e+01
2.180000000000000000e+02|1.023396051029475673e-01|2.241237351754551810e+01
2.190000000000000000e+02|1.064198796252068951e-01|2.341237351754551810e+01
2.200000000000000000e+02|1.070213611222819994e-01|2.365172080802432220e+01
2.210000000000000000e+02|1.065392829190284774e-01|2.365172080802432220e+01
2.220000000000000000e+02|1.060615282871045784e-01|2.365172080802432220e+01
2.230000000000000000e+02|1.055880393215371527e-01|2.365172080802432220e+01
2.240000000000000000e+02|1.051187591467747651e-01|2.365172080802432220e+01
2.250000000000000000e+02|1.046536318939129268e-01|2.365172080802432220e+01
2.260000000000000000e+02|1.041926026785212483e-01|2.365172080802432220e+01
2.270000000000000000e+02|1.037356175790540430e-01|2.365172080802432220e+01
2.280000000000000000e+02|1.032826236158267408e-01|2.365172080802432220e+01
2.290000000000000000e+02|1.028335687305405310e-01|2.365172080802432220e+01
2.300000000000000000e+02|1.023884017663390517e-01|2.365172080802432220e+01
2.310000000000000000e+02|1.019470724483806934e-01|2.365172080802432220e+01
2.320000000000000000e+02|1.015095313649112541e-01|2.365172080802432220e+01
2.330000000000000000e+02|1.010757299488218852e-01|2.365172080802432220e+01
2.340000000000000000e+02|1.006456204596779674e-01|2.365172080802432220e+01
2.350000000000000000e+02|1.002191559662047593e-01|2.365172080802432220e+01
2.360000000000000000e+02|9.979629032921655263e-02|2.365172080802432220e+01
2.370000000000000000e+02|1.035786588572450567e-01|2.465172080802432220e+01
2.380000000000000000e+02|1.031452753473821038e-01|2.465172080802432220e+01
2.390000000000000000e+02|1.027155033667680045e-01|2.465172080802432220e+01
2.400000000000000000e+02|1.022892979586071394e-01|2.465172080802432220e+01
2.410000000000000000e+02|1.059988463141500886e-01|2.565172080802432220e+01
2.420000000000000000e+02|1.055626370700589456e-01|2.565172080802432220e+01
2.430000000000000000e+02|1.051300033115750848e-01|2.565172080802432220e+01
2.440000000000000000e+02|1.047009012572421294e-01|2.565172080802432220e+01
2.450000000000000000e+02|1.042752878374972464e-01|2.565172080802432220e+01
2.460000000000000000e+02|1.038531206802604107e-01|2.565172080802432220e+01
2.470000000000000000e+02|1.034343580968722642e-01|2.565172080802432220e+01
2.480000000000000000e+02|1.030189590683707745e-01|2.565172080802432220e+01
2.490000000000000000e+02|1.026068832320972957e-01|2.565172080802432220e+01
2.500000000000000000e+02|1.021980908686228040e-01|2.565172080802432220e+01
2.510000000000000000e+02|1.017925428889853989e-01|2.565172080802432220e+01
2.520000000000000000e+02|1.013902008222305196e-01|2.565172080802432220e+01
2.530000000000000000e+02|1.009910268032453567e-01|2.565172080802432220e+01
2.540000000000000000e+02|1.016491737175598820e-01|2.592053929797776846e+01
2.550000000000000000e+02|1.012521066327256580e-01|2.592053929797776846e+01
2.560000000000000000e+02|1.008581295641158282e-01|2.592053929797776846e+01
2.570000000000000000e+02|1.004672065813091847e-01|2.592053929797776846e+01
2.580000000000000000e+02|1.000793023087944711e-01|2.592053929797776846e+01
2.590000000000000000e+02|9.969438191529911286e-02|2.592053929797776846e+01
2.600000000000000000e+02|9.931241110336309907e-02|2.592053929797776846e+01
2.610000000000000000e+02|9.893335609915178408e-02|2.592053929797776846e+01
2.620000000000000000e+02|9.855718364250101726e-02|2.592053929797776846e+01
2.630000000000000000e+02|9.818386097718852235e-02|2.592053929797776846e+01
2.640000000000000000e+02|9.781335584142554496e-02|2.592053929797776846e+01
2.650000000000000000e+02|9.744563645856303691e-02|2.592053929797776846e+01
2.660000000000000000e+02|9.708067152800661792e-02|2.592053929797776846e+01
2.670000000000000000e+02|1.004497734999170444e-01|2.692053929797776846e+01
2.680000000000000000e+02|1.000763542675753431e-01|2.692053929797776846e+01
2.690000000000000000e+02|9.970570110362136917e-02|2.692053929797776846e+01
2.700000000000000000e+02|9.933778338737184188e-02|2.692053929797776846e+01
2.710000000000000000e+02|9.897257094844767733e-02|2.692053929797776846e+01
2.720000000000000000e+02|9.861003405852662718e-02|2.692053929797776846e+01
2.730000000000000000e+02|9.825014342327652306e-02|2.692053929797776846e+01
2.740000000000000000e+02|9.789287017446461625e-02|2.692053929797776846e+01
2.750000000000000000e+02|9.753818586223829412e-02|2.692053929797776846e+01
2.760000000000000000e+02|9.718606244757327373e-02|2.692053929797779688e+01
2.770000000000000000e+02|9.683647229488416552e-02|2.692053929797779688e+01
2.780000000000000000e+02|9.648938816479496472e-02|2.692053929797779688e+01
2.790000000000000000e+02|9.614478320706355829e-02|2.692053929797779688e+01
2.800000000000000000e+02|9.804990189465659367e-02|2.755202243239850191e+01
2.810000000000000000e+02|9.770220720708688855e-02|2.755202243239850191e+01
2.820000000000000000e+02|9.735696972578976316e-02|2.755202243239850191e+01
2.830000000000000000e+02|9.701416349436102482e-02|2.755202243239853033e+01
2.840000000000000000e+02|9.667376292069659871e-02|2.755202243239853033e+01
2.850000000000000000e+02|9.633574277062423308e-02|2.755202243239853033e+01
2.860000000000000000e+02|9.600007816166734875e-02|2.755202243239853033e+01
2.870000000000000000e+02|9.566674455693933987e-02|2.755202243239853033e+01
2.880000000000000000e+02|9.533571775916446778e-02|2.755202243239853033e+01
2.890000000000000000e+02|9.500697390482251703e-02|2.755202243239853033e+01
2.900000000000000000e+02|9.468048945841418818e-02|2.755202243239853033e+01
2.910000000000000000e+02|9.435624120684428517e-02|2.755202243239853033e+01
2.920000000000000000e+02|9.403420625391989418e-02|2.755202243239853033e+01
2.930000000000000000e+02|9.371436201496098628e-02|2.755202243239853033e+01
2.940000000000000000e+02|9.339668621152044659e-02|2.755202243239853033e+01
2.950000000000000000e+02|9.308115686621125373e-02|2.755202243239853033e+01
2.960000000000000000e+02|9.276775229763814523e-02|2.755202243239853033e+01
2.970000000000000000e+02|9.581215581341788468e-02|2.855202243239853033e+01
2.980000000000000000e+02|9.549171382073086412e-02|2.855202243239853033e+01
2.990000000000000000e+02|9.517340810799509998e-02|2.855202243239853033e+01
3.000000000000000000e+02|9.485721738338381837e-02|2.855202243239853033e+01
3.010000000000000000e+02|9.527143698591918064e-02|2.877197396974759158e+01
3.020000000000000000e+02|9.825733983415047001e-02|2.977197396974759158e+01
3.030000000000000000e+02|9.793412490048568342e-02|2.977197396974764843e+01
3.040000000000000000e+02|9.761302940900867808e-02|2.977197396974764843e+01
3.050000000000000000e+02|9.729403258087467032e-02|2.977197396974764843e+01
3.060000000000000000e+02|9.697711390797279785e-02|2.977197396974764843e+01
3.070000000000000000e+02|9.666225314853132966e-02|2.977197396974764843e+01
3.080000000000000000e+02|9.634943032280791908e-02|2.977197396974764843e+01
3.090000000000000000e+02|9.603862570886338712e-02|2.977197396974764843e+01
3.100000000000000000e+02|9.572981983841687137e-02|2.977197396974764843e+01
3.110000000000000000e+02|9.542299349278092480e-02|2.977197396974764843e+01
3.120000000000000000e+02|9.511812769887427466e-02|2.977197396974764843e+01
3.130000000000000000e+02|9.481520372531097862e-02|2.977197396974764843e+01
3.140000000000000000e+02|9.451420307856396585e-02|2.977197396974764843e+01
3.150000000000000000e+02|9.421510749920142258e-02|2.977197396974764843e+01
3.160000000000000000e+02|9.391789895819446787e-02|2.977197396974764843e+01
3.170000000000000000e+02|9.362255965329449592e-02|2.977197396974764843e+01
3.180000000000000000e+02|9.332907200547851945e-02|2.977197396974764843e+01
3.190000000000000000e+02|9.303741865546158452e-02|2.977197396974770527e+01
3.200000000000000000e+02|9.274758246027323128e-02|2.977197396974770527e+01
3.210000000000000000e+02|9.245954648989970770e-02|2.977197396974770527e+01
3.220000000000000000e+02|9.233565349653620469e-02|2.982441607938119432e+01
3.230000000000000000e+02|9.205066691167035353e-02|2.982441607938119432e+01
3.240000000000000000e+02|9.176743409040367949e-02|2.982441607938119432e+01
3.250000000000000000e+02|9.148593889380735034e-02|2.982441607938119432e+01
3.260000000000000000e+02|9.120616538037062959e-02|2.982441607938119432e+01
3.270000000000000000e+02|9.092809780299145050e-02|2.982441607938119432e+01
3.280000000000000000e+02|9.065172060602186277e-02|2.982441607938119432e+01
3.290000000000000000e+02|9.037701842236725569e-02|2.982441607938119432e+01
3.300000000000000000e+02|9.010397607063805325e-02|2.982441607938119432e+01
3.310000000000000000e+02|8.983257855235299294e-02|2.982441607938119432e+01
3.320000000000000000e+02|8.956281104919278091e-02|2.982441607938119432e+01
3.330000000000000000e+02|8.929465892030297169e-02|2.982441607938119432e+01
3.340000000000000000e+02|9.201318232651102547e-02|3.082441607938119432e+01
3.350000000000000000e+02|9.173933356958688390e-02|3.082441607938119432e+01
3.360000000000000000e+02|9.146711002783737554e-02|3.082441607938119432e+01
3.370000000000000000e+02|9.119649727627572589e-02|3.082441607938119432e+01
3.380000000000000000e+02|9.092748106012152332e-02|3.082441607938119432e+01
3.390000000000000000e+02|9.066004729229762416e-02|3.082441607938119432e+01
3.400000000000000000e+02|9.039418205097124459e-02|3.082441607938119432e+01
3.410000000000000000e+02|9.012987157713799047e-02|3.082441607938119432e+01
3.420000000000000000e+02|8.986710227224838088e-02|3.082441607938119432e+01
3.430000000000000000e+02|8.960586069587556102e-02|3.082441607938119432e+01
3.440000000000000000e+02|9.224468428806142928e-02|3.182441607938119432e+01
3.450000000000000000e+02|9.197808115428091069e-02|3.182441607938119432e+01
3.460000000000000000e+02|9.201804780375938408e-02|3.193026258790450811e+01
3.470000000000000000e+02|9.175362812616237596e-02|3.193026258790450811e+01
3.480000000000000000e+02|9.149072374757738491e-02|3.193026258790450811e+01
3.490000000000000000e+02|9.122932167972716555e-02|3.193026258790450811e+01
3.500000000000000000e+02|9.096940908234903145e-02|3.193026258790450811e+01
3.510000000000000000e+02|9.071097326109250902e-02|3.193026258790456495e+01
3.520000000000000000e+02|9.045400166545201903e-02|3.193026258790456495e+01
3.530000000000000000e+02|9.019848188673605660e-02|3.193026258790456495e+01
3.540000000000000000e+02|8.994440165606919224e-02|3.193026258790456495e+01
3.550000000000000000e+02|8.969174884242855916e-02|3.193026258790456495e+01
3.560000000000000000e+02|8.944051145071306441e-02|3.193026258790456495e+01
3.570000000000000000e+02|9.198397370923062921e-02|3.293026258790456495e+01
3.580000000000000000e+02|9.172775094123834794e-02|3.293026258790456495e+01
3.590000000000000000e+02|9.147295163306823351e-02|3.293026258790456495e+01
3.600000000000000000e+02|9.121956395541430673e-02|3.293026258790456495e+01
3.610000000000000000e+02|9.096757620968111413e-02|3.293026258790456495e+01
3.620000000000000000e+02|9.071697682618337644e-02|3.293026258790456495e+01
3.630000000000000000e+02|9.046775436237518286e-02|3.293026258790456495e+01
3.640000000000000000e+02|9.021989750110839812e-02|3.293026258790456495e+01
3.650000000000000000e+02|9.270563548607804738e-02|3.393026258790456495e+01
3.660000000000000000e+02|9.245303157467184285e-02|3.393026258790456495e+01
3.670000000000000000e+02|9.220180051061008242e-02|3.393026258790450811e+01
3.680000000000000000e+02|9.195193113253254114e-02|3.393026258790450811e+01
3.690000000000000000e+02|9.170341239974191816e-02|3.393026258790450811e+01
3.700000000000000000e+02|9.145623339057819268e-02|3.393026258790450811e+01
3.710000000000000000e+02|9.121038330081857048e-02|3.393026258790450811e+01
3.720000000000000000e+02|9.096585144210324325e-02|3.393026258790450811e+01
3.730000000000000000e+02|9.072262724038639148e-02|3.393026258790450811e+01
3.740000000000000000e+02|9.048070023441201482e-02|3.393026258790450811e+01
3.750000000000000000e+02|9.118200054839969981e-02|3.428443220619828935e+01
3.760000000000000000e+02|9.094013847797954853e-02|3.428443220619828935e+01
3.770000000000000000e+02|9.069955610105367994e-02|3.428443220619828935e+01
3.780000000000000000e+02|9.046024328812213300e-02|3.428443220619828935e+01
3.790000000000000000e+02|9.022219001631129331e-02|3.428443220619828935e+01
3.800000000000000000e+02|8.998538636797451251e-02|3.428443220619828935e+01
3.810000000000000000e+02|8.974982252931489046e-02|3.428443220619828935e+01
3.820000000000000000e+02|8.951548878902947093e-02|3.428443220619828935e+01
3.830000000000000000e+02|9.188654220364138314e-02|3.528443220619828935e+01
3.840000000000000000e+02|9.164787586025530119e-02|3.528443220619828935e+01
3.850000000000000000e+02|9.400111970517691096e-02|3.628443220619828935e+01
3.860000000000000000e+02|9.375822275503434278e-02|3.628443220619828935e+01
