# t, Average Regret, Cumulative Regret
1.910000000000000000e+02|1.031250000000000638e-01|1.980000000000001137e+01
1.920000000000000000e+02|1.025906735751295901e-01|1.980000000000001137e+01
1.930000000000000000e+02|1.020618556701031465e-01|1.980000000000001137e+01
1.940000000000000000e+02|1.015384615384615913e-01|1.980000000000001137e+01
1.950000000000000000e+02|1.010204081632653655e-01|1.980000000000001137e+01
1.960000000000000000e+02|1.005076142131980238e-01|1.980000000000001137e+01
1.970000000000000000e+02|1.000000000000000611e-01|1.980000000000001137e+01
1.980000000000000000e+02|9.949748743718599131e-02|1.980000000000001137e+01
1.990000000000000000e+02|9.900000000000006017e-02|1.980000000000001137e+01
2.000000000000000000e+02|9.850746268656722371e-02|1.980000000000001137e+01
2.010000000000000000e+02|1.019801980198019459e-01|2.059999999999999432e+01
2.020000000000000000e+02|1.014778325123152497e-01|2.059999999999999432e+01
2.030000000000000000e+02|1.009803921568627194e-01|2.059999999999999432e+01
2.040000000000000000e+02|1.004878048780487587e-01|2.059999999999999432e+01
2.050000000000000000e+02|1.048543689320388106e-01|2.159999999999999432e+01
2.060000000000000000e+02|1.082125603864733249e-01|2.239999999999997726e+01
2.070000000000000000e+02|1.076923076923077260e-01|2.240000000000000568e+01
2.080000000000000000e+02|1.071770334928229956e-01|2.240000000000000568e+01
2.090000000000000000e+02|1.066666666666666874e-01|2.240000000000000568e+01
2.100000000000000000e+02|1.061611374407583214e-01|2.240000000000000568e+01
2.110000000000000000e+02|1.056603773584905981e-01|2.240000000000000568e+01
2.120000000000000000e+02|1.051643192488263129e-01|2.240000000000000568e+01
2.130000000000000000e+02|1.046728971962617022e-01|2.240000000000000568e+01
2.140000000000000000e+02|1.041860465116279388e-01|2.240000000000000568e+01
2.150000000000000000e+02|1.037037037037037285e-01|2.240000000000000568e+01
2.160000000000000000e+02|1.032258064516129309e-01|2.240000000000000568e+01
2.170000000000000000e+02|1.027522935779816710e-01|2.240000000000000568e+01
2.180000000000000000e+02|1.022831050228310695e-01|2.240000000000000568e+01
2.190000000000000000e+02|1.063636363636363963e-01|2.340000000000000568e+01
2.200000000000000000e+02|1.058823529411764969e-01|2.340000000000000568e+01
2.210000000000000000e+02|1.054054054054054251e-01|2.340000000000000568e+01
2.220000000000000000e+02|1.049327354260089912e-01|2.340000000000000568e+01
2.230000000000000000e+02|1.044642857142857456e-01|2.340000000000000568e+01
2.240000000000000000e+02|1.040000000000000230e-01|2.340000000000000568e+01
2.250000000000000000e+02|1.035398230088495769e-01|2.340000000000000568e+01
2.260000000000000000e+02|1.030837004405286556e-01|2.340000000000000568e+01
2.270000000000000000e+02|1.026315789473684487e-01|2.340000000000000568e+01
2.280000000000000000e+02|1.021834061135371424e-01|2.340000000000000568e+01
2.290000000000000000e+02|1.017391304347826375e-01|2.340000000000000568e+01
2.300000000000000000e+02|1.012987012987013186e-01|2.340000000000000568e+01
2.310000000000000000e+02|1.008620689655172625e-01|2.340000000000000568e+01
2.320000000000000000e+02|1.004291845493562457e-01|2.340000000000000568e+01
2.330000000000000000e+02|1.000000000000000194e-01|2.340000000000000568e+01
2.340000000000000000e+02|9.957446808510640734e-02|2.340000000000000568e+01
2.350000000000000000e+02|9.915254237288137484e-02|2.340000000000000568e+01
2.360000000000000000e+02|9.873417721518989998e-02|2.340000000000000568e+01
2.370000000000000000e+02|1.016806722689075210e-01|2.419999999999998863e+01
2.380000000000000000e+02|1.012552301255229686e-01|2.419999999999998863e+01
2.390000000000000000e+02|1.008333333333332887e-01|2.419999999999998863e+01
2.400000000000000000e+02|1.004149377593360482e-01|2.419999999999998863e+01
2.410000000000000000e+02|1.033057851239669450e-01|2.500000000000000000e+01
2.420000000000000000e+02|1.028806584362139953e-01|2.500000000000000000e+01
2.430000000000000000e+02|1.024590163934426257e-01|2.500000000000000000e+01
2.440000000000000000e+02|1.020408163265306145e-01|2.500000000000000000e+01
2.450000000000000000e+02|1.016260162601625994e-01|2.500000000000000000e+01
2.460000000000000000e+02|1.012145748987854227e-01|2.500000000000000000e+01
2.470000000000000000e+02|1.008064516129032195e-01|2.500000000000000000e+01
2.480000000000000000e+02|1.004016064257028107e-01|2.500000000000000000e+01
2.490000000000000000e+02|1.000000000000000056e-01|2.500000000000000000e+01
2.500000000000000000e+02|9.960159362549800277e-02|2.500000000000000000e+01
2.510000000000000000e+02|9.920634920634920084e-02|2.500000000000000000e+01
2.520000000000000000e+02|9.881422924901185623e-02|2.500000000000000000e+01
2.530000000000000000e+02|9.842519685039370636e-02|2.500000000000000000e+01
2.540000000000000000e+02|9.803921568627450844e-02|2.500000000000000000e+01
2.550000000000000000e+02|9.765625000000000000e-02|2.500000000000000000e+01
2.560000000000000000e+02|9.727626459143969007e-02|2.500000000000000000e+01
2.570000000000000000e+02|9.689922480620155598e-02|2.500000000000000000e+01
2.580000000000000000e+02|9.652509652509652649e-02|2.500000000000000000e+01
2.590000000000000000e+02|9.615384615384615918e-02|2.500000000000000000e+01
2.600000000000000000e+02|9.578544061302682322e-02|2.500000000000000000e+01
2.610000000000000000e+02|9.541984732824428106e-02|2.500000000000000000e+01
2.620000000000000000e+02|9.505703422053231322e-02|2.500000000000000000e+01
2.630000000000000000e+02|9.469696969696969613e-02|2.500000000000000000e+01
2.640000000000000000e+02|9.433962264150944077e-02|2.500000000000000000e+01
2.650000000000000000e+02|9.398496240601503238e-02|2.500000000000000000e+01
2.660000000000000000e+02|9.363295880149813399e-02|2.500000000000000000e+01
2.670000000000000000e+02|9.701492537313433084e-02|2.600000000000000000e+01
2.680000000000000000e+02|9.665427509293680886e-02|2.600000000000000000e+01
2.690000000000000000e+02|9.629629629629629650e-02|2.600000000000000000e+01
2.700000000000000000e+02|9.594095940959410096e-02|2.600000000000000000e+01
2.710000000000000000e+02|9.558823529411764053e-02|2.600000000000000000e+01
2.720000000000000000e+02|9.523809523809523281e-02|2.600000000000000000e+01
2.730000000000000000e+02|9.489051094890510463e-02|2.600000000000000000e+01
2.740000000000000000e+02|9.454545454545454364e-02|2.600000000000000000e+01
2.750000000000000000e+02|9.420289855072463969e-02|2.600000000000000000e+01
2.760000000000000000e+02|9.386281588447653590e-02|2.600000000000000000e+01
2.770000000000000000e+02|9.352517985611510931e-02|2.600000000000000000e+01
2.780000000000000000e+02|9.318996415770609831e-02|2.600000000000000000e+01
2.790000000000000000e+02|9.285714285714286031e-02|2.600000000000000000e+01
2.800000000000000000e+02|9.608540925266903510e-02|2.700000000000000000e+01
2.810000000000000000e+02|9.574468085106382920e-02|2.700000000000000000e+01
2.820000000000000000e+02|9.540636042402826644e-02|2.700000000000000000e+01
2.830000000000000000e+02|9.507042253521126585e-02|2.700000000000000000e+01
2.840000000000000000e+02|9.473684210526316096e-02|2.700000000000000000e+01
2.850000000000000000e+02|9.440559440559440074e-02|2.700000000000000000e+01
2.860000000000000000e+02|9.407665505226481262e-02|2.700000000000000000e+01
2.870000000000000000e+02|9.375000000000000000e-02|2.700000000000000000e+01
2.880000000000000000e+02|9.342560553633218190e-02|2.700000000000000000e+01
2.890000000000000000e+02|9.310344827586207461e-02|2.700000000000000000e+01
2.900000000000000000e+02|9.278350515463917869e-02|2.700000000000000000e+01
2.910000000000000000e+02|9.246575342465752911e-02|2.700000000000000000e+01
2.920000000000000000e+02|9.215017064846416084e-02|2.700000000000000000e+01
2.930000000000000000e+02|9.183673469387755584e-02|2.700000000000000000e+01
2.940000000000000000e+02|9.152542372881355970e-02|2.700000000000000000e+01
2.950000000000000000e+02|9.121621621621621434e-02|2.700000000000000000e+01
2.960000000000000000e+02|9.090909090909091161e-02|2.700000000000000000e+01
2.970000000000000000e+02|9.395973154362416424e-02|2.800000000000000000e+01
2.980000000000000000e+02|9.364548494983276905e-02|2.800000000000000000e+01
2.990000000000000000e+02|9.333333333333333759e-02|2.800000000000000000e+01
3.000000000000000000e+02|9.302325581395348708e-02|2.800000000000000000e+01
3.010000000000000000e+02|9.271523178807947185e-02|2.800000000000000000e+01
3.020000000000000000e+02|9.570957095709571594e-02|2.900000000000000000e+01
3.030000000000000000e+02|9.539473684210526827e-02|2.900000000000000000e+01
3.040000000000000000e+02|9.508196721311475141e-02|2.900000000000000000e+01
3.050000000000000000e+02|9.477124183006535585e-02|2.900000000000000000e+01
3.060000000000000000e+02|9.446254071661237817e-02|2.900000000000000000e+01
3.070000000000000000e+02|9.415584415584415945e-02|2.900000000000000000e+01
3.080000000000000000e+02|9.385113268608413772e-02|2.900000000000000000e+01
3.090000000000000000e+02|9.354838709677419650e-02|2.900000000000000000e+01
3.100000000000000000e+02|9.324758842443729712e-02|2.900000000000000000e+01
3.110000000000000000e+02|9.294871794871795156e-02|2.900000000000000000e+01
3.120000000000000000e+02|9.265175718849839870e-02|2.900000000000000000e+01
3.130000000000000000e+02|9.235668789808916535e-02|2.900000000000000000e+01
3.140000000000000000e+02|9.206349206349206948e-02|2.900000000000000000e+01
3.150000000000000000e+02|9.177215189873418055e-02|2.900000000000000000e+01
3.160000000000000000e+02|9.148264984227129359e-02|2.900000000000000000e+01
3.170000000000000000e+02|9.119496855345911313e-02|2.900000000000000000e+01
3.180000000000000000e+02|9.090909090909091161e-02|2.900000000000000000e+01
3.190000000000000000e+02|9.062499999999999722e-02|2.900000000000000000e+01
3.200000000000000000e+02|9.034267912772585285e-02|2.900000000000000000e+01
3.210000000000000000e+02|9.006211180124223947e-02|2.900000000000000000e+01
3.220000000000000000e+02|9.287925696594427627e-02|3.000000000000000000e+01
3.230000000000000000e+02|9.259259259259258745e-02|3.000000000000000000e+01
3.240000000000000000e+02|9.230769230769231282e-02|3.000000000000000000e+01
3.250000000000000000e+02|9.202453987730060958e-02|3.000000000000000000e+01
3.260000000000000000e+02|9.174311926605505096e-02|3.000000000000000000e+01
3.270000000000000000e+02|9.146341463414633943e-02|3.000000000000000000e+01
3.280000000000000000e+02|9.118541033434650334e-02|3.000000000000000000e+01
3.290000000000000000e+02|9.090909090909091161e-02|3.000000000000000000e+01
3.300000000000000000e+02|9.063444108761328777e-02|3.000000000000000000e+01
3.310000000000000000e+02|9.036144578313252962e-02|3.000000000000000000e+01
3.320000000000000000e+02|9.009009009009008584e-02|3.000000000000000000e+01
3.330000000000000000e+02|8.982035928143712600e-02|3.000000000000000000e+01
3.340000000000000000e+02|9.253731343283581878e-02|3.100000000000000000e+01
3.350000000000000000e+02|9.226190476190476719e-02|3.100000000000000000e+01
3.360000000000000000e+02|9.198813056379821773e-02|3.100000000000000000e+01
3.370000000000000000e+02|9.171597633136094330e-02|3.100000000000000000e+01
3.380000000000000000e+02|9.144542772861356805e-02|3.100000000000000000e+01
3.390000000000000000e+02|9.117647058823528938e-02|3.100000000000000000e+01
3.400000000000000000e+02|9.090909090909091161e-02|3.100000000000000000e+01
3.410000000000000000e+02|9.064327485380116456e-02|3.100000000000000000e+01
3.420000000000000000e+02|9.037900874635568238e-02|3.100000000000000000e+01
3.430000000000000000e+02|9.011627906976743541e-02|3.100000000000000000e+01
3.440000000000000000e+02|9.275362318840579823e-02|3.200000000000000000e+01
3.450000000000000000e+02|9.248554913294797231e-02|3.200000000000000000e+01
3.460000000000000000e+02|9.221902017291065679e-02|3.200000000000000000e+01
3.470000000000000000e+02|9.195402298850574585e-02|3.200000000000000000e+01
3.480000000000000000e+02|9.169054441260744703e-02|3.200000000000000000e+01
3.490000000000000000e+02|9.142857142857142849e-02|3.200000000000000000e+01
3.500000000000000000e+02|9.116809116809117264e-02|3.200000000000000000e+01
3.510000000000000000e+02|9.090909090909091161e-02|3.200000000000000000e+01
3.520000000000000000e+02|9.065155807365439522e-02|3.200000000000000000e+01
3.530000000000000000e+02|9.039548022598870025e-02|3.200000000000000000e+01
3.540000000000000000e+02|9.014084507042254002e-02|3.200000000000000000e+01
3.550000000000000000e+02|8.988764044943819975e-02|3.200000000000000000e+01
3.560000000000000000e+02|8.963585434173669542e-02|3.200000000000000000e+01
3.570000000000000000e+02|9.217877094972067031e-02|3.300000000000000000e+01
3.580000000000000000e+02|9.192200557103064051e-02|3.300000000000000000e+01
3.590000000000000000e+02|9.166666666666666019e-02|3.300000000000000000e+01
3.600000000000000000e+02|9.141274238227146964e-02|3.300000000000000000e+01
3.610000000000000000e+02|9.116022099447514127e-02|3.300000000000000000e+01
3.620000000000000000e+02|9.090909090909091161e-02|3.300000000000000000e+01
3.630000000000000000e+02|9.065934065934065644e-02|3.300000000000000000e+01
3.640000000000000000e+02|9.041095890410959235e-02|3.300000000000000000e+01
3.650000000000000000e+02|9.289617486338798413e-02|3.400000000000000000e+01
3.660000000000000000e+02|9.264305177111716028e-02|3.400000000000000000e+01
3.670000000000000000e+02|9.239130434782608092e-02|3.400000000000000000e+01
3.680000000000000000e+02|9.214092140921409380e-02|3.400000000000000000e+01
3.690000000000000000e+02|9.189189189189189699e-02|3.400000000000000000e+01
3.700000000000000000e+02|9.164420485175202302e-02|3.400000000000000000e+01
3.710000000000000000e+02|9.139784946236559349e-02|3.400000000000000000e+01
3.720000000000000000e+02|9.115281501340483095e-02|3.400000000000000000e+01
3.730000000000000000e+02|9.090909090909091161e-02|3.400000000000000000e+01
3.740000000000000000e+02|9.066666666666667318e-02|3.400000000000000000e+01
3.750000000000000000e+02|9.308510638297871898e-02|3.500000000000000000e+01
3.760000000000000000e+02|9.283819628647214939e-02|3.500000000000000000e+01
3.770000000000000000e+02|9.259259259259258745e-02|3.500000000000000000e+01
3.780000000000000000e+02|9.234828496042216117e-02|3.500000000000000000e+01
3.790000000000000000e+02|9.210526315789473173e-02|3.500000000000000000e+01
3.800000000000000000e+02|9.186351706036745279e-02|3.500000000000000000e+01
3.810000000000000000e+02|9.162303664921465918e-02|3.500000000000000000e+01
3.820000000000000000e+02|9.138381201044386282e-02|3.500000000000000000e+01
3.830000000000000000e+02|9.375000000000000000e-02|3.600000000000000000e+01
3.840000000000000000e+02|9.350649350649350988e-02|3.600000000000000000e+01
3.850000000000000000e+02|9.585492227979273971e-02|3.700000000000000000e+01
3.860000000000000000e+02|9.560723514211885710e-02|3.700000000000000000e+01
