# t, Average Regret, Cumulative Regret
7.100000000000000000e+01|1.457187250513106991e-01|1.049174820369437100e+01
7.200000000000000000e+01|1.437225781327995944e-01|1.049174820369437100e+01
7.300000000000000000e+01|1.417803811310050233e-01|1.049174820369437100e+01
7.400000000000000000e+01|1.409149568155063093e-01|1.056862176116297292e+01
7.500000000000000000e+01|1.390608126468812211e-01|1.056862176116297292e+01
7.600000000000000000e+01|1.372548280670516097e-01|1.056862176116297292e+01
7.700000000000000000e+01|1.354951507841406777e-01|1.056862176116297292e+01
7.800000000000000000e+01|1.365989757500682411e-01|1.079131908425539166e+01
7.900000000000000000e+01|1.348914885531925789e-01|1.079131908425540587e+01
8.000000000000000000e+01|1.332261615340173677e-01|1.079131908425540587e+01
8.100000000000000000e+01|1.316014522470171366e-01|1.079131908425540587e+01
8.200000000000000000e+01|1.300158925813904298e-01|1.079131908425540587e+01
8.300000000000000000e+01|1.313160434548490962e-01|1.103054765020732475e+01
8.400000000000000000e+01|1.297711488259685186e-01|1.103054765020732475e+01
8.500000000000000000e+01|1.282621819791549267e-01|1.103054765020732475e+01
8.600000000000000000e+01|1.267879040253715450e-01|1.103054765020732475e+01
8.700000000000000000e+01|1.253471323887196121e-01|1.103054765020732475e+01
8.800000000000000000e+01|1.239387376427789345e-01|1.103054765020732475e+01
8.900000000000000000e+01|1.225616405578591611e-01|1.103054765020732475e+01
9.000000000000000000e+01|1.212148093429376294e-01|1.103054765020732475e+01
9.100000000000000000e+01|1.205881006153921159e-01|1.109410525661607494e+01
9.200000000000000000e+01|1.192914543722158605e-01|1.109410525661607494e+01
9.300000000000000000e+01|1.286606942193199432e-01|1.209410525661607494e+01
9.400000000000000000e+01|1.289150531577021030e-01|1.224693004998169954e+01
9.500000000000000000e+01|1.275721880206425463e-01|1.224693004998168533e+01
9.600000000000000000e+01|1.262570108245534561e-01|1.224693004998168533e+01
9.700000000000000000e+01|1.249686739794049484e-01|1.224693004998168533e+01
9.800000000000000000e+01|1.317871722220372022e-01|1.304693004998168249e+01
9.900000000000000000e+01|1.329848386234313284e-01|1.329848386234313296e+01
1.000000000000000000e+02|1.316681570529023015e-01|1.329848386234313296e+01
1.010000000000000000e+02|1.303772927680699190e-01|1.329848386234313296e+01
1.020000000000000000e+02|1.291114938091566244e-01|1.329848386234313296e+01
1.030000000000000000e+02|1.374854217532995027e-01|1.429848386234314717e+01
1.040000000000000000e+02|1.427398989870630186e-01|1.498768939364161668e+01
1.050000000000000000e+02|1.413932961664303434e-01|1.498768939364161668e+01
1.060000000000000000e+02|1.430146458713258961e-01|1.530256710823186950e+01
1.070000000000000000e+02|1.416904361873321250e-01|1.530256710823186950e+01
1.080000000000000000e+02|1.403905239287327467e-01|1.530256710823186950e+01
1.090000000000000000e+02|1.391142464384715338e-01|1.530256710823186950e+01
1.100000000000000000e+02|1.468699739480348598e-01|1.630256710823186950e+01
1.110000000000000000e+02|1.455586348949272912e-01|1.630256710823185529e+01
1.120000000000000000e+02|1.442705053825827921e-01|1.630256710823185529e+01
1.130000000000000000e+02|1.430049746336127525e-01|1.630256710823185529e+01
1.140000000000000000e+02|1.417614531150596102e-01|1.630256710823185529e+01
1.150000000000000000e+02|1.429302628902603400e-01|1.657991049527019811e+01
1.160000000000000000e+02|1.417086367117111056e-01|1.657991049527019811e+01
1.170000000000000000e+02|1.405077160616118592e-01|1.657991049527019811e+01
1.180000000000000000e+02|1.393269789518503943e-01|1.657991049527019811e+01
1.190000000000000000e+02|1.400968904084605726e-01|1.681162684901526916e+01
1.200000000000000000e+02|1.389390648678947848e-01|1.681162684901526916e+01
1.210000000000000000e+02|1.378002200738956406e-01|1.681162684901526916e+01
1.220000000000000000e+02|1.366798930814249469e-01|1.681162684901526916e+01
1.230000000000000000e+02|1.355776358791553893e-01|1.681162684901526916e+01
1.240000000000000000e+02|1.344930147921221397e-01|1.681162684901526916e+01
1.250000000000000000e+02|1.334256099128195983e-01|1.681162684901526916e+01
1.260000000000000000e+02|1.323750145591753580e-01|1.681162684901526916e+01
1.270000000000000000e+02|1.313408347579317903e-01|1.681162684901526916e+01
1.280000000000000000e+02|1.303226887520564647e-01|1.681162684901528337e+01
1.290000000000000000e+02|1.293202065308867998e-01|1.681162684901528337e+01
1.300000000000000000e+02|1.283330293817960543e-01|1.681162684901528337e+01
1.310000000000000000e+02|1.334214155228429233e-01|1.761162684901526632e+01
1.320000000000000000e+02|1.399370439775584063e-01|1.861162684901526632e+01
1.330000000000000000e+02|1.388927376792183921e-01|1.861162684901526632e+01
1.340000000000000000e+02|1.378639025852982647e-01|1.861162684901526632e+01
1.350000000000000000e+02|1.368501974192299075e-01|1.861162684901526632e+01
1.360000000000000000e+02|1.371331524981066752e-01|1.878724189224061547e+01
1.370000000000000000e+02|1.361394340017435811e-01|1.878724189224061547e+01
1.380000000000000000e+02|1.351600136132418417e-01|1.878724189224061547e+01
1.390000000000000000e+02|1.341945849445758121e-01|1.878724189224061547e+01
1.400000000000000000e+02|1.332428502995788300e-01|1.878724189224061547e+01
1.410000000000000000e+02|1.323045203678916704e-01|1.878724189224061547e+01
1.420000000000000000e+02|1.313793139317525616e-01|1.878724189224061547e+01
1.430000000000000000e+02|1.304669575850042618e-01|1.878724189224061547e+01
1.440000000000000000e+02|1.295671854637283904e-01|1.878724189224061547e+01
1.450000000000000000e+02|1.286797389879494324e-01|1.878724189224061547e+01
1.460000000000000000e+02|1.346070877023171075e-01|1.978724189224061547e+01
1.470000000000000000e+02|1.336975803529771301e-01|1.978724189224061547e+01
1.480000000000000000e+02|1.328002811559772789e-01|1.978724189224061547e+01
1.490000000000000000e+02|1.327822709958803582e-01|1.991734064938205506e+01
1.500000000000000000e+02|1.319029182078281792e-01|1.991734064938205506e+01
1.510000000000000000e+02|1.310351358511975539e-01|1.991734064938202664e+01
1.520000000000000000e+02|1.301786970547844924e-01|1.991734064938202664e+01
1.530000000000000000e+02|1.293333808401430363e-01|1.991734064938202664e+01
1.540000000000000000e+02|1.284989719314969525e-01|1.991734064938202664e+01
1.550000000000000000e+02|1.276752605729617185e-01|1.991734064938202664e+01
1.560000000000000000e+02|1.268620423527517527e-01|1.991734064938202664e+01
1.570000000000000000e+02|1.260591180340634720e-01|1.991734064938202664e+01
1.580000000000000000e+02|1.252662933923398003e-01|1.991734064938202664e+01
1.590000000000000000e+02|1.307333790586380218e-01|2.091734064938208348e+01
1.600000000000000000e+02|1.299213704930564095e-01|2.091734064938208348e+01
1.610000000000000000e+02|1.352922262307535983e-01|2.191734064938208348e+01
1.620000000000000000e+02|1.360524146187266636e-01|2.217654358285244598e+01
1.630000000000000000e+02|1.413203877003197939e-01|2.317654358285244598e+01
1.640000000000000000e+02|1.404639005021360298e-01|2.317654358285244598e+01
1.650000000000000000e+02|1.396177324268219611e-01|2.317654358285244598e+01
1.660000000000000000e+02|1.387816981009128425e-01|2.317654358285244598e+01
1.670000000000000000e+02|1.379556165645977328e-01|2.317654358285241756e+01
1.680000000000000000e+02|1.371393111411385590e-01|2.317654358285241756e+01
1.690000000000000000e+02|1.363326093108965797e-01|2.317654358285241756e+01
1.700000000000000000e+02|1.355353425897802278e-01|2.317654358285241756e+01
1.710000000000000000e+02|1.347473464119326725e-01|2.317654358285241756e+01
1.720000000000000000e+02|1.339684600164879613e-01|2.317654358285241756e+01
1.730000000000000000e+02|1.331985263382322870e-01|2.317654358285241756e+01
1.740000000000000000e+02|1.370088204734422888e-01|2.397654358285240050e+01
1.750000000000000000e+02|1.364938415293149854e-01|2.402291610915943920e+01
1.760000000000000000e+02|1.357226898822567196e-01|2.402291610915943920e+01
1.770000000000000000e+02|1.349602028604462989e-01|2.402291610915943920e+01
1.780000000000000000e+02|1.342062352467007780e-01|2.402291610915943920e+01
1.790000000000000000e+02|1.334606450508857844e-01|2.402291610915943920e+01
1.800000000000000000e+02|1.327232934207703829e-01|2.402291610915943920e+01
1.810000000000000000e+02|1.319940445558210884e-01|2.402291610915943920e+01
1.820000000000000000e+02|1.362545905707224780e-01|2.493459007444221243e+01
1.830000000000000000e+02|1.355140764915336027e-01|2.493459007444218400e+01
1.840000000000000000e+02|1.401869733753631497e-01|2.593459007444218400e+01
1.850000000000000000e+02|1.416016700475130063e-01|2.633791062883742029e+01
1.860000000000000000e+02|1.451225167317508058e-01|2.713791062883740324e+01
1.870000000000000000e+02|1.443505884512627790e-01|2.713791062883740324e+01
1.880000000000000000e+02|1.448349110096503189e-01|2.737379818082391125e+01
1.890000000000000000e+02|1.440726220043363759e-01|2.737379818082391125e+01
1.900000000000000000e+02|1.475067967582402717e-01|2.817379818082389420e+01
1.910000000000000000e+02|1.467385321917911156e-01|2.817379818082389420e+01
1.920000000000000000e+02|1.459782289161859758e-01|2.817379818082389420e+01
1.930000000000000000e+02|1.452257638186798538e-01|2.817379818082389420e+01
1.940000000000000000e+02|1.444810163119173985e-01|2.817379818082389420e+01
1.950000000000000000e+02|1.437438682695096615e-01|2.817379818082389420e+01
1.960000000000000000e+02|1.430142039635730611e-01|2.817379818082389420e+01
1.970000000000000000e+02|1.422919100041610818e-01|2.817379818082389420e+01
1.980000000000000000e+02|1.415768752805220687e-01|2.817379818082389420e+01
1.990000000000000000e+02|1.408689909041194732e-01|2.817379818082389420e+01
2.000000000000000000e+02|1.401681501533527108e-01|2.817379818082389420e+01
2.010000000000000000e+02|1.434346444595242798e-01|2.897379818082390557e+01
2.020000000000000000e+02|1.438625674378134212e-01|2.920410118987612691e+01
2.030000000000000000e+02|1.431573587739025932e-01|2.920410118987612691e+01
2.040000000000000000e+02|1.424590301945176940e-01|2.920410118987612691e+01
2.050000000000000000e+02|1.456634655688469060e-01|3.000667390718245997e+01
2.060000000000000000e+02|1.488245116289008407e-01|3.080667390718247134e+01
2.070000000000000000e+02|1.492863704829417160e-01|3.105156506045187825e+01
2.080000000000000000e+02|1.485720816289563539e-01|3.105156506045187825e+01
2.090000000000000000e+02|1.478645955259613176e-01|3.105156506045187825e+01
2.100000000000000000e+02|1.483908548894548596e-01|3.131047038167497476e+01
2.110000000000000000e+02|1.476908980267687410e-01|3.131047038167497476e+01
2.120000000000000000e+02|1.469975135289904866e-01|3.131047038167497476e+01
2.130000000000000000e+02|1.509835064564251095e-01|3.231047038167497476e+01
2.140000000000000000e+02|1.502812575891859237e-01|3.231047038167497476e+01
2.150000000000000000e+02|1.542151406559026661e-01|3.331047038167497476e+01
2.160000000000000000e+02|1.535044718049538015e-01|3.331047038167497476e+01
2.170000000000000000e+02|1.528003228517200718e-01|3.331047038167497476e+01
2.180000000000000000e+02|1.521026044825341261e-01|3.331047038167497476e+01
2.190000000000000000e+02|1.550475926439772167e-01|3.411047038167498613e+01
2.200000000000000000e+02|1.543460198265836358e-01|3.411047038167498613e+01
2.210000000000000000e+02|1.536507674850224603e-01|3.411047038167498613e+01
2.220000000000000000e+02|1.529617505904707908e-01|3.411047038167498613e+01
2.230000000000000000e+02|1.522788856324776285e-01|3.411047038167498613e+01
2.240000000000000000e+02|1.521351033442056300e-01|3.423039825244626400e+01
2.250000000000000000e+02|1.514619391701162165e-01|3.423039825244626400e+01
2.260000000000000000e+02|1.507947059579130555e-01|3.423039825244626400e+01
2.270000000000000000e+02|1.501333256686239737e-01|3.423039825244626400e+01
2.280000000000000000e+02|1.494777216264029096e-01|3.423039825244626400e+01
2.290000000000000000e+02|1.488278184888968125e-01|3.423039825244626400e+01
2.300000000000000000e+02|1.481835422183820916e-01|3.423039825244626400e+01
2.310000000000000000e+02|1.475448200536476906e-01|3.423039825244626400e+01
2.320000000000000000e+02|1.469115804826020000e-01|3.423039825244626400e+01
2.330000000000000000e+02|1.474831934446395043e-01|3.451106726604564301e+01
2.340000000000000000e+02|1.468556053874282563e-01|3.451106726604564301e+01
2.350000000000000000e+02|1.462333358730747712e-01|3.451106726604564301e+01
2.360000000000000000e+02|1.456163175782516639e-01|3.451106726604564301e+01
2.370000000000000000e+02|1.483658288489312083e-01|3.531106726604562596e+01
2.380000000000000000e+02|1.477450513223666495e-01|3.531106726604562596e+01
2.390000000000000000e+02|1.471294469418566453e-01|3.531106726604559753e+01
2.400000000000000000e+02|1.465189513113925313e-01|3.531106726604559753e+01
2.410000000000000000e+02|1.492192862233289730e-01|3.611106726604560890e+01
2.420000000000000000e+02|1.486052150866074562e-01|3.611106726604560890e+01
2.430000000000000000e+02|1.479961773198590624e-01|3.611106726604560890e+01
2.440000000000000000e+02|1.473921112899820862e-01|3.611106726604560890e+01
2.450000000000000000e+02|1.480757993965660380e-01|3.642664665155524517e+01
2.460000000000000000e+02|1.474763022330171924e-01|3.642664665155524517e+01
2.470000000000000000e+02|1.468816397240130800e-01|3.642664665155524517e+01
2.480000000000000000e+02|1.462917536207037905e-01|3.642664665155524517e+01
2.490000000000000000e+02|1.457065866062209891e-01|3.642664665155524517e+01
2.500000000000000000e+02|1.451260822771125170e-01|3.642664665155524517e+01
2.510000000000000000e+02|1.445501851252192216e-01|3.642664665155524517e+01
2.520000000000000000e+02|1.439788405199811938e-01|3.642664665155524517e+01
2.530000000000000000e+02|1.434119946911623922e-01|3.642664665155524517e+01
2.540000000000000000e+02|1.428495947119813592e-01|3.642664665155524517e+01
2.550000000000000000e+02|1.426761773977296421e-01|3.652510141381878839e+01
2.560000000000000000e+02|1.421210171743921835e-01|3.652510141381878839e+01
2.570000000000000000e+02|1.415701605186774625e-01|3.652510141381878839e+01
2.580000000000000000e+02|1.410235575823119147e-01|3.652510141381878839e+01
2.590000000000000000e+02|1.404811592839184109e-01|3.652510141381878839e+01
2.600000000000000000e+02|1.399429172943248700e-01|3.652510141381878839e+01
2.610000000000000000e+02|1.394087840222091035e-01|3.652510141381878839e+01
2.620000000000000000e+02|1.426809939688927220e-01|3.752510141381878839e+01
2.630000000000000000e+02|1.421405356584045099e-01|3.752510141381878839e+01
2.640000000000000000e+02|1.416041562785614605e-01|3.752510141381878839e+01
2.650000000000000000e+02|1.410718098263864240e-01|3.752510141381878839e+01
2.660000000000000000e+02|1.405434509880853500e-01|3.752510141381878839e+01
2.670000000000000000e+02|1.437503784097715898e-01|3.852510141381878839e+01
2.680000000000000000e+02|1.443764058850817988e-01|3.883725318308700025e+01
2.690000000000000000e+02|1.438416784558777806e-01|3.883725318308700025e+01
2.700000000000000000e+02|1.433108973545645648e-01|3.883725318308700025e+01
2.710000000000000000e+02|1.427840190554669209e-01|3.883725318308700025e+01
2.720000000000000000e+02|1.422610006706483410e-01|3.883725318308700025e+01
2.730000000000000000e+02|1.417417999382737104e-01|3.883725318308700025e+01
2.740000000000000000e+02|1.448627388475891009e-01|3.983725318308700025e+01
2.750000000000000000e+02|1.446999907484551040e-01|3.993719744657360593e+01
2.760000000000000000e+02|1.441776081103740281e-01|3.993719744657360593e+01
2.770000000000000000e+02|1.436589836207683712e-01|3.993719744657360593e+01
2.780000000000000000e+02|1.431440768694394461e-01|3.993719744657360593e+01
2.790000000000000000e+02|1.426328480234771712e-01|3.993719744657360593e+01
2.800000000000000000e+02|1.449722329059558446e-01|4.073719744657358888e+01
2.810000000000000000e+02|1.444581469736652135e-01|4.073719744657358888e+01
2.820000000000000000e+02|1.439476941575038582e-01|4.073719744657358888e+01
2.830000000000000000e+02|1.434408360794844628e-01|4.073719744657358888e+01
2.840000000000000000e+02|1.429375349002582063e-01|4.073719744657358888e+01
2.850000000000000000e+02|1.424377533096978510e-01|4.073719744657358888e+01
2.860000000000000000e+02|1.419414545176781173e-01|4.073719744657361730e+01
2.870000000000000000e+02|1.414486022450471836e-01|4.073719744657358888e+01
2.880000000000000000e+02|1.409591607147875070e-01|4.073719744657358888e+01
2.890000000000000000e+02|1.404730946433571936e-01|4.073719744657358888e+01
2.900000000000000000e+02|1.405283625601012332e-01|4.089375350498946204e+01
2.910000000000000000e+02|1.400471010444844511e-01|4.089375350498946204e+01
2.920000000000000000e+02|1.395691245904077116e-01|4.089375350498946204e+01
2.930000000000000000e+02|1.390943996768349011e-01|4.089375350498946204e+01
2.940000000000000000e+02|1.386228932372524092e-01|4.089375350498946204e+01
2.950000000000000000e+02|1.381545726519913253e-01|4.089375350498943362e+01
2.960000000000000000e+02|1.376894057407051508e-01|4.089375350498943362e+01
2.970000000000000000e+02|1.405830654529846846e-01|4.189375350498943362e+01
2.980000000000000000e+02|1.401128879765533020e-01|4.189375350498943362e+01
2.990000000000000000e+02|1.396458450166314369e-01|4.189375350498943362e+01
3.000000000000000000e+02|1.391819053321907973e-01|4.189375350498943362e+01
3.010000000000000000e+02|1.392625043572219834e-01|4.205727631588104032e+01
3.020000000000000000e+02|1.414431561580232755e-01|4.285727631588105169e+01
3.030000000000000000e+02|1.409778826180297651e-01|4.285727631588105169e+01
3.040000000000000000e+02|1.405156600520690302e-01|4.285727631588105169e+01
3.050000000000000000e+02|1.403173942868593538e-01|4.293712265177896370e+01
3.060000000000000000e+02|1.398603343706155133e-01|4.293712265177896370e+01
3.070000000000000000e+02|1.426529956226589846e-01|4.393712265177896370e+01
3.080000000000000000e+02|1.421913354426503628e-01|4.393712265177896370e+01
3.090000000000000000e+02|1.417326537154160182e-01|4.393712265177896370e+01
3.100000000000000000e+02|1.412769217099001939e-01|4.393712265177896370e+01
3.110000000000000000e+02|1.408241110633941251e-01|4.393712265177896370e+01
3.120000000000000000e+02|1.403741937756516345e-01|4.393712265177896370e+01
3.130000000000000000e+02|1.399271422031177214e-01|4.393712265177896370e+01
3.140000000000000000e+02|1.394829290532665633e-01|4.393712265177896370e+01
3.150000000000000000e+02|1.390415273790473472e-01|4.393712265177896370e+01
3.160000000000000000e+02|1.417574847059273335e-01|4.493712265177896370e+01
3.170000000000000000e+02|1.419530445065268487e-01|4.514106815307553688e+01
3.180000000000000000e+02|1.415080506366004354e-01|4.514106815307553688e+01
3.190000000000000000e+02|1.410658379783612248e-01|4.514106815307559373e+01
3.200000000000000000e+02|1.406263805391763100e-01|4.514106815307559373e+01
3.210000000000000000e+02|1.432952427114148886e-01|4.614106815307559373e+01
3.220000000000000000e+02|1.459475794212866662e-01|4.714106815307559373e+01
3.230000000000000000e+02|1.454971239292456586e-01|4.714106815307559373e+01
3.240000000000000000e+02|1.481263635479249108e-01|4.814106815307559373e+01
3.250000000000000000e+02|1.476719881996183814e-01|4.814106815307559373e+01
3.260000000000000000e+02|1.472203919054299592e-01|4.814106815307559373e+01
3.270000000000000000e+02|1.475162645025853980e-01|4.838533475684801033e+01
3.280000000000000000e+02|1.470678867989301253e-01|4.838533475684801033e+01
3.290000000000000000e+02|1.466222265359030663e-01|4.838533475684801033e+01
3.300000000000000000e+02|1.461792590841329564e-01|4.838533475684801033e+01
3.310000000000000000e+02|1.457389601109879695e-01|4.838533475684801033e+01
3.320000000000000000e+02|1.453013055761201433e-01|4.838533475684801033e+01
3.330000000000000000e+02|1.448662717270898515e-01|4.838533475684801033e+01
3.340000000000000000e+02|1.468218947965610754e-01|4.918533475684796485e+01
3.350000000000000000e+02|1.463849248715713147e-01|4.918533475684796485e+01
3.360000000000000000e+02|1.459505482399049425e-01|4.918533475684796485e+01
3.370000000000000000e+02|1.455187418841655811e-01|4.918533475684796485e+01
3.380000000000000000e+02|1.480393355659231913e-01|5.018533475684796485e+01
3.390000000000000000e+02|1.476039257554351836e-01|5.018533475684796485e+01
3.400000000000000000e+02|1.471710696681758634e-01|5.018533475684796485e+01
3.410000000000000000e+02|1.467407449030642130e-01|5.018533475684796485e+01
3.420000000000000000e+02|1.463129293202564685e-01|5.018533475684796485e+01
3.430000000000000000e+02|1.458876010373487409e-01|5.018533475684796485e+01
3.440000000000000000e+02|1.483632891502839612e-01|5.118533475684796485e+01
3.450000000000000000e+02|1.479344935169016328e-01|5.118533475684796485e+01
3.460000000000000000e+02|1.475081693280921313e-01|5.118533475684796485e+01
3.470000000000000000e+02|1.470842952782987489e-01|5.118533475684796485e+01
3.480000000000000000e+02|1.495281798190486178e-01|5.218533475684796485e+01
3.490000000000000000e+02|1.491009564481370342e-01|5.218533475684796485e+01
3.500000000000000000e+02|1.486761673984272614e-01|5.218533475684796485e+01
3.510000000000000000e+02|1.482537919228635315e-01|5.218533475684796485e+01
3.520000000000000000e+02|1.478338095094843263e-01|5.218533475684796485e+01
3.530000000000000000e+02|1.474161998781015892e-01|5.218533475684796485e+01
3.540000000000000000e+02|1.470009429770365306e-01|5.218533475684796485e+01
3.550000000000000000e+02|1.493970077439549515e-01|5.318533475684796485e+01
3.560000000000000000e+02|1.489785287306665817e-01|5.318533475684796485e+01
3.570000000000000000e+02|1.513556836783462589e-01|5.418533475684796485e+01
3.580000000000000000e+02|1.510815096977042582e-01|5.423826198147583000e+01
3.590000000000000000e+02|1.506618388374328654e-01|5.423826198147583000e+01
3.600000000000000000e+02|1.502444930234787535e-01|5.423826198147583000e+01
3.610000000000000000e+02|1.498294529875023040e-01|5.423826198147583000e+01
3.620000000000000000e+02|1.494166996734871411e-01|5.423826198147583000e+01
3.630000000000000000e+02|1.490062142348237140e-01|5.423826198147583000e+01
3.640000000000000000e+02|1.485979780314406196e-01|5.423826198147583000e+01
3.650000000000000000e+02|1.503777649767097935e-01|5.503826198147578452e+01
3.660000000000000000e+02|1.499680162982991449e-01|5.503826198147578452e+01
3.670000000000000000e+02|1.495604945148798492e-01|5.503826198147578452e+01
3.680000000000000000e+02|1.491551815216145827e-01|5.503826198147578452e+01
3.690000000000000000e+02|1.487520594093940107e-01|5.503826198147578452e+01
3.700000000000000000e+02|1.510465282519563024e-01|5.603826198147578452e+01
3.710000000000000000e+02|1.506404891975155480e-01|5.603826198147578452e+01
3.720000000000000000e+02|1.502366272961817295e-01|5.603826198147578452e+01
3.730000000000000000e+02|1.498349250841598534e-01|5.603826198147578452e+01
3.740000000000000000e+02|1.521020319506020957e-01|5.703826198147578452e+01
3.750000000000000000e+02|1.538251648443506592e-01|5.783826198147585274e+01
3.760000000000000000e+02|1.534171405344187111e-01|5.783826198147585274e+01
3.770000000000000000e+02|1.530112750832694490e-01|5.783826198147585274e+01
3.780000000000000000e+02|1.526075514023109703e-01|5.783826198147585274e+01
3.790000000000000000e+02|1.522059525828311777e-01|5.783826198147585274e+01
3.800000000000000000e+02|1.518064618936374177e-01|5.783826198147585274e+01
3.810000000000000000e+02|1.514090627787325893e-01|5.783826198147585274e+01
3.820000000000000000e+02|1.510137388550283344e-01|5.783826198147585274e+01
3.830000000000000000e+02|1.532246405767598851e-01|5.883826198147579589e+01
3.840000000000000000e+02|1.528266544973397312e-01|5.883826198147579589e+01
3.850000000000000000e+02|1.525318599118796470e-01|5.887729792598554468e+01
3.860000000000000000e+02|1.547217000671461118e-01|5.987729792598554468e+01
